"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
3.77930399074219,16.466978509886,43.6783877830077,46.6486352859318,58.0269042358499,90.6285752320121,8,35,61,69,96,122,0.320819143375421,0.256932855626582,3.04685417889187,1.82161224426608,0.184490414313828,0.156131940263013,4.49149898237446,2.36282853086562
3.78008374420414,16.4579855035077,43.6713787908201,46.6380010748409,57.9989781600155,90.5966473500818,8,35,61,69,96,122,0.320964807308475,0.256075243443869,3.0473566420363,1.82051503510005,0.183951405597933,0.154991389217717,4.49037349340029,2.3584955249905
3.78091865549515,16.4718200033631,43.6815282252558,46.6502149838158,58.0154598475209,90.6144167682261,8,35,61,69,96,122,0.321120803331621,0.257216372545286,3.04642339691042,1.82210394829644,0.184258273481015,0.155272426220761,4.49073565381881,2.35982019023854
3.78173774203231,16.4648822072139,43.6617261229746,46.6314495468453,57.9890752929045,90.5758442244918,8,35,61,69,96,122,0.321273870952045,0.256535123504061,3.04316615376687,1.81900442880639,0.184412449981183,0.154770912148523,4.48730820597971,2.35655764446218
3.78257933664448,16.479682596341,43.6797680750141,46.6478116488881,58.0012917304079,90.580551971464,8,35,61,69,96,122,0.321431173997412,0.257761768778196,3.04398682237798,1.82182835195218,0.184162645149191,0.154498435715381,4.48519697462934,2.35424106250315
3.78353068633584,16.4762609437183,43.6750797401659,46.6452472107297,58.002403509507,90.6014459447234,8,35,61,69,96,122,0.321609027077612,0.257377141044937,3.04366612796046,1.82109435867753,0.184478507411508,0.154740043128883,4.49075970411624,2.35868632271805
3.78454085371863,16.4756783178288,43.6734377300141,46.64448093163,57.9912093800216,90.5801261165028,8,35,61,69,96,122,0.321797917402316,0.257237125016397,3.04339792408824,1.82083731912737,0.184608813536345,0.15405528990578,4.48791215376004,2.35526675281916
3.78553758258323,16.4810462871906,43.6777942894398,46.6468129786537,57.9846514997161,90.5680668834932,8,35,61,69,96,122,0.32198433663752,0.257621483102984,3.04314187225875,1.82151932626155,0.18430763323442,0.153472948304227,4.48636525243103,2.3524155399243
3.78655191907318,16.4764353662848,43.6710558722467,46.6407421662547,57.9730112912956,90.56698349496,8,35,61,69,96,122,0.32217409162653,0.257126918839576,3.04260328879433,1.82046449108768,0.184406926924156,0.153108787697081,4.48933379633575,2.35339759299047
3.78756330195427,16.4850939707012,43.6806337891106,46.6525480591886,57.9818638092407,90.5798438073203,8,35,61,69,96,122,0.322363336829501,0.257799378460055,3.04283601270609,1.8219638993649,0.184738465782913,0.152915886739525,4.49046090414742,2.35396768800794
3.78857099522208,16.4975747704634,43.6991774122796,46.6681089835087,57.99606495393,90.6039734489602,8,35,61,69,96,122,0.322551934096028,0.258810073390441,3.04437094563522,1.82486834013342,0.184294677793441,0.152827120717342,4.49325339025234,2.35493800680802
3.78957639001548,16.4950843361287,43.6935733298398,46.6629554078851,57.98552063078,90.5959685389504,8,35,61,69,96,122,0.32274014339814,0.258501887477082,3.04358263120355,1.82399038324058,0.18436167760613,0.152475515612636,4.49396769468526,2.35452095206454
3.79058936721139,16.4927907240857,43.6791437750485,46.6497450201677,57.9721924269245,90.5869936092407,8,35,61,69,96,122,0.322929814751338,0.258210569702458,3.04051061513411,1.82173060607624,0.184543046722041,0.152467836568887,4.49519228119084,2.35546853272607
3.79171378372471,16.4915397540607,43.6853755910363,46.6550633488374,57.960994671528,90.5772354743933,8,35,61,69,96,122,0.323140402262836,0.258001404006829,3.0424046539579,1.8227064119918,0.184407144661601,0.151393622441887,4.49559726830883,2.35269117257137
3.79289175556246,16.5025867072891,43.6942193647286,46.6655327063976,57.9688855789765,90.5892542645129,8,35,61,69,96,122,0.32336107645342,0.258871030060664,3.04184695074829,1.82409158453225,0.184649017674808,0.15122632635658,4.49675855504396,2.35324255191254
3.79406194119067,16.4983136469306,43.6893335851269,46.6592966562076,57.9588648813632,90.572895349645,8,35,61,69,96,122,0.32358034926045,0.258391188744163,3.04169185496133,1.82332628588485,0.184448099178826,0.150980968589355,4.49497547138743,2.35125034501125
3.79527744730521,16.4994268429977,43.6816389408167,46.653206896931,57.9432111671296,90.5272862987598,8,35,61,69,96,122,0.323808174737926,0.258382174421792,3.03946260651234,1.82212128421887,0.184686914686803,0.150361996253598,4.48655075699245,2.34467155999411
3.79665652760895,16.5038481896817,43.6763108140918,46.646678027617,57.9428187291607,90.5016432956396,8,35,61,69,96,122,0.324066733835502,0.258650295695357,3.03699558609467,1.82128708038931,0.184508225017157,0.150758967655881,4.47945230304971,2.34114956704216
3.79805339207012,16.5108171949932,43.6804327330165,46.6526784186898,57.9417630621432,90.4499975208249,8,35,61,69,96,122,0.324328707911726,0.259141775054378,3.03627526516114,1.82193241904306,0.184787805048211,0.150302558445397,4.46523887228092,2.33149181196036
3.79945944434168,16.5168572961951,43.6815813075989,46.6536902493885,57.9395224445249,90.4073884737644,8,35,61,69,96,122,0.324592487084703,0.259550901058611,3.03503781098154,1.82211225995944,0.184767446700162,0.150092456738877,4.45390539361996,2.32392493626792
3.80083049275391,16.5280607265291,43.6907216339313,46.6613878175482,57.9484501124277,90.378205368088,8,35,61,69,96,122,0.32484977860618,0.260420142085213,3.03451593266591,1.82354369341141,0.184552709470259,0.150171898158164,4.44321240341664,2.3173057334577
3.80222809124756,16.5251245367417,43.6784824670358,46.648689173546,57.93091789638,90.3086467241529,8,35,61,69,96,122,0.325112132948976,0.260036813418019,3.03216299576863,1.82162706828454,0.184484344740548,0.149859883979765,4.42862545776112,2.30741942933625
3.8036216023608,16.5316264078339,43.6824918379354,46.6501959552072,57.9449723622674,90.2645427874825,8,35,61,69,96,122,0.32537380082245,0.26048868640633,3.03153267525836,1.82225483377409,0.184112183689432,0.15067065631229,4.41233357679474,2.29913384933326
3.80500423417252,16.5338573021033,43.6642579592273,46.6344728830918,57.9359614669876,90.215505634084,8,35,61,69,96,122,0.325633505537866,0.2605637631796,3.02635884451556,1.81940060100394,0.184485567287885,0.151105435346577,4.40112985118126,2.29383540240392
3.80639651235089,16.5361475918385,43.6554274818989,46.6224299004799,57.9212415862956,90.1344361815567,8,35,61,69,96,122,0.325895102367053,0.260643255970479,3.02354841019238,1.81801899754579,0.184007892800398,0.150931950762708,4.38257385038056,2.28142858060826
3.80780109517434,16.5504315520395,43.6771526121853,46.642672652793,57.9382926568162,90.103155250786,8,35,61,69,96,122,0.326159092649427,0.261784809208531,3.02542885463525,1.82141886679298,0.183787657427911,0.150725259055987,4.36906932555986,2.27234188137538
3.80917915475416,16.5472241606734,43.6625345998908,46.6252012169143,57.9297347489938,90.0682075528853,8,35,61,69,96,122,0.326418177449336,0.261378068741377,3.02254543670763,1.81913093231149,0.183364052172121,0.151302916743579,4.36170016848702,2.26886062128602
3.81058347649962,16.551066742965,43.656750497203,46.6201594598676,57.9336061247992,90.0643574324081,8,35,61,69,96,122,0.326682280736611,0.261594305239378,3.02011343458959,1.81822596664429,0.183474215985945,0.151881863956297,4.35954459317322,2.26919170590195
3.8119725051852,16.5536909955511,43.6599000661928,46.6203241648162,57.9258125807949,90.0488716721823,8,35,61,69,96,122,0.326943588358996,0.261703888055014,3.02024613126541,1.81871871669161,0.183031439233866,0.151364877753403,4.35739746052646,2.26600226010645
3.81337048627733,16.5567376379554,43.6588757640555,46.6231729813705,57.9251015518304,90.0215264502622,8,35,61,69,96,121,0.327206660852683,0.261850188035943,3.01921784148613,1.81855845850877,0.183606070701031,0.15113396137428,4.56884168468743,2.36841100626241
3.81488392580781,16.5659497376731,43.6846492887322,46.6479412284757,57.9395435733209,90.0434871509116,8,35,61,69,96,121,0.327491551601619,0.262533948338153,3.02340176808902,1.82259267306146,0.18345684790544,0.150465317161754,4.57098714336913,2.36774310007476
3.81659988182442,16.5762612772034,43.6843731609563,46.6476831524781,57.9367464262752,90.0511859871318,8,35,61,69,96,121,0.3278146788858,0.263298520538556,3.02072680241191,1.82254943223325,0.183459527032249,0.150301177436716,4.57398258975988,2.36914018734791
3.81833973484704,16.5798482239087,43.683479838497,46.6488432467157,57.9256724199778,90.0511541489887,8,35,61,69,96,121,0.328142430560089,0.263462976974806,3.0195950735353,1.82240954339893,0.183764393456134,0.149511792234657,4.57713443037417,2.36929112499807
3.82023328796372,16.576339989329,43.6763356532647,46.6429317910695,57.9049148548495,90.0220386592932,8,35,61,69,96,121,0.328499278378018,0.262982185287047,3.01867671270444,1.82129096899074,0.18394752060369,0.148557197013813,4.57474872261969,2.36544278298074
3.82213250807318,16.5880768790781,43.6830902108721,46.652273299994,57.9079780048768,90.0332334644692,8,35,61,69,96,121,0.328857343053417,0.263858155820626,3.01741841774648,1.82234853149967,0.184332082466428,0.148154599392401,4.57706983943154,2.36622030913809
3.82403163417233,16.5950500248146,43.6896448003537,46.6578193348095,57.9107671890412,90.0639194736578,8,35,61,69,96,121,0.329215539025446,0.264310580822391,3.01731271773423,1.82337503001119,0.184182114533317,0.147978023235712,4.58503495770023,2.37044767600032
3.82592994878684,16.5913965311096,43.6837669730251,46.653207547846,57.8917531606587,90.0340519820588,8,35,61,69,96,121,0.329573730783756,0.263815575582687,3.01675101422137,1.82245450642123,0.184370378084773,0.147057603280149,4.5819356675529,2.36624513339774
3.8278420955285,16.6093218520249,43.6930151955028,46.6637240045151,57.8993274674213,90.0452713628731,8,35,61,69,96,121,0.329934682875695,0.265244703682888,3.01456010683029,1.8239029534476,0.184559052183555,0.146869997835488,4.58297648937495,2.36659033384663
3.82973771531606,16.5972831984947,43.687979754595,46.6567930430469,57.8755280931978,90.0328913330483,8,35,61,69,96,121,0.330292664080858,0.264000873315998,3.01632833353174,1.82311424832847,0.18427708842876,0.145797149063136,4.58623756649987,2.36530420757415
3.83163669378112,16.6130691141861,43.7048967903534,46.6737740778186,57.880113594858,90.0260100489119,8,35,61,69,96,121,0.330651428101446,0.265240472869792,3.01661395602908,1.82576454150369,0.184286605378144,0.145011776713566,4.58296294249063,2.3611387104064
3.83355541451842,16.619138676231,43.6996520429667,46.6713652356872,57.8714807264402,90.0436760466465,8,35,61,69,96,121,0.331014072842966,0.265611607344016,3.01375730078287,1.82494270568466,0.184708533338845,0.144618383800861,4.59047408201792,2.36514880099771
3.8354535852058,16.6255594128195,43.7222420713928,46.6922822027199,57.8776116943321,90.0433195070319,8,35,61,69,96,121,0.331372982743718,0.26601630053405,3.01783999154485,1.82848359351579,0.184459563069313,0.143686391599542,4.58862092510987,2.36113244236675
3.83736468568037,16.632422931648,43.7119778048505,46.6838353365023,57.8556397846313,90.0147141110841,8,35,61,69,96,121,0.33173448725807,0.26645984354651,3.01351533500303,1.82687435972821,0.184730019466724,0.142837040417684,4.58672625861828,2.35792409598817
3.83927615259532,16.6268707193323,43.7126409462867,46.6838029847363,57.8518778184775,90.0317219949504,8,35,61,69,96,121,0.332096211382466,0.265791543664792,3.01508446335014,1.82697830931172,0.184626499196413,0.142603357570601,4.59265921328379,2.36078313905128
3.84117514281015,16.6415357675325,43.7266602159304,46.7001660969015,57.844028415951,90.0039933117598,8,35,61,69,96,121,0.332455723187795,0.266935175738839,3.01492141900466,1.82917645310072,0.184975468318898,0.141091877686401,4.58698061327705,2.3534832227045
3.84309232291345,16.6442013961996,43.7218391978183,46.6960982617124,57.8403772272189,90.0263789057876,8,35,61,69,96,121,0.332818828982737,0.267002307650608,3.0130313990893,1.82842041976864,0.185087669065208,0.141117805321475,4.59441847802308,2.35823948284839
3.84499640926708,16.6470603970786,43.7278595545125,46.7021367160211,57.8279388629735,90.0073692065543,8,35,61,69,96,121,0.333179604296745,0.267087971828366,3.01382944797705,1.82936455394684,0.185090365410632,0.139970755609248,4.59254098267217,2.3538635901109
3.84690248357274,16.6623865931311,43.7314402573164,46.7066109093488,57.8256431508407,90.0057537767557,8,35,61,69,96,121,0.333540905336758,0.268293457366568,3.01086474034557,1.82992618917733,0.185223507005399,0.139551885143646,4.5927353373524,2.35295557182536
3.84887854168098,16.6686890885247,43.7290498114568,46.7054326543625,57.8252410553404,90.0420532715292,8,35,61,69,96,121,0.333915629343581,0.268682717100053,3.00867108219856,1.82955123843215,0.185404205915047,0.139599869685167,4.60322385340139,2.35971988143255
3.85097078673955,16.651796586928,43.7087220539939,46.6870477348636,57.8044254604766,90.0343084664811,8,35,61,69,96,121,0.334312560633796,0.26697689845738,3.00780432607281,1.82636404596644,0.185693981449423,0.139449631067171,4.60696061184728,2.36192144215276
3.85306465027524,16.6743860114196,43.7501816513559,46.7271489221492,57.8271756897548,90.0733143496025,8,35,61,69,96,121,0.334709978572113,0.268818720970941,3.01256639438966,1.83286696029218,0.185491352927246,0.138380005576627,4.61160891168023,2.36149206811242
3.8552323339587,16.665298956608,43.7324724949131,46.7102394510767,57.8001567984631,90.0222717404649,8,35,61,69,96,121,0.33512159683419,0.267806466480081,3.01039025229286,1.8300881095737,0.185610627055154,0.137759081260015,4.60473974026565,2.35566208911708
3.85882102915703,16.6743321668076,43.7311827427796,46.7131766885948,57.8084279009463,90.0315241436648,8,35,61,69,96,121,0.335803471592188,0.268295888194097,3.00778543096534,1.82988579547866,0.186241644143465,0.138086479518998,4.60502027744527,2.35750528984985
3.86516855375873,16.6859862400282,43.7439613218998,46.7286732071852,57.8218075685435,90.0001733815045,8,35,61,69,96,121,0.337010830466646,0.268773375874408,3.00806914871308,1.83189069047912,0.186647879507448,0.137956488914459,4.5922368534121,2.34979343241054
3.87141904745417,16.6950483198128,43.7672342759124,46.754113054829,57.8539920051991,89.9813634459829,8,35,61,69,96,121,0.338201340140736,0.26902655200403,3.01165528639189,1.83554445196479,0.186972029665256,0.138370914464991,4.57767387683274,2.34244841525546
3.87755977830031,16.7154324698342,43.7726192020527,46.7644587675913,57.878261361956,89.9847223433252,8,35,61,69,96,121,0.339372493774617,0.270311128041621,3.00787024383638,1.83639029634772,0.187715047173369,0.139228831178849,4.57170554087182,2.34209502558421
