"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
18.4809847690462,35.8030098889286,52.6625761881138,62.7828144209249,81.9117643623395,97.1636764056032,8,34,61,69,95,121,4.93197210704335,0.922401087492781,0.758541689742836,3.43328843570505,2.02394608436608,1.24183498001512,0.606835360655215,2.05125752400266
18.4809849886005,35.8093846089826,52.6764392435142,62.7943488680749,81.9116374652579,97.1502433854472,8,34,61,69,95,121,4.93197218779153,0.923459664574511,0.759667027426613,3.43606143470288,2.02320294830007,1.23965435963855,0.604998394127526,2.04674334150526
18.4809860406677,35.8061278592771,52.6625211413719,62.7826661613021,81.9069701887494,97.1515743567068,8,34,61,69,95,121,4.9319725747232,0.922918596704448,0.758065074596811,3.43327742640091,2.02391633600591,1.24096603741465,0.605826159837865,2.04926471331353
18.4809786648924,35.8056386952857,52.6628581721897,62.7826586074176,81.8998326913507,97.1501891250015,8,34,61,69,95,121,4.93196986204386,0.922838590741005,0.758189163620988,3.43334483249019,2.02380636451372,1.23963295348625,0.606620469689441,2.04897988132325
18.4809764850909,35.8048349816193,52.659018281152,62.7791094565964,81.9000370193914,97.1545796712074,8,34,61,69,95,121,4.93196906035157,0.922705494081019,0.757733193786537,3.43257688295324,2.02389915188443,1.2403346717404,0.607198831106414,2.05034119584871
18.480978144629,35.8035580256297,52.6587637028996,62.7792766456238,81.8982354021308,97.1520198048452,8,34,61,69,95,121,4.93196967070022,0.922493193410399,0.757886719859215,3.4325259713599,2.02403375697523,1.23996658149398,0.607094053753938,2.04995986424732
18.4809707191186,35.8056694663403,52.6517765560502,62.7723806051783,81.8857633586268,97.1401281178429,8,34,61,69,95,121,4.93196693972942,0.922845019967728,0.75652090637044,3.43112875802978,2.02406283339904,1.23892431423825,0.607174248574518,2.0491486701995
18.4809670709667,35.8044111112639,52.6500080719073,62.7712494009077,81.8910473336315,97.1486136530008,8,34,61,69,95,121,4.931965598004,0.922636675748617,0.756444361701937,3.43077514792134,2.02426622229408,1.24012346967736,0.607616734257686,2.05084479781331
18.4809759461639,35.8050476077182,52.6532466862461,62.7744079807148,81.8909404570732,97.1453802143212,8,34,61,69,95,121,4.93196886214378,0.922740889874079,0.756834844224337,3.4314227218313,2.02424067892201,1.23951301935086,0.607184612308405,2.04977418292918
18.4809724236365,35.8025741322673,52.6480676235622,62.770014372567,81.8833645898176,97.1371125071955,8,34,61,69,95,121,4.93196756662081,0.92233079192012,0.756428836583254,3.43038716829849,2.02449136295068,1.23891823355932,0.607089012300315,2.04926333535776
18.4809742634104,35.8041454534316,52.6487201388306,62.7693089853669,81.87976483001,97.1293820757706,8,34,61,69,95,121,4.93196824325694,0.922591371527238,0.756290979985163,3.43051763260773,2.02405798151698,1.23837735129522,0.606518371015118,2.04787709433394
18.480959964716,35.8040283325599,52.6359782733352,62.7578774296987,81.8714376788158,97.1217282398792,8,34,61,69,95,121,4.93196298445151,0.92257429911264,0.754397900746271,3.42797033491658,2.0244761732074,1.23895748654589,0.606611370864217,2.04871842805264
18.4809705477745,35.8012239188603,52.6377261375887,62.760192727057,81.8759397602436,97.1241237160188,8,34,61,69,95,121,4.93196687671207,0.922106953139639,0.755080272941164,3.4283197204705,2.02465727753436,1.23936620446935,0.606320423605434,2.04882552427962
18.4809728532009,35.8049032388639,52.6398380410384,62.7616461261511,81.8740227501478,97.1293222671415,8,34,61,69,95,121,4.93196772460696,0.92271743112104,0.754845291367092,3.42874189172956,2.02444710682484,1.23873628437194,0.607303425530736,2.04933599743587
18.4809722970664,35.7999610929199,52.6327924361311,62.7563818561412,81.8593656877695,97.1112545870392,8,34,61,69,95,121,4.93196752007055,0.921897040406272,0.754529998944343,3.42733354140455,2.02501565430743,1.23698144932271,0.606832163300975,2.04751339091151
18.4809810242313,35.8063407225796,52.6411661785663,62.76246545958,81.8581603483194,97.1066393744384,8,34,61,69,95,121,4.93197072976686,0.922954778859348,0.754828899776233,3.42900739698593,2.0242847179734,1.23562033325079,0.606361172457603,2.04536638455745
18.4809708056745,35.8030229538438,52.6293430383376,62.7526838510734,81.8556017759406,97.1080435241399,8,34,61,69,95,121,4.93196697156314,0.92240557485822,0.753554379732915,3.42664411410001,2.02493630458596,1.2369691394953,0.606908541776236,2.04755279494301
18.4809824318624,35.8070570749555,52.6385268265081,62.7609102971297,81.854430589057,97.0922494221009,8,34,61,69,95,121,4.93197124746858,0.923073510167822,0.754325937769239,3.42847977667913,2.02463074877408,1.23521436732843,0.604889813840479,2.04342485762195
18.4809778080051,35.8092031669801,52.6369521522918,62.7609694305011,81.8539473744751,97.0888648629201,8,34,61,69,95,121,4.93196954689594,0.923430719243855,0.753768432388145,3.42816500478893,2.02515221824403,1.2351131267928,0.604489645012841,2.04312588050782
18.4809904599495,35.8130480444543,52.6406062929202,62.7642105498618,81.848084274276,97.0761521724968,8,34,61,69,95,121,4.93197420005676,0.924067350419235,0.753739858013653,3.42889547050133,2.02502038993409,1.23341411285743,0.6035453977427,2.04042302837977
18.4809897666601,35.8222026059201,52.6469421852616,62.769512799545,81.8498824490081,97.0729440489501,8,34,61,69,95,121,4.93197394507718,0.925589013660897,0.753317647672663,3.43016215160471,2.02469047887882,1.23276042898826,0.60285568740642,2.03884757913363
18.4809954326824,35.8174279091743,52.6345076716253,62.7608941544815,81.8483009666719,97.0685551187877,8,34,61,69,95,121,4.93197602893987,0.924794355949676,0.752170806447416,3.42767638195978,2.02590845491697,1.23407334449139,0.602469068702597,2.04017564660091
18.4809982089083,35.8159694667095,52.636180404318,62.7633524272464,81.8441631032192,97.0501362153311,8,34,61,69,95,121,4.93197704998665,0.924551508812311,0.75263951820863,3.42801073880643,2.02615920721167,1.23284269495863,0.600504173401899,2.03685981787114
18.4810055840102,35.8204249465993,52.6341288751486,62.7629015748096,81.8468232183683,97.0580884264962,8,34,61,69,95,121,4.93197976241879,0.925290843948559,0.751665615774119,3.42760066722982,2.02667017837983,1.23342305308311,0.601231955069004,2.03851051471851
18.4810025045428,35.8178656854786,52.6247872613181,62.7564349818158,81.8467116786417,97.0563839387256,8,34,61,69,95,121,4.93197862984508,0.924865941915331,0.750651095923875,3.42573363153196,2.02758801233272,1.23460893047684,0.601012846234829,2.03977106610279
18.4810135160128,35.8351755906514,52.644534099069,62.7711644508477,81.8361574969868,97.0229829904543,8,34,61,69,95,121,4.9319826796694,0.927743041715358,0.751015548168441,3.42968070382263,2.02598629967182,1.22989351173508,0.597874349546572,2.03100527087358
18.4810125608788,35.8262085298354,52.626483439937,62.7584929998925,81.8382595534328,97.0292025561591,8,34,61,69,95,121,4.93198232838795,0.926251361459065,0.749657460157379,3.42607260670458,2.02770353334753,1.23264793516528,0.598439417445502,2.03500632009719
18.4810171997006,35.8375890706047,52.6445271218411,62.7732223757077,81.83523615868,97.014077310273,8,34,61,69,95,121,4.93198403446484,0.928144127024,0.750653559617631,3.42967930890293,2.02664545539304,1.229338336116,0.59677931872836,2.0295390822566
18.4810290140402,35.8339577699959,52.6304277786638,62.7628891507961,81.8364088992435,97.0207138841072,8,34,61,69,95,121,4.93198837957101,0.927537796680633,0.749088912677283,3.42686091463233,2.02784778092184,1.23148296899223,0.597528568381585,2.03295628678102
18.4810245126677,35.8378120503871,52.6311048921982,62.7636718165975,81.8311587256033,97.0074598095137,8,34,61,69,95,121,4.9319867240454,0.92818002602137,0.748614310619513,3.42699624771701,2.02788148030338,1.23035830910739,0.596431149976054,2.0306602200471
18.4810252660486,35.8346815219134,52.6211699536449,62.756527597054,81.8231456740075,96.9921205762186,8,34,61,69,95,121,4.93198700112562,0.927658862651358,0.747598322213396,3.42501076546343,2.02877250574633,1.23019637155034,0.595427471906317,2.02976979533692
18.4810264803427,35.8349093563558,52.6054660253739,62.7421710978974,81.8121000982745,96.9875953493586,8,34,61,69,95,121,4.93198744772164,0.927696576698481,0.745221888359546,3.42187319350342,2.02920274294697,1.23081352323389,0.596320713575052,2.03161180034123
18.481035401951,35.8368486984096,52.6221720216804,62.7573807197191,81.8164426751759,96.9843403788253,8,34,61,69,95,121,4.93199072893239,0.928017862481873,0.747424417331512,3.42521100868619,2.02872494825867,1.22878836856404,0.595279962950854,2.02832314592028
18.4810255623799,35.8336540936128,52.6080282420485,62.7452030552904,81.7979925499217,96.9612492027853,8,34,61,69,95,121,4.93198711011105,0.927487837083463,0.745791010938524,3.42238504273007,2.02935273648451,1.22762003547558,0.594644622133355,2.02684972587209
18.4810188325501,35.8302867782971,52.6056663036226,62.7452702809515,81.8024582422592,96.9791939081192,8,34,61,69,95,121,4.93198463499813,0.926928687465142,0.745940927884108,3.42191320173376,2.03012843118021,1.22843926608957,0.596490711746918,2.03019436536951
18.4810121162059,35.8308052724366,52.604161428751,62.7447980330473,81.7988058752807,96.9821517383038,8,34,61,69,95,121,4.93198216484512,0.927016065135944,0.745639226464047,3.42161258713387,2.03045819337673,1.22784693605031,0.597397013568185,2.03092970245993
18.4810011510604,35.8293194520119,52.5951652030868,62.7373704516085,81.7880620136543,96.9683169900645,8,34,61,69,95,121,4.93197813205818,0.926770706656126,0.74451983420338,3.419815692149,2.03095914923919,1.22722936221859,0.59697315333519,2.03013244540163
18.4810092429753,35.8325945333133,52.6076361529028,62.7478271677452,81.7846939460504,96.9611414788043,8,34,61,69,95,121,4.9319811081216,0.927314242853605,0.745890539524523,3.42230671405241,2.03031589620071,1.22465613817546,0.596451221262749,2.0268965472603
18.4809956810068,35.8322871556405,52.6014998652831,62.7434292839951,81.7733299396073,96.9480828187127,8,34,61,69,95,121,4.93197612026922,0.927265354659369,0.745021572196808,3.42108093479169,2.0308710595748,1.22336031679473,0.596218982619073,2.02575688719075
18.4809861444948,35.8383574327131,52.6142751444511,62.7538193669234,81.7753543499878,96.9583176496901,8,34,61,69,95,121,4.93197261290895,0.928277197590979,0.746021185124403,3.42363308875613,2.03010934920975,1.22180485608763,0.597344544256656,2.0253387074912
18.4809918309974,35.8363085336814,52.6063051372227,62.7476846386152,81.7625373077059,96.9418250590898,8,34,61,69,95,121,4.9319747043039,0.92793520843531,0.745138408111223,3.42204081830958,2.0306954389303,1.22056293885331,0.596840544169382,2.02393607269613
18.4809839414208,35.8394187062848,52.6107065028209,62.7516415306632,81.758833974084,96.9425507656499,8,34,61,69,95,121,4.93197180265739,0.928454235638135,0.74533087239704,3.42292010295391,2.03055349482482,1.21913987702922,0.597447889181604,2.02333125965079
18.480973020218,35.837676340199,52.6001943683275,62.7436603392851,81.7528407575532,96.945875183904,8,34,61,69,95,121,4.93196778603286,0.928166007419592,0.744024090141834,3.4208201700374,2.03136178619338,1.21950912697907,0.598726529219725,2.02560838350119
18.480977661473,35.8316640680659,52.5921994945468,62.7379616948326,81.7433786376156,96.9434591822932,8,34,61,69,95,121,4.93196949300403,0.927164680358639,0.743728803662133,3.41922339873572,2.03209517363108,1.21881012902517,0.599694292502122,2.02652680964898
18.4809604229242,35.8369280755175,52.5992984686362,62.742080681832,81.7353479309132,96.9323021228264,8,34,61,69,95,121,4.93196315297232,0.928043554445505,0.744002099758619,3.42064122383232,2.03114341249835,1.21655460142207,0.59926480817292,2.02352202432458
18.480956744554,35.8398880761662,52.6036482293084,62.7471015603779,81.7289958115607,96.9305366076421,8,34,61,69,95,121,4.93196180013331,0.928536904426357,0.744209117313761,3.42151007228837,2.03135774931355,1.21444473069948,0.599894943995698,2.02251590748972
18.4809594225746,35.8371656013743,52.604285527283,62.7478187676217,81.7184409422544,96.9191243829068,8,34,61,69,95,121,4.93196278506154,0.92808325676454,0.744709691794646,3.4216373767671,2.03138327046158,1.21235498377439,0.599777131997766,2.02053405226565
18.4809555126488,35.8413157804935,52.6044388083567,62.7485180042678,81.7158205389711,96.9205220522666,8,34,61,69,95,121,4.93196134706053,0.928774811847093,0.744114208468444,3.42166799592488,2.03155763757732,1.21173981691776,0.60032936075743,2.02073868752431
