"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.77191223915126,23.5775205630827,49.2078228422699,52.5509266024523,77.7779658037215,91.4308492603843,8,34,61,69,95,122,0.52503673302966,1.18192328155774,2.48889021385887,2.76800339298134,0.24348902022453,2.55687806732032,0.349309332611567,1.59980815777274
4.7718675079698,23.5788545836329,49.2054514876827,52.5485075453434,77.7762126306026,91.4241442929529,8,34,61,69,95,122,0.525026757384973,1.18217629964558,2.48801790211592,2.76756506135906,0.243481036261042,2.55703808193318,0.348797073314405,1.59916607088481
4.771827506181,23.5805897849999,49.2025366713457,52.5456254276252,77.7741169694722,91.4195270596504,8,34,61,69,95,122,0.525017836511098,1.18250210264919,2.48692334092153,2.76702630966626,0.243486509012069,2.55722707460741,0.348536368666402,1.59891386374922
4.77177849301841,23.5815031226302,49.2072200595278,52.5502532255045,77.778705447781,91.4159702833672,8,34,61,69,95,122,0.525006906063043,1.18267873752848,2.48781075622953,2.76789196948915,0.243477204921769,2.5572176256545,0.347694925001101,1.59769335414942
4.77173644630791,23.5835806245913,49.2042538642,52.5473941980486,77.7759906517819,91.4307302614489,8,34,61,69,95,122,0.524997529267398,1.1830678068702,2.48662356547114,2.76734369729037,0.243495141626189,2.55725228621405,0.349501450808321,1.60031940096078
4.77168408744431,23.5856465597196,49.2053166258966,52.5485663043135,77.7781397720327,91.4239053810172,8,34,61,69,95,122,0.524985852846984,1.18345669582535,2.48638745875016,2.76754013369785,0.243513443204853,2.55748707828082,0.348573119525103,1.59915065572684
4.77163069555339,23.586187909002,49.2064303340799,52.5497183007597,77.7789981721941,91.4261421430986,8,34,61,69,95,122,0.524973946143232,1.18356589090453,2.4865221681739,2.76774599247058,0.243519851847623,2.55741652170504,0.348715623238684,1.59931704092708
4.77156438809378,23.585631115222,49.2104671006517,52.5536049519241,77.7828692002308,91.4354311873233,8,34,61,69,95,122,0.52495915931802,1.18347583683714,2.48760338407758,2.76849220014761,0.243494726110841,2.55741276719752,0.349276064982162,1.60009528704429
4.77151169455326,23.5878198362824,49.204055145913,52.5474225760441,77.7782056280802,91.4346906932348,8,34,61,69,95,122,0.524947408549929,1.18388738593864,2.48557910857791,2.7673069676193,0.243533152564707,2.55777776992558,0.349682161473971,1.60093582774691
4.77146359208495,23.5911895026095,49.2035590553337,52.5472062519499,77.7791421028432,91.4317644661083,8,34,61,69,95,122,0.524936681677281,1.18451503451975,2.48466942405972,2.76721527457508,0.243579982695467,2.55805482417004,0.349282312950805,1.60057564529705
4.77140240655909,23.5914310192411,49.2041917765484,52.5476955744929,77.7793408604089,91.4331841576326,8,34,61,69,95,122,0.524923037382789,1.18457062984709,2.48476147700206,2.76733222143191,0.243555978719491,2.55798499128842,0.349408672550338,1.60069228220612
4.77134992030125,23.5931193028772,49.204084386968,52.54766700666,77.7797258130306,91.4312821633022,8,34,61,69,95,122,0.524911333108613,1.18489036544927,2.48433895245973,2.76731237231588,0.243569172830994,2.55808437482968,0.349172006182622,1.60042630908557
4.77129548054887,23.5957247536971,49.2025110664716,52.5463995041869,77.7795725391642,91.42689821272,8,34,61,69,95,122,0.524899193303465,1.18537898542715,2.48335576914473,2.76702157723791,0.243620367032953,2.55835216916708,0.348734411057397,1.60000979204304
4.77123534425564,23.5973483157644,49.2021161246647,52.5459610362141,77.7796855190584,91.4337378036763,8,34,61,69,95,122,0.524885783306138,1.18568832023515,2.48288089854077,2.76694858238874,0.243613080445,2.55848470765992,0.349430303915206,1.60108199710536
4.77116778439405,23.59846806852,49.206222276009,52.5499501164264,77.7841182678365,91.4393130189568,8,34,61,69,95,122,0.524870718038763,1.18590647629807,2.48358348495724,2.76770753440118,0.243593482354447,2.55859134332643,0.349548567882441,1.60129975973933
4.77110460150375,23.6005027491258,49.2079833172434,52.5517880257229,77.7855738973496,91.4402253817836,8,34,61,69,95,122,0.524856628929297,1.18629197468144,2.48351910537447,2.76803305682568,0.243606350246446,2.5584994623619,0.349492328304416,1.60117395668581
4.77103358005369,23.5999813473301,49.2077223747639,52.5514568537601,77.7865874663287,91.4417653092762,8,34,61,69,95,122,0.524840792055905,1.18620920974395,2.48358038405202,2.76798482159524,0.243594593656923,2.55882267541934,0.349546817458542,1.60144091203172
4.77096888581139,23.6023364446269,49.2092180670956,52.5528921794391,77.7870145311825,91.4335705013741,8,34,61,69,95,122,0.524826366208016,1.18665391346527,2.48337819228774,2.7682613046874,0.24358448831618,2.55858033532066,0.34865482833072,1.60000464824722
4.77090646491204,23.6036470518253,49.2145612608011,52.5578242795448,77.790556314244,91.4274680136795,8,34,61,69,95,122,0.524812447407419,1.18690627432969,2.4843269818005,2.76924909450379,0.243515676084621,2.55824617787533,0.34765846825639,1.59830895720064
4.7708339288378,23.6049378175664,49.2173842011646,52.5603979716811,77.792106854113,91.4203997131081,8,34,61,69,95,122,0.524796273249835,1.18715686822916,2.4846875027713,2.76977102163912,0.243473958758473,2.55800027569537,0.346769300440633,1.59684418180965
4.7707667618855,23.6052381916338,49.2187993849822,52.5618803306448,77.7938010720628,91.4137623438072,8,34,61,69,95,122,0.524781296452595,1.18722443092992,2.48494982807598,2.77003268573931,0.243485201748528,2.55805119282251,0.345910892728287,1.59565212127255
4.77069495729759,23.6064676434353,49.2205161216819,52.5633588743696,77.7952066868206,91.403232556611,8,34,61,69,95,122,0.524765285719829,1.18746364457501,2.48506449357486,2.77035011872933,0.243445336758949,2.55803366540476,0.344683110671948,1.59383994073622
4.77063695246,23.6091247630444,49.2241536351018,52.5667825786134,77.7970489738556,91.4070851872499,8,34,61,69,95,122,0.524752352125949,1.18796283412171,2.48529520010482,2.77102275792155,0.243409555032626,2.5576536038634,0.344889753454394,1.59387176507416
4.77056551896102,23.6087478581115,49.225624787734,52.5681593848736,77.7987473127408,91.4002380533352,8,34,61,69,95,122,0.524736424430993,1.18790666754712,2.48573010385512,2.77129481695448,0.243393766519625,2.55773087629548,0.344011811633529,1.59264136111738
4.77049297266567,23.6091490904491,49.2322139262286,52.574239658263,77.8036586960968,91.3829635940458,8,34,61,69,95,122,0.524720248778887,1.18799378095665,2.48718647962322,2.7725134641355,0.243308617109497,2.55744996587015,0.341737931064388,1.58911383603263
4.77042462926224,23.6095216747582,49.2363260926857,52.5783539318517,77.806417327659,91.3964727951404,8,34,61,69,95,122,0.524705010398583,1.18807485632449,2.48806675205636,2.77327410272531,0.243308969674759,2.55712418668384,0.34283880156774,1.5905025065532
4.77036145996418,23.6117005418334,49.2353997889077,52.5771310554787,77.805808799239,91.3802433562633,8,34,61,69,95,122,0.524690925809092,1.18848714305068,2.48733580885215,2.77310275495328,0.243259349216907,2.55727182125236,0.341239810160945,1.58824131469371
4.77029885838894,23.6133734083495,49.2395421509525,52.5812151751031,77.8089436176191,91.3711900583412,8,34,61,69,95,122,0.524676967927226,1.18880631554292,2.48791711144484,2.77386904044041,0.24324960499056,2.55704369483242,0.33999491449923,1.58629263698749
4.77021927341263,23.6127436083482,49.2457351179943,52.5871708848658,77.8147390770865,91.36461329551,8,34,61,69,95,122,0.524659223542088,1.188705121069,2.48952336725857,2.77501481086693,0.243209912409959,2.55700518573072,0.338733642701025,1.5844078410523
4.77015425596024,23.6128352520092,49.2487325070976,52.5900075626439,77.8171281428501,91.363181658284,8,34,61,69,95,122,0.524644727302964,1.18873393353323,2.49020755405186,2.77556942637234,0.243183027300174,2.55689762284192,0.338344640227164,1.58375434812235
4.77008232588324,23.6162636877699,49.2485265400984,52.5898930991755,77.8181499146152,91.3526196117381,8,34,61,69,95,122,0.524628689986846,1.18937777736414,2.48935180690259,2.77553131437394,0.243198334612052,2.55717066726475,0.337166668273219,1.58222678564283
4.76999729521347,23.6183785622714,49.2504149676927,52.5919998238704,77.8208740374376,91.3414814495147,8,34,61,69,95,122,0.524609732013226,1.18978248902216,2.48929849136145,2.77588075514642,0.243234854386425,2.5573190356623,0.335759818841011,1.58030621562428
4.76990068996087,23.6189478204471,49.2469257964353,52.5885895479819,77.8190824447548,91.356012495977,8,34,61,69,95,122,0.524588193712197,1.18990499701837,2.48834301994872,2.775235120525,0.243248053655831,2.55770803784203,0.33741668497438,1.58296328601598
4.76980933627661,23.6223094175418,49.2423694201417,52.5841349209331,77.8165897568769,91.3581934565663,8,34,61,69,95,122,0.524567826529415,1.19054036243528,2.48647923327801,2.77439209581686,0.243265076835251,2.55817955581214,0.337891879356933,1.58395719691831
4.7697028245173,23.6235677810292,49.2491599401108,52.5909475852798,77.82450082622,91.3519966972518,8,34,61,69,95,122,0.524544080208231,1.19079154482336,2.48778138374208,2.77564851892466,0.2432687817701,2.55844355006324,0.33645852722407,1.58204151756635
4.76960983559539,23.6263734940639,49.2460657924334,52.5882070402523,77.823744755903,91.3489644591223,8,34,61,69,95,122,0.524523349037573,1.19132507079205,2.48639269123849,2.77507599446163,0.243327945520036,2.55892052651253,0.336227567525658,1.58205064711742
4.76951451659756,23.6296958107008,49.2478514802244,52.5900456486042,77.8269123966811,91.3536362753799,8,34,61,69,95,122,0.524502098679029,1.1919542297047,2.48603104400798,2.77540640311726,0.243336800541032,2.55923998011536,0.336380184902107,1.58247627805972
4.7694145748984,23.6316047962415,49.2509034161311,52.5933320943794,77.8317396306791,91.3592515057636,8,34,61,69,95,122,0.524479818047907,1.19232411727152,2.48630003701042,2.77597114192389,0.243376041890762,2.55961034790981,0.336460151427471,1.58285434057268
