"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
12.8957902683789,61.2151192832581,91.4501331347945,97.8846387038399,117.649424403532,134.974616157546,8,35,63,71,97,125,2.94305784384773,9.04036744786987,3.45029477888288,12.8949367492201,0.933910108884994,1.36293340827909,0.744066140492141,1.70622945653228
12.8956886197462,61.2138106357549,91.4531942339384,97.8856873056537,117.659531008057,134.990151166532,8,35,63,71,97,125,2.94302312499587,9.03997533028231,3.45141681719846,12.8958297387395,0.933375151095091,1.36468925299373,0.744862163140315,1.70811755332827
12.8956387868627,61.2153519677975,91.4709970309334,97.904286475306,117.679202491701,134.996689641648,8,35,63,71,97,125,2.94300610422586,9.04049225252235,3.45559325417735,12.9010234866783,0.933586831103936,1.3648971714038,0.742936987510595,1.70641250533404
12.8955720163715,61.2149217264701,91.455487775273,97.8889759143696,117.662209040953,134.976124938223,8,35,63,71,97,125,2.94298329832284,9.04037417115127,3.45172045789159,12.8964988242288,0.933639647258441,1.3645708695167,0.742413860025597,1.70564751215094
12.8954869978302,61.2138093672961,91.4654004626069,97.8966498898731,117.665288258708,134.98253307906,8,35,63,71,97,125,2.94295425971967,9.04004041886669,3.45455193792063,12.8993907043877,0.933044610345382,1.36368012361449,0.742901485163997,1.70511728782718
12.8953859883697,61.2194197559191,91.476612690912,97.914085569944,117.683256455041,134.986714282236,8,35,63,71,97,125,2.94291975938147,9.04189591078722,3.45599086947118,12.9026618868587,0.93469902684018,1.36378334674795,0.740882877959905,1.70405373237003
12.8953012104772,61.2194729454353,91.4742838258583,97.9081485378915,117.678241237509,134.978726126047,8,35,63,71,97,125,2.94289080307623,9.04194073386791,3.45537897581242,12.9019824216353,0.933739748470895,1.36396203851987,0.740447919989354,1.70319787873828
12.8951917442421,61.2186776697309,91.4769664283452,97.9086143480981,117.677616958368,134.959034851584,8,35,63,71,97,125,2.94285341441575,9.04171792736056,3.45627237107469,12.9027650933398,0.933150519747809,1.36375072798124,0.737661023149924,1.69981607245417
12.8950806923687,61.2202280539917,91.4946680126911,97.9278498156519,117.690794317316,134.996047500426,8,35,63,71,97,125,2.94281548425362,9.04225769826705,3.46042214240166,12.9079299533385,0.933558218682509,1.36257660579633,0.741145604080335,1.70273476641271
12.8949859917026,61.2139450427132,91.4866654959337,97.9216127025087,117.687463245665,134.97106986614,8,35,63,71,97,125,2.94278313896803,9.0402472574104,3.45998027787907,12.9055949688527,0.934027515329513,1.3631397784003,0.737980696287035,1.70016901657332
12.8948805165037,61.222629973513,91.5010599887252,97.9350930275594,117.702447856483,134.989976483651,8,35,63,71,97,125,2.94274711367855,9.04310308469456,3.46144753645398,12.9097950822549,0.933784494322241,1.36343133385386,0.738553677313787,1.70085085316676
12.8947769877752,61.2199938789942,91.4932881060833,97.9293913733182,117.696930531743,134.977482011411,8,35,63,71,97,125,2.94271175328101,9.04228028732184,3.46012771983412,12.9075273154815,0.93433486571688,1.36346706156847,0.737534496792101,1.70013721562558
12.8946874454184,61.2175166977279,91.486629692632,97.9231029122077,117.682680667858,134.960744107948,8,35,63,71,97,125,2.94268117000673,9.04150458764692,3.45905331474673,12.905584522339,0.934433227156101,1.36192426079279,0.737171210875479,1.6986145152351
12.8945587753332,61.2215926463709,91.4984197761297,97.9353793335364,117.696344120598,134.960040647612,8,35,63,71,97,125,2.94263722271249,9.04287059878514,3.46103560478788,12.909024681204,0.934562537036017,1.36219299956272,0.735075022026938,1.69672793182202
12.8944217897367,61.2271831391952,91.502655549476,97.9396040658092,117.697156402372,134.963440897103,8,35,63,71,97,125,2.94259043537238,9.04473142412262,3.46068746111448,12.9102606641795,0.934559601326769,1.36153186951263,0.735452419442304,1.6966017956636
12.8942914877605,61.2240497170186,91.5083943069594,97.9442020748422,117.709290006841,134.969039006414,8,35,63,71,97,125,2.94254593093199,9.04375571840612,3.46296766623778,12.9119352559282,0.93425630158581,1.36299198068952,0.734499530092232,1.69658056288598
12.894153991346,61.2253217996478,91.5229188370469,97.9596605053974,117.707585386693,134.974932552311,8,35,63,71,97,125,2.94249896936234,9.04421368440751,3.46637442227489,12.9161737942606,0.934504603019759,1.35966729076488,0.735607411410739,1.69527781354663
