"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.24414358260849,29.2668431704771,59.4697445789603,66.4823181811386,79.096498602056,93.5112987846641,8,33,61,69,94,121,1.74837896789762,1.53981272494871,3.44205231875617,4.88388378268488,1.0909132094135,0.347139244021428,0.432726258587504,0.654769460978507
9.2442922428746,29.2663156952796,59.4704519009028,66.4833688530306,79.0927303167577,93.5095035748233,8,33,61,69,94,121,1.74842500708492,1.53967367773437,3.44236915645349,4.8840431318433,1.09100835714713,0.346622712431873,0.432953986932841,0.654524799517963
9.24444852784463,29.2664062583688,59.4657045700532,66.4794498163198,79.0911524983679,93.496547929956,8,33,61,69,94,121,1.74847340787466,1.5396601622739,3.44112784443626,4.88297366045445,1.09123789948827,0.34687361225922,0.431641602022484,0.653722640109969
9.24461238236626,29.2666871068483,59.4866576792647,66.5017272497617,79.1108131316423,93.5032390749128,8,33,61,69,94,121,1.7485241532279,1.53968422167596,3.4464328468497,4.88769451013205,1.09160493097763,0.346593185462959,0.430148048152677,0.652330093575022
9.24475073946819,29.2681668790609,59.521208411734,66.5363940516325,79.1433827999693,93.5375605682321,8,33,61,69,94,121,1.74856700233486,1.5399600886778,3.45492449204147,4.89548217033734,1.09163710070192,0.34636853229344,0.430349635816438,0.65230772304671
9.24492563911675,29.2679191631444,59.4853260262858,66.503144253564,79.1183761005591,93.4955626196037,8,33,61,69,94,121,1.74862116896456,1.53987317430471,3.44577481058488,4.88739443795348,1.09236681300873,0.347251996149444,0.428396391081356,0.651711076008949
9.245104685299,29.2682437480026,59.5299024827356,66.5477706806381,79.1567671564932,93.5303863060441,8,33,61,69,94,121,1.74867662014984,1.53990310533404,3.45713811118728,4.89744242047533,1.09238066531156,0.346583606412323,0.427986864198611,0.650760158788784
9.24529342390594,29.2689751709432,59.5274082939323,66.5460412377835,79.1527880655884,93.5192684250925,8,33,61,69,94,121,1.74873507351493,1.5400147139372,3.4563094567288,4.89688003060316,1.09259266539076,0.346342621629822,0.427167932767409,0.64991992659193
9.24547148876846,29.2692134500685,59.5153427918118,66.535359348836,79.1465762648847,93.5203869408474,8,33,61,69,94,121,1.74879022154423,1.54002709779708,3.45314915412813,4.89415979240928,1.09297625267693,0.346821546824825,0.428008846079161,0.651204711650969
9.24566291564414,29.2702216801818,59.4959780324698,66.517106139012,79.130794694837,93.4889071308723,8,33,61,69,94,121,1.74884950830163,1.54019508771739,3.44791803477013,4.88979490625649,1.09328443941735,0.347086504174542,0.426208998001938,0.650024048831487
9.24583013924771,29.2704320507294,59.4720034153262,66.4940426850712,79.107994294326,93.4578084683746,8,33,61,69,94,121,1.74890129942057,1.54020396182631,3.44171105090584,4.88439267090232,1.09353708410597,0.347114709359504,0.425259109905872,0.649330297267663
9.24602245943727,29.2705144708294,59.5319230783005,66.5556937396569,79.1632017810778,93.5115997343754,8,33,61,69,94,121,1.74896086365041,1.54018135851504,3.45707385187593,4.8978980396759,1.09401720102012,0.346424154036793,0.425097103347482,0.648733809872372
