"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.5629585254491,32.5956593533452,55.0983329942399,56.9429646179806,83.9439348951689,95.9377059939159,8,35,61,69,96,120,2.16619282670601,1.69125122399685,1.92976969726429,3.93239000916965,0.0535403192082581,2.81798473113515,0.335066802551222,1.56924782393692
10.5629842680053,32.5956337753056,55.0991534700564,56.9466578064594,83.9591426846613,95.9524998899716,8,35,61,69,96,120,2.16620115200503,1.69124061048017,1.92995532573566,3.93256205175198,0.0537739812962403,2.82080194266182,0.33502231342789,1.57132957928373
10.5630235172054,32.5789214480665,55.0960696152559,56.9409477096043,83.9348499330993,95.9123759591332,8,35,61,69,96,120,2.16621384544655,1.68777751575733,1.93294631311902,3.93191542281931,0.0535603453673325,2.81625585210384,0.33332290734835,1.56581395744978
10.5630418416752,32.5888691142665,55.0581385104358,56.9071317739838,83.9000881328104,95.893164067569,8,35,61,69,96,120,2.16621977170181,1.68982992796708,1.92244546890886,3.92396492550358,0.0538953029085809,2.81602451349589,0.334992081578428,1.56860038539156
10.5630802556482,32.5733377607778,55.0564523574529,56.9067317753917,83.9024083753039,95.8987033299996,8,35,61,69,96,120,2.16623219504593,1.68661202569868,1.92548002922845,3.92361162945967,0.0540002199665728,2.81668984275069,0.335338155719027,1.56967648635299
10.5631048646746,32.5867337337614,55.051627695402,56.8996508695697,83.8938021193639,95.8809811119194,8,35,61,69,96,120,2.16624015378219,1.68937543757309,1.92148680798199,3.92260078839352,0.0538162409056055,2.81631675965481,0.33435858201641,1.5677558401964
10.5631527483788,32.5609200845113,55.0815042669104,56.9293660174712,83.9215878941479,95.9167054403127,8,35,61,69,96,120,2.16625563973283,1.68403218357258,1.93370064908406,3.92886182226646,0.0538030909618937,2.81584487856731,0.33521155224124,1.56862653664328
10.5631879783614,32.5697557728494,55.0778374393583,56.9229918578468,83.9040211272795,95.9067732556633,8,35,61,69,96,120,2.1662670333882,1.68584977018022,1.93095634936025,3.92809320588081,0.0535828019502567,2.81310789104032,0.336032913887012,1.56769366994341
10.5632187778069,32.6065301046857,55.1093506463635,56.9546017895295,83.9412771476764,95.9373702228492,8,35,61,69,96,120,2.16627699418221,1.69344607060389,1.92980192760164,3.9347004750962,0.0535906638590285,2.81448845848428,0.335316446430511,1.56755726840771
10.5632590820572,32.5775080848815,55.1189744434085,56.9668498402303,83.9447536930568,95.91619129946,8,35,61,69,96,120,2.16629002892155,1.68743676549028,1.93828721948947,3.93671902088947,0.0538042025515378,2.81234376004885,0.332670524642528,1.562974607198
