"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.16316123003025,26.4895856880174,54.8572486059982,61.1474164507745,79.5406612642653,107.284635067399,8,34,59,67,93,118,0.614634786007374,1.67770699914547,3.53759140730698,4.16652092212581,0.895758980965729,1.10720876762058,3.37206948911246,3.6525795032057
5.16315569742674,26.4803763871883,54.8463617554389,61.1366388956299,79.5221363897545,107.25539646197,8,34,59,67,93,118,0.614633486999217,1.67578346383449,3.53714331099575,4.16416767300939,0.895787701826259,1.10582355959183,3.36924522351763,3.64878653117269
5.1631452326228,26.4753017730431,54.8275166972501,61.1190483408706,79.5183996916956,107.2470919494,8,34,59,67,93,118,0.614631029954819,1.67472541790206,3.53346561973477,4.16009526385008,0.896117381097583,1.10830109230609,3.36804129236335,3.65096490232099
5.16314041913486,26.4677561977541,54.8156623041983,61.1060332076528,79.4978929639687,107.191660434269,8,34,59,67,93,118,0.614629899791021,1.67315037432722,3.53231507087065,4.15753421532251,0.895812341323165,1.1069610710515,3.35884015209073,3.64196191653186
5.16313236841505,26.4676841239389,54.8110841778975,61.1030804701168,79.4813650536291,107.162585408885,8,34,59,67,93,118,0.61462800955569,1.6731370040264,3.53111196465047,4.15654528788212,0.896239497787724,1.10453452294796,3.35553623870925,3.63690426682226
5.16312655328773,26.4661474123985,54.7973295011534,61.0888197436147,79.4623906725107,107.115662930559,8,34,59,67,93,118,0.614626644218168,1.67281730962142,3.52785035363022,4.15357459307889,0.896106500471492,1.10369245752639,3.34818016113592,3.63006029980852
5.16311212066045,26.4592458987459,54.7852296706156,61.0774868961469,79.4577379740773,107.102293784372,8,34,59,67,93,118,0.614623255576406,1.67137935976406,3.52646290006595,4.15096189297923,0.896308077053862,1.10488590061034,3.3458868622754,3.62979847334795
5.16310394187906,26.4476036143181,54.7649018154477,61.0567480980861,79.418389259304,107.044601326846,8,34,59,67,93,118,0.614621335280016,1.66895127469161,3.52414501347397,4.14657376172912,0.896200072489182,1.10156241990259,3.34106204079975,3.62209407377603
5.16310199775162,26.4532685411484,54.7613533201452,61.0543628715516,79.3980067406927,106.992417898307,8,34,59,67,93,118,0.61462087881854,1.67013381770914,3.52168671304216,4.14580791433926,0.896505813779037,1.09835213788885,3.33270224688011,3.61207430175624
5.16308600231314,26.4434814957973,54.7390646824806,61.0313283442697,79.3851275123115,106.965339751665,8,34,59,67,93,118,0.614617123255351,1.66809501385143,3.51835181635906,4.14099859060912,0.89630976866878,1.1001631391191,3.32897152212923,3.61108808826721
