"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.97047179761376,43.5629252319532,59.4098353619732,63.8231972392827,80.4569667759193,99.3994048178909,8,35,61,69,96,122,1.07926249188261,5.40943172343414,0.691564697869198,4.87039317539417,0.44718135315967,0.724956561431795,1.20713599848114,1.28397072242769
6.97046389460678,43.5472108685062,59.3892384184125,63.8046684779177,80.4250996084429,99.3739430035513,8,35,61,69,96,122,1.07926030796179,5.40485440894335,0.690849097740834,4.86575783549048,0.447617956986861,0.722993753194436,1.20832133968262,1.28331659026854
6.97046445910402,43.5599491010577,59.3932622942007,63.8055843495248,80.429506874281,99.3803532537672,8,35,61,69,96,122,1.07926046395519,5.40856646186433,0.689572728869707,4.86666329698028,0.446961897955054,0.723507298777391,1.20869209421259,1.28363744414995
6.97048030512107,43.5454987813033,59.3873089369931,63.8002144446992,80.4613954973655,99.4124756180143,8,35,61,69,96,122,1.07926484285263,5.40435073081202,0.690817243740841,4.86532367846386,0.447085031356355,0.728997734959521,1.20873536282643,1.28876171984975
6.97046683597292,43.5683962971565,59.3940217277374,63.8013074496127,80.448125530627,99.4070446763355,8,35,61,69,96,122,1.07926112078021,5.4110278100533,0.688447599523703,4.86683419247036,0.445899511700182,0.726879009866355,1.21018681931325,1.28712640031634
6.97047447941758,43.5644224347105,59.381414033023,63.7893708766482,80.4210004781827,99.3903679436285,8,35,61,69,96,122,1.07926323297385,5.40986731745714,0.687184990414689,4.86399732965953,0.446041029756773,0.724641500303742,1.21212245772178,1.28657865852291
6.97047585347892,43.556924602623,59.3729250667151,63.7799495055158,80.4316638602109,99.4097208032264,8,35,61,69,96,122,1.07926361268282,5.40768167747945,0.687040113649797,4.86208752277456,0.445844419746906,0.727600965410829,1.21373316978907,1.29032860994366
6.97047541689436,43.5670209105053,59.3726362271708,63.7794117702007,80.4302374293083,99.4106942705858,8,35,61,69,96,122,1.07926349203677,5.41062441730058,0.68552291151506,4.86202254527555,0.44579194190161,0.727469903538757,1.21417816952286,1.29049874393284
6.97046728997999,43.5807962205828,59.385134477985,63.791371394686,80.446626071396,99.4275195791007,8,35,61,69,96,122,1.07926124624074,5.41464226894577,0.685336445273654,4.86483441337043,0.445678383930086,0.728123184701303,1.21425914494098,1.29108202252666
6.97047106644911,43.5782737780494,59.3754649020755,63.7764285787748,80.407024731581,99.3985082470747,8,35,61,69,96,122,1.07926228983216,5.41390582718769,0.684293296239508,4.86265889750243,0.444567170201608,0.724489368239372,1.21622359682085,1.28847571598762
6.97047495795962,43.5773799383451,59.3728735873629,63.7722335653348,80.4148492887177,99.4137836595409,8,35,61,69,96,122,1.07926336521446,5.4136441268419,0.684045648520224,4.86207594193144,0.4442294212,0.726259626830387,1.21760647175888,1.29088317825365
6.97046748509074,43.5923708627852,59.3780325976053,63.777107475293,80.4311311790851,99.4364790246735,8,35,61,69,96,122,1.07926130015774,5.41801674630946,0.682612043344615,4.86323656170666,0.444169386749128,0.72794158969895,1.21879729691377,1.29324809693368
