"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.2012064585766,50.4027535486497,75.6440446754625,81.1204989018062,101.251220571481,118.842084991835,8,36,62,70,98,124,2.04981925829057,6.23566112558602,2.5603035369351,8.69863137081111,0.689557831224007,1.20298730007855,0.967482239326407,1.65713471196325
10.2012580225115,50.4174557324048,75.6323120110692,81.1067898415547,101.238557087991,118.841422137083,8,36,62,70,98,124,2.04983575607606,6.24003535303,2.55395100728429,8.69551547720603,0.689076855774604,1.20317495966599,0.969515308626858,1.65878950128725
10.2013489223776,50.427932651783,75.6353486354365,81.1087907026626,101.242032654957,118.849646033335,8,36,62,70,98,124,2.04986483938377,6.24313671998776,2.5521639164812,8.69632189794335,0.688824833660831,1.20343965881371,0.970320225124621,1.65956517267367
10.2014485308689,50.4274494145895,75.6180810700903,81.0908612223602,101.225195889461,118.82999091545,8,36,62,70,98,124,2.0498967090995,6.24296266736816,2.54813389307604,8.69173650472669,0.688663791196873,1.20363580816066,0.969842436899757,1.65920813409513
10.20152118841,50.4473712982948,75.6028040399808,81.0760885184914,101.213269507874,118.819002761575,8,36,62,70,98,124,2.0499199559261,6.24889076916593,2.53968880410335,8.68768023429502,0.688786491622844,1.20414680072223,0.970001481539654,1.65984952329587
10.2016163252391,50.4450981430289,75.6162411697794,81.0873668162496,101.221482165569,118.827597885395,8,36,62,70,98,124,2.04995039509385,6.24818339655814,2.54345701897896,8.69124795811104,0.688261304070417,1.20359643819145,0.970066318760047,1.65912542284352
10.2017204286822,50.4615798677093,75.5906003800501,81.0614020442184,101.199075168985,118.813163935663,8,36,62,70,98,124,2.04998370324501,6.25307551038675,2.53335755351282,8.68444035015808,0.688182498228835,1.20423516116023,0.971418348340076,1.66080156157027
10.2018182062719,50.4704825712481,75.5965507242813,81.0671123744381,101.206135888934,118.827092932218,8,36,62,70,98,124,2.05001498752113,6.255705961864,2.5326501501352,8.68602003486884,0.688124118719613,1.20447763003226,0.972583657623084,1.66199532123563
10.2019082152863,50.4775437651298,75.5693747776965,81.0393401565436,101.179194638257,118.79963031152,8,36,62,70,98,124,2.05004378629814,6.25778876410555,2.52445119109967,8.67880604619033,0.687979091987046,1.20462684372875,0.972495178984036,1.66195242292548
10.2020132218609,50.4854508990758,75.5729928434616,81.0416705311743,101.181788842434,118.814376704597,8,36,62,70,98,124,2.0500773837108,6.26012001472299,2.52342464461372,8.67976638736398,0.687665928243704,1.20467422014945,0.974558316016361,1.66361802885431
10.2021087350954,50.4929542501462,75.577760153564,81.0460207307763,101.186918383842,118.823439646475,8,36,62,70,98,124,2.0501079437731,6.26233363380994,2.52276986758862,8.68103181505909,0.687564497240152,1.2048141724836,0.975226493881757,1.66426115821553
