"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.6667985566794,34.318255392428,65.0374044325343,69.3016738472966,90.3647115018634,104.911041570321,8,35,62,70,95,121,2.19982503716259,2.03737805368443,3.7686271918414,6.01508293199455,0.416106843221242,1.75895042039515,0.513023932299026,1.42827946326431
10.6667706794302,34.3158807832947,65.0578842846107,69.3200586593569,90.374068488749,104.919269980146,8,35,62,70,95,121,2.19981599487382,2.03686044679853,3.7747057668399,6.01998181961549,0.415675883390667,1.7570053204064,0.512879845656777,1.42652835791905
10.6667735497485,34.3244714280425,65.056732902845,69.3187768207619,90.3693756445333,104.913791344975,8,35,62,70,95,121,2.19981692589242,2.03875482428997,3.77211436539135,6.01970637116832,0.415649053088351,1.7562705913843,0.512779534307074,1.42591008671899
10.666766892564,34.3290154760793,65.0582398308845,69.3187793388945,90.3761391141023,104.913540699523,8,35,62,70,95,121,2.19981476656314,2.03975890446956,3.77130658344652,6.02006687876477,0.415339694678416,1.75772700018255,0.511884552228866,1.42565900098957
10.6667580886692,34.3256843487722,65.0490555906615,69.3118621011578,90.3651779941355,104.897239613531,8,35,62,70,95,121,2.19981191092594,2.03902584147394,3.76974996538403,6.01786980237507,0.415805899893109,1.75685583824984,0.511203688230834,1.42464249193427
10.6667513303197,34.3298169061553,65.0625932683299,69.3227951991817,90.3806896039552,104.906280916334,8,35,62,70,95,121,2.19980971878369,2.0399391855067,3.7722513145036,6.02110840320839,0.415270288555635,1.75784218502502,0.510379282672005,1.424000432628
10.6667264496158,34.3465228497251,65.0751271937853,69.3336505143467,90.3885033257247,104.914208707861,8,35,62,70,95,121,2.19980164846732,2.04363225832183,3.77114168514713,6.02410734616841,0.414925226784634,1.757186914644,0.510393811206301,1.4233428321707
10.6667192750671,34.3459305642434,65.076824841322,69.3355269938859,90.3857902569118,104.905776947703,8,35,62,70,95,121,2.1997993213285,2.04350306619353,3.77175072637781,6.02451357023106,0.414961983300613,1.75619831747481,0.50966569182298,1.42189716424651
10.666715702712,34.3491187004321,65.0818442661452,69.3405482577308,90.3945516415508,104.912085174821,8,35,62,70,95,121,2.19979816259848,2.04420782677608,3.77223780366291,6.02571469891953,0.414962361292873,1.75700393193335,0.509353501582488,1.42208106611235
10.6667058032859,34.3465879063528,65.0899673744252,69.3484119473855,90.4027192839981,104.911796831125,8,35,62,70,95,121,2.19979495161868,2.04365118171166,3.77507181615404,6.02765867984694,0.414909041643467,1.7570694083414,0.508278089753817,1.4208810071863
10.6666867902626,34.3454307009326,65.0950494157845,69.3520356414886,90.4079050321101,104.91452446679,8,35,62,70,95,121,2.19978878455325,2.04339987128238,3.7767317680232,6.02887498424766,0.414609345762976,1.75740591360587,0.507965677141677,1.42054518472881
10.6666810992037,34.3577770858769,65.1060994794019,69.3624080671285,90.4180660482126,104.922693652496,8,35,62,70,95,121,2.19978693860166,2.0461277378872,3.77638686535432,6.03151989353649,0.414470115039847,1.75736036943759,0.507712593894552,1.42013431598424
10.6666677543992,34.3583464880119,65.1060007347257,69.3610378341025,90.4152947788318,104.908943686689,8,35,62,70,95,121,2.19978261008267,2.04625646351677,3.77620909979654,6.03149625676565,0.414208914288843,1.75705855304659,0.506318718057754,1.41818809923642
10.6666632790933,34.3680720751075,65.1111929012317,69.3652786356171,90.4167270447628,104.907875749195,8,35,62,70,95,121,2.19978115847344,2.04840618299948,3.77500300873507,6.03273915707448,0.41401351486343,1.75645358177959,0.506001544262276,1.41729600615781
10.66665072519,34.3671813282183,65.1167004464061,69.3698070187154,90.424676124568,104.906414960536,8,35,62,70,95,121,2.19977708649304,2.04821212759056,3.77670526876863,6.03405763705684,0.413812440804865,1.75719042484519,0.504808670037603,1.41630327755476
10.66662867867,34.3721520494789,65.1273797343682,69.3803480290731,90.437959902587,104.918513990103,8,35,62,70,95,121,2.19976993549381,2.04931546794553,3.77822420403076,6.03661445494526,0.413784047883534,1.75778131392125,0.504658577026667,1.41650551314824
10.666623791645,34.3820635948921,65.117461909707,69.3717733904803,90.4291239998374,104.905732721163,8,35,62,70,95,121,2.19976835034118,2.05150746894014,3.77294871922504,6.03423993456325,0.414059877579469,1.75772502544151,0.504158902153649,1.41609764184592
10.6665873847124,34.375804964021,65.110033883968,69.363978592979,90.4390162299145,104.947807443674,8,35,62,70,95,121,2.19975654141631,2.05013197099939,3.77263767132695,6.03246170494351,0.413984552690799,1.76153703652048,0.508241693619593,1.42315612476733
10.6665539057758,34.3658570562944,65.1028564800134,69.3563916262271,90.436710832304,104.973901692773,8,35,62,70,95,121,2.19974568222467,2.04794090620565,3.7733746102546,6.03074362290906,0.413900445508674,1.76267590204076,0.51185767586128,1.4279089193179
10.6665143663693,34.3440968919073,65.0901162616183,69.3430048207746,90.4287118864036,104.995030929854,8,35,62,70,95,121,2.19973285727871,2.04314345064824,3.77577413788671,6.02769431253642,0.413767675881737,1.76383794789896,0.515579150146926,1.43275425490644
10.6664865825971,34.3256867000981,65.0717295988291,69.3256790943217,90.4183054496754,105.012645852049,8,35,62,70,95,121,2.19972384538222,2.03908626412753,3.77578039772738,6.02329437252027,0.413985535671531,1.76533067677762,0.519171359181211,1.43791250648261
10.6664400367084,34.3037398442846,65.0695502384934,69.3240141793829,90.4398435311363,105.065436825383,8,35,62,70,95,121,2.19970874785368,2.03425618042831,3.7810404900181,6.02277291444054,0.414091190165105,1.77033952959113,0.52319185826575,1.44580424445258
10.6663994762951,34.2887711426391,65.052371543418,69.3078685521277,90.4340282727663,105.083798411499,8,35,62,70,95,121,2.19969559177775,2.03096600798122,3.78045231625096,6.01866302479443,0.414303386242147,1.77257112471658,0.526312191693435,1.4509166017444
10.6663801748946,34.254297603403,65.0413221321794,69.2973595683733,90.4276383421461,105.103399418811,8,35,62,70,95,121,2.19968933122818,2.02337911788166,3.78668774268449,6.01601997315916,0.414414407657318,1.77346120332299,0.529676492267677,1.45533190809335
10.6663391663139,34.2386264735161,65.0175194821586,69.2728212120897,90.4186852962049,105.110518652694,8,35,62,70,95,121,2.19967602980824,2.0199404899821,3.78452284228525,6.01032749940622,0.414263272244002,1.77683039254038,0.531762000901472,1.45979226355368
10.6663068271592,34.2163247007361,65.0187886119267,69.2719144013118,90.4237061294193,105.133803758301,8,35,62,70,95,121,2.19966554038806,2.01504462032818,3.79079918130014,6.01063097448391,0.413816386755321,1.77811239026994,0.53413665569524,1.46297161291331
10.6662715104447,34.1739277271196,65.0006062868656,69.254540806416,90.4164800134633,105.152505288426,8,35,62,70,95,121,2.19965408518743,2.00574260856399,3.79724987216755,6.00628364738916,0.413982460124516,1.78030776663464,0.537516282180009,1.46830481593135
10.6662347994627,34.1450446134782,64.9918969718936,69.2447130531106,90.4130756049011,105.164291884264,8,35,62,70,95,121,2.19964217775931,1.9994166791619,3.80262636695374,6.00420161849482,0.413752794277711,1.7816979180136,0.539501091243438,1.47127207268467
10.6661894393405,34.0891031519628,64.9832965856205,69.23593460837,90.3984481246652,105.1704315799,8,35,62,70,95,121,2.19962746494747,1.98717809014784,3.81525127145213,6.00214584368459,0.413716235064205,1.78043204448547,0.542220060392194,1.4734076554474
