"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.49499499206388,18.0778855870583,44.6587483028016,47.6044295471835,57.4234928202355,74.9293821107143,8,34,60,68,94,118,0.950028475213314,0.205127236802317,2.88839949157773,2.07740771855517,0.180851354762922,0.0923800806433656,1.16604770490828,0.415377278781746
6.49498663213923,18.064419495678,44.6685162418393,47.6137440541624,57.4447140453291,74.9552813699937,8,34,60,68,94,118,0.950026242362351,0.204064742366833,2.89419387156584,2.07903239364106,0.180784485656255,0.0929648177647032,1.16692899232711,0.416634144363768
6.49498009900691,18.053560262278,44.6601375905987,47.6052414467022,57.4567694490711,74.9633287872082,8,34,60,68,94,118,0.950024497430062,0.203210191186558,2.89481271154744,2.07763876381532,0.18076620731753,0.0939799032912031,1.16617391842213,0.417916144773118
6.4949830206872,18.0418378003126,44.6556636875156,47.5999969607123,57.4853496810115,74.9929434390835,8,34,60,68,94,118,0.950025277780638,0.202289206968841,2.8966212602962,2.0768947692133,0.180652596891394,0.0956651957563599,1.16636877722004,0.420583628417937
6.49496076748168,18.0285081312439,44.6803411949349,47.6225459645683,57.5023931476918,75.0106335194063,8,34,60,68,94,118,0.950019334184109,0.201246832962057,2.90610968378494,2.08099989168697,0.180338945253894,0.0953896013774527,1.16649058938332,0.420036083153134
6.49496221434419,18.0177311276776,44.6768359903704,47.6197785253068,57.5290158346786,75.0409173758066,8,34,60,68,94,118,0.950019720625521,0.200404792672001,2.90792611903102,2.08041659901262,0.180447633629634,0.0968665958400409,1.16718039012887,0.422687516564119
6.49494511628145,18.0017980360224,44.688563684977,47.6294334187308,57.5482328738639,75.058542838246,8,34,60,68,94,118,0.950015153919667,0.199165059095571,2.91483861255597,2.08236843521978,0.180142339471224,0.0973502156949237,1.16688050198297,0.423151264365971
6.49493639508835,17.9893404273154,44.7353318289709,47.6745984027639,57.6234338591609,75.1338964769534,8,34,60,68,94,118,0.950012824586534,0.198198432592045,2.92965551479892,2.0901593763293,0.179906372579754,0.0988791704966099,1.1669092639671,0.425402967836021
6.49492862978758,17.9784615940815,44.7413149953767,47.6794217974773,57.6574764451191,75.1817713310657,8,34,60,68,94,118,0.950010750562866,0.197356507194365,2.93387803664063,2.09115693662031,0.179735752138529,0.10038089160157,1.1695165820178,0.428714775056433
6.49490953747677,17.9697598205343,44.7389536632213,47.6748642559337,57.6480072415563,75.177375523456,8,34,60,68,94,118,0.950005651228692,0.196685529400365,2.93546625009808,2.09076321395875,0.179412850615917,0.100127466201685,1.17047345355396,0.428553608186091
6.49490473366438,17.9649788648064,44.7698292583303,47.7037965332016,57.6627365786757,75.1805722953131,8,34,60,68,94,118,0.950004368187448,0.196316993933843,2.9444025427143,2.09591369037189,0.179127343860141,0.0993968943900621,1.16829878055433,0.426364281660487
6.49490029686185,17.9651325364926,44.8097766066923,47.7403925520158,57.7312948786497,75.2411281282817,8,34,60,68,94,118,0.950003183170601,0.196329187535585,2.95438510224353,2.1025850268576,0.178635446031843,0.10104568354364,1.16679068417694,0.427993771578405
