"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.11816267870246,18.3545521796456,35.4574832835266,38.9195414178608,52.9965242695991,73.0596308770375,8,34,59,67,93,118,0.604098542032043,0.359153212720481,0.98472264466392,0.861345943680416,0.263729649216112,0.454787123159865,1.54813059087639,1.12016821555419
5.11808948367342,18.36706747566,35.4622035510684,38.9244247564524,53.0016870423922,73.0979140378192,8,34,59,67,93,119,0.604081451181718,0.360501354523786,0.983371871272361,0.861879746244167,0.263757845980407,0.454820780586757,1.42772942387754,1.05338883671399
5.11798257784559,18.3631216308445,35.4546802987701,38.9174225647288,52.9898314701362,73.0696663663331,8,34,59,67,93,118,0.60405648922519,0.360089955533481,0.982752207059249,0.861029038010252,0.263847951196788,0.45423637177841,1.55157883660097,1.12181372690795
5.11787851530205,18.3507553452971,35.4557767844689,38.9174780036883,52.991054224048,73.0636447283014,8,34,59,67,93,118,0.604032191478125,0.358777492225842,0.985084999699392,0.861152999982218,0.26366793894405,0.454376897722475,1.55008519423783,1.12090125658116
5.11777970313943,18.3607710797297,35.4556818455555,38.9176158055003,52.9832900607244,73.0602813157849,8,34,59,67,93,118,0.604009119941534,0.35985990544717,0.983332839363161,0.861142266424105,0.263708178925081,0.453426044355351,1.55099247581329,1.12048238699687
5.11767701352069,18.3638142792743,35.4566733740276,38.9188533470309,52.981408997915,73.0636256706183,8,34,59,67,93,118,0.603985143361335,0.360196905578503,0.982977443424676,0.861254369397751,0.26375071633683,0.453051047587758,1.55207002158676,1.12078390496318
5.11755125292228,18.3634540660672,35.4546075853437,38.9169337197593,52.9792383014273,73.0603350641245,8,34,59,67,93,118,0.603955780447499,0.360171784502119,0.98268203884022,0.86102081778293,0.263775989998616,0.453020864372946,1.55183905974958,1.12062693817276
5.11743781281513,18.3614608324457,35.447023613913,38.9095869642645,52.9668942070955,73.0582456279741,8,34,59,67,93,118,0.603929294546478,0.359970401304738,0.981713979717448,0.860163663050454,0.263817010534521,0.452420296004757,1.55395436250266,1.12133117110352
5.11732875668574,18.377491314061,35.4502178224516,38.9131355868853,52.9648626283643,73.0615258481575,8,34,59,67,93,118,0.603903832563678,0.361701319635219,0.979492794914949,0.860524627664231,0.26387830234229,0.451750142512396,1.55505047080671,1.12134219681817
5.11721081675478,18.3825115311236,35.4568265221043,38.9183617333018,52.9645467752787,73.1071587224898,8,34,59,67,93,119,0.603876296813944,0.362253265611588,0.979767554494664,0.861271685073042,0.263639238306958,0.451085059394232,1.43688661133674,1.05519696721021
5.1170893269628,18.3867935331505,35.4551638246391,38.9168798927626,52.9631362775371,73.0664665396484,8,34,59,67,93,118,0.603847932689234,0.362726636411445,0.97873946168152,0.861083701415263,0.263670506188717,0.451093618029798,1.55642662928135,1.12134151604582
5.11697813762758,18.3755678567087,35.4450824762451,38.9080691533393,52.9515067336494,73.0537261339395,8,34,59,67,93,118,0.603821973777969,0.361532450025558,0.978937330811996,0.859944339071748,0.263890220655572,0.450755520926006,1.55619730370967,1.12100067844105
5.11686474560266,18.3866891110686,35.4478177500607,38.9095468703541,52.9446142422859,73.0469977315942,8,34,59,67,93,118,0.603795500982089,0.36273955784954,0.977487663736382,0.860253398258518,0.263672762802218,0.449752302932274,1.5562311773767,1.11978801489259
5.11673312079715,18.3880813733153,35.4466357704129,38.9086396602631,52.9399685944875,73.0497914116232,8,34,59,67,93,118,0.603764771980303,0.362903450904554,0.977042835306642,0.86011983946062,0.263720270022538,0.4493045841848,1.55776718950529,1.12029737689866
5.11659898845279,18.3878172238981,35.4396374277995,38.9033845631304,52.9302751613485,73.0534189332386,8,34,59,67,93,118,0.603733458086292,0.362889466173187,0.975879558156812,0.859329263419824,0.264021754885035,0.44877332941593,1.56051894452123,1.12165929026098
5.11646040036408,18.4094374550247,35.4508640045531,38.9135792595117,52.9387386475997,73.0634840278368,8,34,59,67,93,118,0.603701104522067,0.36523370327136,0.974085246819633,0.860597659095101,0.263843279971949,0.448566192774402,1.56084991101083,1.12151038620732
5.11631323674909,18.4016424445014,35.4487366726494,38.9109949563446,52.9295665168532,73.0556298458732,8,34,59,67,93,118,0.603666749598478,0.364408863704959,0.975063521292184,0.86035723970157,0.263764257394898,0.447778399028658,1.56112227908789,1.12077632776158
5.1161010237024,18.4065572342857,35.4508083244813,38.9127111447089,52.9285686486393,73.053196386337,8,34,59,67,93,118,0.603617210174555,0.364961718413164,0.974572729048986,0.860591366020195,0.263702794843475,0.447454041361226,1.56082559975884,1.12019902618299
5.11588236492724,18.4007867685665,35.4410085345766,38.9049055159529,52.9175986808242,73.0518156603996,8,34,59,67,93,118,0.603566167409758,0.364363075498177,0.973877345703709,0.859484124129527,0.264047676435625,0.447076016232665,1.56280769448136,1.12127798785472
5.11567387253828,18.4086484425705,35.4495815718849,38.9132608090304,52.9186441385137,73.0518896215379,8,34,59,67,93,117,0.603517499130422,0.365233435142915,0.974000098537327,0.860452721653421,0.264010009659623,0.446203353637417,1.69855200110874,1.1944111322077
5.11545170788174,18.4092806884492,35.4452412827055,38.9081617200099,52.9106773890451,73.0525947278155,8,34,59,67,93,117,0.603465640723913,0.365325644716694,0.973142170013337,0.85996228116443,0.263878764606131,0.445861235743315,1.70042556817839,1.19508184494516
5.11523365012643,18.4128852113904,35.4512603782968,38.9139650895383,52.91470909385,73.0600145749866,8,34,59,67,93,117,0.603414742352249,0.365738330592309,0.973558726033514,0.860642458711139,0.263841456573028,0.445649936961862,1.70115777421245,1.19526808513057
5.11502508581212,18.4266543405035,35.4638923551813,38.9252994085695,52.9181430743674,73.0552295463965,8,34,59,67,93,117,0.603366061197454,0.36724939186526,0.973362538331282,0.862070767871861,0.263617082344226,0.444708297835748,1.69938176474573,1.1929533064177
5.11480415267413,18.4314587425807,35.4637759934394,38.9254463965855,52.912726992567,73.049150158207,8,34,59,67,93,118,0.603314494398757,0.367793435280926,0.97251376707698,0.862057605463416,0.263662611148726,0.444045825437918,1.56326383982504,1.11802004498507
5.1145923004799,18.4276296102537,35.4712867448511,38.93102748286,52.9199834249874,73.0307396298007,8,34,59,67,93,117,0.60326504845996,0.367401786568929,0.974470211104324,0.862907395108059,0.263329077654871,0.444245281121483,1.69369647182824,1.18872107326312
5.11437775137447,18.414318184759,35.4576230993344,38.9204872858928,52.9072254645781,73.0602217137759,8,34,59,67,93,118,0.603214974390206,0.365985551374833,0.974409419287238,0.861361752758164,0.263869036301007,0.443981258257892,1.56669196620194,1.12022600409993
5.11415793267597,18.413776712283,35.5112243833174,38.973612773713,52.995363293799,73.1293530175409,8,34,60,68,94,119,0.60316367182039,0.365950804430521,0.88543168166163,0.806506367970184,0.263786755356923,0.448158464322643,1.56276071035022,1.12221668102102
5.1139532028497,18.4004843108458,35.5057118057181,38.967772251328,52.9341699744119,73.0751533105853,8,34,60,68,93,117,0.603115892037144,0.36453842844857,0.886701753075931,0.805907540749491,0.263730048852418,0.507300570712126,1.70022374142696,1.26749139679205
5.11372311100073,18.1622500812081,35.1520033482166,38.6843060353364,52.5545456122586,72.759744115908,8,33,59,67,92,116,0.603062194720571,0.395305443475781,0.867929353356695,0.82714460011378,0.275987597332233,0.494934167879796,1.71411902190638,1.27276371393772
5.11350983441937,18.1507474960681,35.1442831596209,38.679551037258,52.5376217865164,72.7180344710209,8,33,59,67,92,116,0.603012423008436,0.394013535983348,0.868541559036818,0.826289071708982,0.276509935057598,0.493379584568114,1.70875110929811,1.26808419940803
5.1133546932733,18.1504019923519,35.14612156713,38.6816760599576,52.5361824360828,72.6862612076686,8,33,59,67,92,116,0.602976219014501,0.393991769740268,0.868895122596986,0.826492759021621,0.276560445093859,0.492924674303679,1.70218950625223,1.2634642985034
5.11326501112773,18.1648101536219,35.1570251623739,38.6926734650137,52.5477503691381,72.7350892900451,8,33,59,67,92,117,0.602955290958716,0.395651190876849,0.868327781634836,0.827701336716154,0.276576977944878,0.492997475586447,1.57380423357222,1.19119064433269
5.11318769496085,18.1811444741452,35.1616844135113,38.6968989303516,52.5431436829523,72.7037529391395,8,33,59,67,92,116,0.602937248791175,0.397533876963918,0.866438880786305,0.828218043222208,0.276500531720498,0.491871040196609,1.70446639832872,1.26372921780941
5.11309555388146,18.178562657888,35.159749014503,38.6939959176417,52.5332186056043,72.6877947447029,8,33,59,67,92,116,0.602915747371904,0.397247982382764,0.866543418599965,0.828003390040613,0.276330039209822,0.490976339965249,1.70316179511545,1.26180384993105
5.11300320400237,18.1838433222541,35.1590397993109,38.6937338192838,52.5271159823742,72.7403305870073,8,33,59,67,92,117,0.602894197475127,0.397865105320122,0.865574947152584,0.827924738546791,0.276408815506433,0.490232777148153,1.57917058857279,1.1916190353232
5.1129104456202,18.2031593032434,35.1729151521113,38.7074911923116,52.5397393760195,72.7336642330399,8,33,59,67,92,116,0.60287255250243,0.400098304320401,0.864695678876633,0.829464173926971,0.276388028101321,0.490088471726222,1.7116767502642,1.26629615481622
5.11281551307679,18.2027140801843,35.1715958201972,38.7054836307377,52.5274467771259,72.7188223452217,8,33,59,67,92,116,0.602850400451682,0.40005794402409,0.864554448109329,0.829317736816727,0.276266778153686,0.488780570998744,1.71112464952711,1.26443775652762
5.11273044721164,18.2119726100285,35.1755136308513,38.7089612533818,52.5225117537459,72.7224907238716,8,33,59,67,92,116,0.602830550964294,0.401135204557235,0.86369175437337,0.829752625082139,0.276189238472143,0.487712019259384,1.71298813734534,1.26440348871015
5.11263705335362,18.2321929167824,35.1882647086813,38.7210204987372,52.5337861882061,72.7751385638474,8,33,59,67,92,117,0.602808758442908,0.403482240626659,0.862485851929041,0.831168808277312,0.27606738885789,0.487612391869498,1.58501345038309,1.19236044309918
5.11254445349034,18.2310749036112,35.1861790304048,38.7186680483372,52.5200251836267,72.7348880168915,8,33,59,67,92,116,0.602787151441536,0.403363601147772,0.862329675261654,0.830937083625793,0.276020409113948,0.486165241761878,1.71621360901699,1.26464143072525
5.11245648455988,18.2395648189968,35.1955540548554,38.7279543884176,52.5297699252979,72.7541097219313,8,33,59,67,92,116,0.602766625239411,0.404356591156028,0.862472527298467,0.831978924576374,0.276004792113474,0.486223349204695,1.71826843902445,1.26599463182591
5.11236080201807,18.2553094433274,35.1960763618196,38.7277552482324,52.5194306997497,72.7595635965116,8,33,59,67,92,116,0.60274429943862,0.406193488840562,0.860017121971638,0.832036987128168,0.275877760960737,0.484938760541317,1.72169462862464,1.26667260700583
5.11226798782684,18.2479205422073,35.1906065138007,38.7220190103297,52.506530471544,72.7752583774197,8,33,59,67,92,117,0.602722643169116,0.405346893743071,0.860326507373898,0.831429027217176,0.275830861399223,0.48403217973005,1.59070538823326,1.19206534683238
5.11218166165153,18.2754871367331,35.2045900398601,38.7356165555019,52.5196242666664,72.7637935217249,8,33,59,67,92,116,0.602702500967631,0.408560225351808,0.858137691765622,0.832983696014493,0.275762912762825,0.48396846237956,1.72257066006748,1.26608368191593
5.1120786657491,18.2735294044071,35.1979876242103,38.7286452981479,52.5048526712612,72.7684918722769,8,33,59,67,92,116,0.602678469556029,0.40834430578023,0.857389776964321,0.832249470693643,0.275697987580381,0.48298234281387,1.72679846424961,1.26763756279337
5.11199452802498,18.2895042124282,35.2082837816902,38.7385718531811,52.5118588454732,72.7718655046326,8,33,59,67,92,116,0.60265883843716,0.41021569330935,0.856475742858102,0.833394599539719,0.275632934613557,0.482613396619579,1.72600940626244,1.26668559851934
5.11190272590496,18.2932303237634,35.207721150774,38.7372350881732,52.5038850991942,72.7869299765665,8,33,59,67,92,116,0.602637419285694,0.410661229716127,0.855785702528843,0.833332004263382,0.275496700736097,0.481775417837441,1.73101584015546,1.268835044575
