"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
8.09852365776288,33.3830971176548,59.9508328345477,61.4762170278506,80.3561047160129,97.1396269077137,8,34,61,69,95,120,1.40181111645795,2.57071516566296,2.71261133538174,4.99264887628121,0.0309891035870099,1.19558454044356,0.929995660732334,1.06778884604515
8.09845903396085,33.4182513858338,59.9935484949241,61.5182207228303,80.3995468384888,97.1798322975293,8,34,61,69,95,120,1.40179206582447,2.57919671774031,2.71443993741815,5.00234297841925,0.030946388432089,1.1958496958269,0.929447667828223,1.06747432298722
8.09847595307208,33.4250540099468,59.9808577940586,61.5050639349681,80.3798392345251,97.160567750233,8,34,61,69,95,120,1.40179705345129,2.58083186529586,2.70972655512341,4.99946226339766,0.0309184432305196,1.1946423234656,0.929522671378166,1.06665086163928
8.09848140174052,33.4205558912523,59.9760807134439,61.5001149250248,80.3658384384613,97.148488283207,8,34,61,69,95,120,1.40179865967868,2.57974660760278,2.70965912181479,4.9983780308016,0.0309081384920652,1.19297478232624,0.929847955490002,1.06573648952181
8.09845089188872,33.4363402927174,59.9711295992696,61.4958636298666,80.3862440025351,97.1565902606273,8,34,61,69,95,120,1.40178966560429,2.58355826181348,2.70464817631652,4.99725437757982,0.0309500950208611,1.19751925569979,0.92776575071794,1.06737119736332
8.09844961552952,33.4184549193566,59.9325219959461,61.4550197598151,80.3389514061673,97.1118279928541,8,34,61,69,95,120,1.40178928934351,2.57924802780928,2.699643281217,4.98849515805485,0.0308161371441969,1.19633004977883,0.928193815079584,1.0666002700841
8.0984142810877,33.429811430268,59.9472269898465,61.4704343870232,80.3513587646295,97.126748970531,8,34,61,69,95,120,1.40177887303387,2.58199331281132,2.70045182440486,4.99183082217301,0.0308586100076009,1.19577563834275,0.928619133317528,1.06662731959044
8.09839740982393,33.4470031681645,59.9719653410105,61.4956176692215,80.3722613512567,97.1404269594478,8,34,61,69,95,120,1.40177389952721,2.58614206374303,2.70227434337381,4.99744404316551,0.0308852569818836,1.19498663418893,0.927396908067341,1.0652425478601
8.09838198753661,33.4496975016066,59.9633887228834,61.4870073048222,80.3907279397974,97.1543129401173,8,34,61,69,95,120,1.40176935317024,2.58679553386178,2.69955252975136,4.99549775018517,0.030883235453462,1.19998078496296,0.926622325359275,1.06805577533743
8.09837069914435,33.4470904333287,59.9730559195437,61.4950896675753,80.3928403167823,97.1548141167217,8,34,61,69,95,120,1.40176602545197,2.5861695485224,2.70251667350781,4.99769154557673,0.0307883829936912,1.19887896720493,0.926349934209696,1.06690739907913
8.09833494904404,33.4614380862285,59.9653690363598,61.4881140411,80.3928575176835,97.1567088859985,8,34,61,69,95,120,1.4017554866506,2.58963876388106,2.69719620864996,4.99594712153085,0.0308309311767318,1.20016959963352,0.926667360983394,1.06810786205531
8.0983415916764,33.4738222550995,59.9761455610249,61.4979391941118,80.4125032875882,97.1761230504083,8,34,61,69,95,120,1.40175744483624,2.59262531373027,2.69680815229341,4.99839274846557,0.0307740266181485,1.20198305528377,0.926628202706662,1.06919059293616
8.09831017958433,33.4522046476088,59.9441565589539,61.4653853450872,80.3804482147306,97.1435840649859,8,34,61,69,95,120,1.40174818485215,2.58741750764556,2.69430509606381,4.99113427046758,0.030740269719153,1.20207518671058,0.926546388276534,1.06912163705848
8.09829686382037,33.463187593332,59.9571546283142,61.4788969482183,80.4050162507909,97.161826470503,8,34,61,69,95,120,1.4017442594967,2.59007002332318,2.69479137483628,4.99408319783627,0.0307709591193996,1.20411818019823,0.925477196929892,1.06977924667187
8.09828543428912,33.4629609442965,59.9410621752172,61.4617215753282,80.3827240437865,97.1374031838411,8,34,61,69,95,120,1.40174089018604,2.59001810011347,2.69096345315117,4.99043231618444,0.0307062629595509,1.20317253053228,0.925117105422518,1.06873469640164
8.09824808072476,33.469827067421,59.9369646664011,61.4573703178496,80.3897194297171,97.1407811683463,8,34,61,69,95,120,1.40172987874484,2.59168377145058,2.68831924790152,4.98950285351976,0.030691114664018,1.20526991015091,0.924506000536443,1.06967197901897
8.09822101138159,33.4933259103726,59.957514301798,61.4779417993137,80.4116147572539,97.160004680437,8,34,61,69,95,120,1.40172189899744,2.59736257391625,2.68760809517359,4.99416480637664,0.0306924186632927,1.20551471002161,0.924054745086103,1.06950568071641
8.09816716017322,33.4968774914814,59.9686965882139,61.4820233580987,80.3893785494575,97.1132061582978,8,34,61,69,95,120,1.40170602427963,2.59823320828897,2.68944823242248,4.99670223623994,0.0302702395390022,1.20065176977098,0.91991056686927,1.0622466060398
8.0980843754522,33.5023495444796,59.9689222121726,61.478068145408,80.3653531324327,97.0599494754391,8,34,61,69,95,120,1.40168162037664,2.59957475735441,2.68818301957287,4.99675343795023,0.0300232273149519,1.19694838001244,0.914988682185454,1.05557125962575
8.09796850991156,33.5232403039795,59.9854278081579,61.4903697396073,80.3954666140453,97.0525590099521,8,34,61,69,95,120,1.40164746482773,2.60464998809602,2.68712564712706,5.00049956907924,0.0297760137295466,1.20023483891015,0.908689889512005,1.05259506964767
8.09794533821166,33.5372432704794,59.9948767688451,61.4940407556568,80.3614331918077,96.9872853274355,8,34,61,69,95,120,1.40164063415646,2.60804041245722,2.68602769779036,5.00264451937229,0.0294381545431597,1.19328216693364,0.903456869314953,1.04331401623739
8.09787134892642,33.5580225993178,60.0100313581739,61.503997201462,80.3480736605919,96.9532827990809,8,34,61,69,95,120,1.40161882327167,2.61308361287169,2.68467178981622,5.00608528034088,0.0291360862985533,1.18899059335049,0.900005875617965,1.03722943687355
8.09775502778283,33.5581897418453,59.9890476006639,61.4790211137274,80.3158367848002,96.8955557684394,8,34,61,69,95,120,1.40158453377736,2.61315218674295,2.67957500555159,5.001321241262,0.0289053021876897,1.18765539302078,0.895752139658467,1.03269235715462
8.09773419373453,33.5734104332018,60.0001744757149,61.4838215129921,80.3044353742368,96.8625879420513,8,34,61,69,95,120,1.40157839227508,2.61684013844811,2.67858885240825,5.0038472471931,0.0285417461570221,1.18467812151481,0.89215974231753,1.0272598869592
8.09762437138556,33.5845597580864,59.9751362907754,61.454391718291,80.2638624027229,96.7951062077124,8,34,61,69,95,120,1.40154601872829,2.6195655068078,2.66987655443659,4.99816368827901,0.0282909337537577,1.18263212610619,0.887685891516118,1.02204359969319
