"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.05074756012969,38.1525823374099,58.5532122834086,65.9649356654339,93.0646558184186,107.541480943273,8,35,62,70,97,123,1.68870605437784,3.34545981537532,1.36620100790998,4.52851573531261,1.20293531841436,2.84217286171552,0.504186303190719,2.72753106558351
9.05071493974845,38.1450972181388,58.5618147763102,65.9747925552732,93.0739246475471,107.550389415814,8,35,62,70,97,123,1.68869602690481,3.34354284550847,1.36927846443813,4.53039712508749,1.20329169277286,2.84202863576417,0.504140675198191,2.72758731286679
9.05070441330346,38.1390897248867,58.567388727638,65.9804850896795,93.0784074459958,107.54893859231,8,35,62,70,97,123,1.68869279108874,3.34200050189297,1.3714955424095,4.53161630153216,1.20332538360529,2.84173194659586,0.503389650768344,2.72629608086536
9.05068076823229,38.1510238817222,58.5651164514264,65.9768644656163,93.0796163715309,107.542472210899,8,35,62,70,97,123,1.68868552262821,3.34507609698706,1.36877614209516,4.53111927919453,1.20294231616261,2.84291645503656,0.502418976540205,2.72552526766166
9.05066123604793,38.1501404236373,58.560803795728,65.9733230005829,93.0785397850481,107.532843132864,8,35,62,70,97,123,1.6886795184682,3.34485386479138,1.36812003000907,4.53017600740308,1.20316140874675,2.84352105513198,0.501338426757113,2.72454830788337
9.0506500237094,38.1512914322509,58.5661625744394,65.9781988221802,93.0835108804589,107.535818575051,8,35,62,70,97,123,1.68867607181663,3.34515282996422,1.36892512379759,4.53134809884102,1.2030242011467,2.84354442523764,0.501086450152271,2.72411038264942
9.05061819961947,38.1430709139046,58.556268239031,65.9682246963051,93.0759017401983,107.516979083803,8,35,62,70,97,123,1.68866628916008,3.34304656407584,1.36860484249596,4.52918405206929,1.20300153313602,2.84412456082469,0.499669610315654,2.72246699580916
9.05059670091455,38.137335371741,58.5784030348655,65.9911842093157,93.1014737415445,107.299821500271,8,35,62,70,97,122,1.68865968051152,3.34157704223637,1.37394146587479,4.53402575096096,1.20323583566142,2.84476545073282,0.537725592012755,2.79532328417034
9.05057508225391,38.1385788458341,58.5794418802903,65.9921779788708,93.1028045673134,107.531404471613,8,35,62,70,97,123,1.6886530349945,3.3419023794445,1.37390225487107,4.53425302673103,1.2032230292923,2.84484813979027,0.498097697038921,2.72086014605924
9.05056069820745,38.1426978536135,58.5626759307093,65.9759647895848,93.0907235352554,107.511644343721,8,35,62,70,97,123,1.68864861338117,3.34296540472651,1.36990250012695,4.53058547618278,1.2033800746966,2.84586192916531,0.497131465184732,2.72031026783788
9.0505375813684,38.1376324339991,58.5717364744247,65.984775372372,93.0953887968515,107.515060361213,8,35,62,70,97,123,1.68864150733846,3.34166863871497,1.37260733237628,4.532567348296,1.20330905735811,2.84484491029844,0.496974362837546,2.71927376981115
9.05051409928402,38.1261278389854,58.5786508385107,65.992822190062,93.1078583586268,107.519427904628,8,35,62,70,97,123,1.68863428902711,3.33871649052044,1.37613721542486,4.53407996442635,1.20363081136538,2.8459299963909,0.495956049832914,2.71880614887758
