"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.36781853514718,26.0910752427924,52.6045597671126,57.6832916789544,72.9671068036227,89.9309766655642,8,34,62,70,96,122,0.437605006083588,1.76137675848749,2.53539406384478,3.2931559557225,0.594914067986073,0.61125016145238,0.863744861986054,1.01548404809702
4.36776561984337,26.0877634731839,52.5983776510565,57.6771624364091,72.9506356352854,89.920704681322,8,34,62,70,96,122,0.437593922206777,1.76068386255339,2.53472229069734,3.29194474353423,0.59492635333065,0.609817415167503,0.86474628488025,1.01498722200701
4.36772209746388,26.0866872611591,52.5973231827616,57.6761727120808,72.9529695078619,89.9229162849235,8,34,62,70,96,122,0.437584805888369,1.76046431240819,2.53472737936722,3.29173816609462,0.594941396928249,0.610277689831587,0.864726528664094,1.0153839662957
4.36769042450557,26.0874884188804,52.596614609025,57.6761498122646,72.957081181983,89.9230986504018,8,34,62,70,96,122,0.437578171624806,1.76064137173043,2.53437406565709,3.29159935435393,0.595100724346098,0.610850497231409,0.864091732979745,1.01549220539833
4.3676295260207,26.0875587644056,52.5964573288074,57.6760698116527,72.9565763757495,89.924042223602,8,34,62,70,96,122,0.437565415840144,1.7606692746966,2.53432079707596,3.29156854296928,0.595118682372502,0.610791632901734,0.864325701537662,1.01562595426637
4.36758518595432,26.0865454650796,52.5964697780064,57.6766665925053,72.9509961185042,89.9214966800589,8,34,62,70,96,122,0.437556128461233,1.76046327396972,2.53456084376636,3.29157098177861,0.595254473431225,0.609935989980634,0.864816010669267,1.01531518218549
4.36751678436401,26.078204054432,52.5842263156035,57.6646930602566,72.9473921343744,89.9185492409993,8,34,62,70,96,122,0.437541801341744,1.75870477401878,2.53364772014162,3.2891727912331,0.595317205046619,0.611095471953765,0.864922102091258,1.01644477729011
4.36747240958168,26.0883416745316,52.5903504459733,57.6715237406654,72.9577464299316,89.9341715127838,8,34,62,70,96,122,0.437532506868604,1.76086913235009,2.53270862752507,3.29037227765678,0.595481416947792,0.611583921787136,0.865773556423604,1.01759954693183
4.36741379836368,26.0949735295087,52.592776258056,57.6741391181205,72.958704132093,89.9305023341707,8,34,62,70,96,122,0.437520230624819,1.76229181047346,2.53172459889843,3.29084744646118,0.595525477014803,0.611354109512962,0.865025702323738,1.01685845581606
4.36737182285426,26.0960599697973,52.5921191562885,57.6745198378792,72.9589173544217,89.9273610736062,8,34,62,70,96,122,0.43751143884025,1.76253179914281,2.53131672243824,3.29071873072495,0.595766713107854,0.611330890670236,0.864483680260106,1.01655647980228
4.36729683082467,26.0913009591913,52.584745607813,57.6673636197243,72.9534046868465,89.919754318839,8,34,62,70,96,122,0.437495731889842,1.76153568807394,2.53070512812385,3.28927449489376,0.595817234365109,0.611558740612954,0.864145387701963,1.01652813326965
4.36725493450904,26.0989384906081,52.5875553180951,57.670726927346,72.963644771496,89.9340849555417,8,34,62,70,96,122,0.437486956866038,1.76316891047091,2.52957592430595,3.28982479784273,0.595945931487078,0.612512510621924,0.864806254516524,1.01792896461745
4.36720096114718,26.1108345586382,52.5954108567874,57.6794054196366,72.9718201837707,89.9447961487725,8,34,62,70,96,122,0.437475652442565,1.76571143265088,2.52863098698153,3.29136354048397,0.596137263526044,0.612442713103881,0.865216041057682,1.01827632538787
4.36715115852773,26.1166712914562,52.597136796138,57.6820365147088,72.9799581766576,89.9499223963078,8,34,62,70,96,122,0.437465221649701,1.76696433571656,2.52766973220427,3.29170165218608,0.596347729904602,0.61320694132371,0.864729347025178,1.01869001080934
4.36707927637541,26.1104039179981,52.5935366312036,57.6791741689169,72.9750629576532,89.9469613132667,8,34,62,70,96,122,0.437450166615835,1.76564568234428,2.52829341050367,3.2909963936763,0.596519304936638,0.612924775199746,0.86504188748614,1.01876777113103
4.36699774560238,26.1099241248168,52.5844030780161,57.6701438208003,72.9651140243479,89.9305589484327,8,34,62,70,96,122,0.437433090991663,1.76556092756198,2.52627006342888,3.28920741012009,0.596543305868535,0.612797293657756,0.863999252621775,1.01788350388587
4.36695969940472,26.1267347982363,52.600716942137,57.6871550924858,72.9854144486648,89.9516449597387,8,34,62,70,96,122,0.437425122761072,1.7691477629061,2.52615391937856,3.29240304309522,0.596705500141507,0.613253819616649,0.864126145815611,1.01846400531003
4.36686351743265,26.1218617090868,52.6135967194823,57.6996693452818,73.0017178375455,89.9668028251655,8,34,62,70,96,122,0.437404979054862,1.76813057523905,2.53030523381689,3.29492678198788,0.596620489274493,0.613779935699826,0.863941115947604,1.01874117552278
4.36677493214084,26.1193685845859,52.6300300090002,57.7156869022836,73.0175610699995,89.9873074801066,8,34,62,70,96,122,0.437386426636384,1.76761863310054,2.53473334777656,3.29814782874591,0.596523806161959,0.613755726437349,0.864694153793049,1.01923661896108
4.36667653140494,26.1239588618754,52.6599548077457,57.7450259314892,73.0571969775916,90.022173334142,8,34,62,70,96,122,0.437365818895422,1.76861693106883,2.54066456940981,3.3040162237515,0.596387587644711,0.615186454338945,0.863923570262535,1.01983804790008
4.36659537916711,26.1305675436397,52.6892709515552,57.773765820653,73.0922715545134,90.0637304852327,8,34,62,70,96,122,0.437348823708638,1.77004164773884,2.5459844808118,3.30976890150998,0.596253591543744,0.616067405077742,0.864970875836704,1.02132875567826
4.36650161868408,26.1299911825547,52.7071814649031,57.7892682387312,73.1058228172333,90.0704957576494,8,34,62,70,96,122,0.437329188349482,1.76993885619276,2.55031818961607,3.31328523647724,0.595693743602329,0.615796000606202,0.863874564420615,1.01997144814729
4.36640890673018,26.121222057349,52.7306664473631,57.8102950662438,73.1239293720406,90.0963084310156,8,34,62,70,96,122,0.437309772880119,1.76809117696106,2.55788479933361,3.31789803162485,0.595122432042915,0.615389895141905,0.865119572620038,1.02025485214936
4.36633496211496,26.1399472925692,52.7704903475203,57.8479539307259,73.1652873028421,90.1373274287407,8,34,62,70,96,122,0.437294287830972,1.77209538997222,2.56283824095082,3.32572530511637,0.594619391881189,0.615904323718131,0.86506479828046,1.02040037367449
4.3662376200114,26.1455389363631,52.7988035919518,57.8726807205635,73.1858685681117,90.1611657477899,8,34,62,70,96,122,0.437273903312071,1.77330776038817,2.56817608807857,3.33129422462992,0.593786390286907,0.615327819614597,0.865591225426682,1.01985553309456
4.36615542118903,26.1420359485498,52.8168814342239,57.885790143333,73.1922082670754,90.1698920090529,8,34,62,70,96,122,0.437256690226209,1.77257872715885,2.57324918257867,3.33485169874364,0.592633030663803,0.61438691013854,0.865977043958353,1.01871738429191
4.36607318692483,26.13887847182,52.8287053077866,57.8921221147271,73.1877030327201,90.171780870937,8,34,62,70,96,122,0.43723946995821,1.77192342514887,2.57677276503603,3.33717921450054,0.591358991965811,0.612882047442772,0.867011090880449,1.01750888727212
4.36598388652929,26.151409157428,52.8524526538572,57.9100335671097,73.2069086418149,90.1851489846775,8,34,62,70,96,122,0.437220770278323,1.77461314803929,2.57941189431419,3.34185561379616,0.59000612183776,0.613061665848273,0.866067036133703,1.01624708066298
4.36587199175109,26.1481028801471,52.8654335442546,57.9168791464262,73.0828657803444,90.1088883875694,8,34,62,70,95,121,0.437197339688946,1.77393218897906,2.58324555968696,3.34441284390676,0.588584919831702,0.673461054301311,0.873807302717193,1.07464827809156
4.36580001790517,26.1713052927602,52.6196352198636,57.6731689813085,72.8865193886662,89.9751865393216,8,33,61,69,94,120,0.437182268714149,1.92140910357849,2.52015924745203,3.42470408772665,0.589068503128867,0.680459132901342,0.883999165932782,1.08877949249534
4.36570707531093,26.1539416169799,52.6038723775224,57.6535008802768,72.8523039950037,89.9420298200897,8,33,61,69,94,120,0.437162807256694,1.91757525128463,2.5205332143576,3.4215548471823,0.58816421391975,0.678306314583802,0.884171833692018,1.08658112738697
