"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.69472207632586,39.2733670249624,59.4224732192804,76.8542804976178,100.808882301228,119.663319839544,8,34,61,69,95,122,0.743297084323122,4.76834517362038,1.31842923178479,4.87323802470104,4.54802951872762,2.25691742659232,1.08313850576031,5.05858334759897
5.69476474695949,39.2759337270014,59.4140162296937,76.8465606831205,100.788741117576,119.646668199352,8,34,61,69,95,122,0.743307708404587,4.76906567212912,1.31635036119566,4.87133425210297,4.54829788283019,2.25404822223531,1.08374790025582,5.05671652989874
5.69480530853486,39.280305022748,59.4054955634961,76.838885819677,100.78751363064,119.643451483668,8,34,61,69,95,122,0.743317807417406,4.77030196581282,1.31392076132864,4.86941638646551,4.5486057946919,2.25553735115898,1.08340049544695,5.05792479425939
5.69482593926365,39.2886311209993,59.4089114551227,76.8379153960726,100.769857009742,119.630405811884,8,34,61,69,95,122,0.743322944067814,4.77267314495094,1.31299584308713,4.87018521992292,4.54700899949965,2.25168404665719,1.08420583390239,5.05417507318516
5.69485819372713,39.2897693616666,59.4216387320546,76.8525215497785,100.802369692639,119.659716320064,8,34,61,69,95,122,0.743330974823447,4.77298892151136,1.31517922908209,4.87305016072982,4.547692977361,2.25581924273669,1.08364652334393,5.0579525118273
5.69489924243585,39.2854785679081,59.4074294667504,76.8353023933987,100.777807988067,119.636789833251,8,34,61,69,95,122,0.743341195218474,4.77175214112916,1.31331049345669,4.86985165589175,4.54659727654124,2.25412331582095,1.0839321254934,5.05596673357618
5.69494092863832,39.2995160447293,59.4168254420189,76.8436787059407,100.774360282406,119.635125249055,8,34,61,69,95,122,0.74335157438103,4.77574834891005,1.31243633935473,4.87196661395687,4.54622609300751,2.25139315533723,1.08424359465333,5.05344750024915
5.69497261761583,39.3099032271443,59.4291757472309,76.855581974104,100.799587084456,119.654749361599,8,34,61,69,95,122,0.743359464431863,4.77870567163111,1.31280603557607,4.87474701583815,4.54606336122529,2.2544696293985,1.08326505874833,5.05510419058418
5.69501887546597,39.3050823569335,59.4170204149782,76.842194663884,100.796841875947,119.652984892113,8,34,61,69,95,122,0.743370981944936,4.77731566104118,1.3114250100533,4.8720105039135,4.54561489676412,2.25692791761652,1.08343632366785,5.05747112362781
5.69505529122898,39.3093176364927,59.4147973939149,76.8402420130681,100.781202476386,119.643032998519,8,34,61,69,95,122,0.743380048962979,4.7785148151585,1.31020942040873,4.87151009179508,4.54571331641722,2.25376648520225,1.08442973923108,5.05571053145092
5.69509810998713,39.3143470175414,59.4144546132586,76.8399553963374,100.78811274842,119.649400855399,8,34,61,69,95,122,0.743390710279946,4.77993902374239,1.30919859436368,4.87143293178279,4.54573376113506,2.2554286801472,1.08433498174773,5.05723916450351
5.6951328080592,39.3116558825116,59.4070031516897,76.8305667308309,100.776281121996,119.637307823975,8,34,61,69,95,122,0.743399349684626,4.77916048759572,1.30830314112789,4.86975570280537,4.54502858958555,2.25486440917179,1.08428931666489,5.05618183396882
5.69518372889461,39.3222837855687,59.4062492856083,76.8287417004066,100.769687440172,119.631498070209,8,34,61,69,95,122,0.743412028417544,4.78218159514569,1.30616309708115,4.8695860274855,4.5446386756235,2.25376308505175,1.08442626411249,5.05503020332582
5.69521896629896,39.3242967627736,59.4141843297565,76.83526194666,100.7721646608,119.631845279295,8,34,61,69,95,122,0.743420802184922,4.78274654949912,1.30727641926295,4.87137209117467,4.54412368242029,2.25282948047036,1.08405418036817,5.05330200159372
5.69527474425424,39.3291828797437,59.3983927767144,76.8170818402102,100.762702244755,119.622895508911,8,34,61,69,95,122,0.743434690410871,4.78412643607475,1.30339069247315,4.86781784798635,4.54325425466605,2.25484270120891,1.08414372781399,5.05486027447365
5.69531368012445,39.3416352452881,59.4237878113715,76.841026295423,100.790873650027,119.647341462875,8,34,61,69,95,122,0.743444385150002,4.787673035807,1.30582234631172,4.87353397701211,4.54272625769524,2.2558190606491,1.08349304481124,5.05464410435189
5.6953617856712,39.336316227621,59.4325171180909,76.8478298780238,100.820903151828,119.678151373384,8,34,61,69,95,122,0.743456363121864,4.78613953410098,1.30846369643371,4.87549934006204,4.54202532488534,2.26118631038148,1.08362933704329,5.05967411655279
5.6954399998659,39.3205728568131,59.4397026791583,76.8481815574154,100.816795007356,119.675400425611,8,34,61,69,95,121,0.743475838076583,4.7816196678096,1.31277916132531,4.87711732660269,4.53953801401073,2.26015537689226,1.19166410769913,5.21705757576491
5.69552868598855,39.2882628190471,59.4312242508505,76.8333724945918,100.800956160787,119.691809381522,8,34,61,69,95,121,0.74349792067493,4.77236734847635,1.31727028491761,4.87520824094715,4.53723402596201,2.25991735342323,1.19760647143631,5.22281317391463
5.69559486275307,39.2621954293884,59.4313715438448,76.8269417872818,100.779403684262,119.701158164545,8,34,61,69,95,121,0.743514398633268,4.76490740597806,1.32221727968766,4.87524140482908,4.53484017123901,2.25642304716722,1.20331149284688,5.22494166517181
5.69566088434135,39.2363940271512,59.3222284607659,76.7194114032313,100.629926993103,119.600611735251,8,34,61,69,95,121,0.743530838061589,4.7575262481907,1.30651440897578,4.85068705823425,4.53542704681431,2.24673929665274,1.21236657940616,5.22693049044655
5.69574399742485,39.200754168127,57.0252781827304,74.2639785302536,98.1103891134187,116.888687616728,8,34,60,68,94,120,0.743551533440315,4.74733746096336,1.00738153511097,4.49179704183148,4.47780103964327,2.23196592926851,1.17691595212848,5.13119782248511
5.6958152578277,39.1630087973512,56.9676493880814,74.1979805321582,98.0742406811416,116.881469387222,8,34,60,68,94,120,0.743569277607098,4.73655736328567,1.00396062311628,4.47910088673066,4.47476057381666,2.23884102273977,1.18222064401026,5.1427976790162
5.69589466572737,39.1194089121458,56.9045492980837,74.1231410060821,98.0025437456533,116.853078361532,8,34,60,68,94,120,0.743589050686962,4.72411352757325,1.00061025565872,4.46521286513866,4.47049618291248,2.23956523591569,1.19017868780043,5.15078928146823
5.69596222437271,39.0744160891064,56.8420900341766,74.0480417632953,97.9379567094001,116.835815557548,8,34,60,68,94,120,0.743605873349657,4.71128466105611,0.99761319638349,4.45147982137254,4.46590525998223,2.24198833335013,1.19889893284676,5.16120139542547
5.6960309403163,39.0233147234774,56.766131714254,73.9594377902343,97.8699588107189,116.834265465989,8,34,60,68,94,120,0.74362298430586,4.69672674554271,0.993354339204069,4.43479743523516,4.46131289254385,2.24674054949919,1.21118475052986,5.1783575183875
5.69611869864899,38.9609309372251,56.6682232061181,73.8446593362445,97.7686476430637,116.796090918157,8,34,60,68,94,120,0.743644837178181,4.67896860512201,0.987280670750496,4.41332461612716,4.4551874016571,2.24984815458443,1.22290332743131,5.19214313795061
5.69619091052292,38.8991632846023,56.5661691957047,73.7240277102423,97.6731012315754,116.812863471528,8,34,60,68,94,120,0.743662818940602,4.66140637234891,0.980411385475382,4.3909791616669,4.44844312815545,2.25564030708137,1.24385815166988,5.21960045108159
5.69625901483279,38.8352623409774,56.4576781953803,73.5947937005275,97.5632125157058,116.793426288418,8,34,60,68,94,120,0.743679777981396,4.64325663397233,0.972831241468519,4.36726531230812,4.44091432754274,2.26011038853661,1.26083280876038,5.24020782268332
5.69634000482689,38.7671712753779,56.3385108695825,73.4612543275906,97.4837127904212,115.056417527199,8,34,60,68,94,119,0.743699945909976,4.62393368035596,0.964178226889204,4.34126674449224,4.435698886118,2.27261228884976,1.06750186154856,5.02783900524103
5.69643060376544,38.7207175859898,56.2707500346729,73.3785148273495,97.4214225731016,114.994625687297,8,34,59,67,93,118,0.74372250682784,4.61075245752654,1.0634454277761,4.4757633739177,4.43026416550497,2.27734893663115,1.06759109821503,5.02921043463926
5.6965746294958,38.7198592306276,56.2905793556076,73.3923097308429,97.4197542435,115.004702797663,8,34,59,67,93,118,0.743758372488721,4.61046868839712,1.06714653751499,4.48015310438743,4.42807494017657,2.27376691106823,1.06969502936255,5.0269698389828
5.69671483504769,38.703014354091,56.2885225406203,73.3826853840939,97.405648483439,114.99766869058,8,34,59,67,93,118,0.743793287335202,4.60566095428831,1.06979531599828,4.47969771021324,4.42532971724254,2.27272913923606,1.07096255077647,5.02582641440456
5.69686262727492,38.6944940332284,56.3033391441757,73.3914688287966,97.4243745645777,115.022171543535,8,34,59,67,93,118,0.743830091992233,4.6032078700635,1.07398063929342,4.48297855404974,4.42314126861462,2.27503178534499,1.07199842057583,5.02805169487859
5.69700406639997,38.6806207781207,56.3090918459376,73.3897541982189,97.4081072399047,115.018960618327,8,34,59,67,93,118,0.743865315047491,4.59924238444467,1.07750544651407,4.48425258717939,4.42043278935664,2.27166173558678,1.07434111207036,5.02599241610428
5.69715642714251,38.6685586118718,56.3210402517819,73.3964769559734,97.4201446593165,115.044658828686,8,34,59,67,93,118,0.743903258506923,4.5957869516801,1.08182395593481,4.48689914097122,4.41853752193795,2.27289229603258,1.0767944216488,5.02915136679202
5.69729949423969,38.6544087127499,56.330091037809,73.3973357496085,97.4379353927401,115.064674045144,8,34,59,67,93,118,0.743938888031321,4.59174435704492,1.08600330019538,4.48890421520469,4.41556661902643,2.27681415465802,1.07719412158948,5.03167083914827
5.69745435791785,38.6472945640922,56.3479213814147,73.4084755464039,97.4240091111046,115.069296440343,8,34,59,67,93,118,0.743977455958602,4.58968874278261,1.09050388506817,4.49285513097739,4.41314042428779,2.27100899877536,1.08052927831281,5.02863588678643
5.69759971713072,38.629987340757,56.3579673347551,73.4108763010626,97.4367883043519,115.087003677151,8,34,59,67,93,118,0.744013657395735,4.58475423614252,1.09544751036288,4.49508165062821,4.41036825853142,2.27341200702326,1.08141605553071,5.03039624367661
5.69774765408186,38.6177526872862,56.369509650983,73.4172424664668,97.4706005965764,115.130263247508,8,34,59,67,93,118,0.744050501353993,4.58125400860108,1.09975196844904,4.49764025809524,4.4084915049878,2.27977077017427,1.08311685275063,5.03768607875305
