"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
2.05914084294306,27.133292388113,50.0653137111856,60.5898302123474,73.9323940640186,87.1071793482579,8,35,61,69,95,121,0.072477189423678,2.35905383572995,2.02473896939259,2.9282019131492,2.153767315325,0.370604904792228,0.352593245289348,0.981193093496378
2.05914345772873,27.1466401208754,50.093439730679,60.6215850452161,73.9638027149697,87.1403736480368,8,35,61,69,95,121,0.0724774384993911,2.36214328009258,2.02803495884163,2.93351321210035,2.15493965858901,0.370567267792246,0.352782515684926,0.981798961503743
2.05915291517517,27.1439206294968,50.0934294310235,60.6228419623693,73.9680419259605,87.1499421457074,8,35,61,69,95,121,0.0724783393876995,2.36151141286468,2.02863938134183,2.93351126646727,2.15534908116502,0.370891567640474,0.353347706173234,0.982944509007963
2.05915683881487,27.1524487758768,50.1059014566745,60.6320932663809,73.9696785696738,87.1551565862755,8,35,61,69,95,121,0.0724787131436754,2.36348531116081,2.02951937065619,2.9358676164694,2.15430853391969,0.370063823271452,0.353727406140595,0.982076501423705
2.05916869042787,27.1435066916624,50.0779342117263,60.6052172716322,73.9505188608926,87.1334641273299,8,35,61,69,95,121,0.0724798421043218,2.36141192102498,2.02527549985993,2.9305847188423,2.15466108300756,0.370902621144123,0.353458591875171,0.982826944774031
2.05917246154626,27.1540128912499,50.0978723218418,60.6285570467186,73.9760310061091,87.1714322519476,8,35,61,69,95,121,0.0724802013353177,2.36384394217022,2.02737907074745,2.93435058507094,2.15576012672619,0.371138943194281,0.354781624981499,0.98498479503875
2.05917505645869,27.1663351323069,50.1371322440885,60.6690219040087,74.0156715588017,87.2012423579511,8,35,61,69,95,121,0.0724804485232574,2.36669779426289,2.03339090380966,2.94177114914725,2.15614945499547,0.37104926188563,0.353737255644679,0.983853550141174
2.05918696800807,27.1426657705585,50.0872628688134,60.6134375293406,73.9574076084094,87.1494156561119,8,35,61,69,95,121,0.0724815832073231,2.36121299404659,2.02754362123277,2.93234647187528,2.15430299364055,0.37075781030552,0.354420958483566,0.983619314527517
2.05919652548943,27.1516439851632,50.1015753129648,60.6314307908098,73.9806805909065,87.1769440309168,8,35,61,69,95,121,0.0724824936514797,2.36328973748499,2.02873365264473,2.93505019518855,2.15549219540738,0.371332185704074,0.354873298560811,0.98520139710665
2.05920235980022,27.1513743784753,50.0991420652765,60.6306947183039,73.9752089423475,87.1804444377279,8,35,61,69,95,121,0.0724830494298921,2.36322594884849,2.02825093058598,2.93459047210874,2.1560405628572,0.370816986305782,0.355827983722974,0.985912110700829
2.05921174805321,27.1345337107218,50.083829572226,60.6119635562732,73.9537638480957,87.1595836653152,8,35,61,69,95,121,0.0724839437626377,2.35932473985356,2.02859187210757,2.93169803487488,2.154935997911,0.370521892934646,0.355890205137014,0.985247548653952
2.05922084501599,27.1491723548846,50.1085627638153,60.6377048552639,73.9846289787828,87.1932781176589,8,35,61,69,95,121,0.0724848103522543,2.36271172737373,2.03084448280707,2.93637051015357,2.1552617040155,0.371079121845573,0.356191564120592,0.986321017024346
2.05922572166363,27.1520650923175,50.0966296695744,60.6275415206766,73.979910913598,87.1904661539155,8,35,61,69,95,121,0.0724852749108413,2.36338050004098,2.02753636672588,2.93411582328411,2.15583351276734,0.371671776186419,0.356394662281269,0.987414208203922
2.05923569508364,27.1593101673135,50.1125192785672,60.638101529343,73.991906587769,87.2049868042492,8,35,61,69,95,121,0.0724862250022787,2.36505627588738,2.0294650198255,2.93711821162369,2.15411160917551,0.371828112074506,0.356663794189404,0.987250098152518
2.05924407418201,27.1617102502276,50.127805318407,60.6565262676943,74.006427308892,87.2238325580716,8,35,61,69,95,121,0.0724870232198414,2.36561031995635,2.03234109562797,2.94000762726114,2.15512563742686,0.371403064979995,0.357125033010567,0.987676861851274
2.05925816816448,27.1179799715694,50.0617766266784,60.586681891675,73.938920681834,87.1578847974207,8,35,61,69,95,121,0.0724883658642796,2.3554834100985,2.02736506771434,2.92753422505327,2.15389290550759,0.371657555945188,0.357291351889871,0.987686565463076
2.05926231260416,27.1576918463531,50.113066353145,60.6352087468226,73.9845584172593,87.2168934810249,8,35,61,69,95,121,0.072488760681231,2.36467524598148,2.02994822960599,2.93722160323234,2.15300039036223,0.371343054866961,0.358719562080477,0.988612274822567
2.05927127127977,25.6894158124001,48.1362061417319,58.6986597028785,72.1301664057458,85.4641851967672,8,34,60,68,94,120,0.0724896141265548,2.18235941960935,1.91752201109031,2.68690314789452,2.16602951942662,0.380339339144556,0.369676453592423,1.01567384503764
2.05928765905442,25.6983893453942,48.1424217403173,58.7058894202131,72.1425799175397,85.499218380485,8,34,60,68,94,120,0.072491175315966,2.18440679634546,1.91691825164851,2.68804618858198,2.16635749148789,0.380910643506805,0.372136752262222,1.01917810082641
