"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.74219649290997,23.4867642845921,40.8683544168311,44.6220997306189,57.4799601855081,72.0409133987983,8,34,61,69,95,121,0.755145154322881,0.993654068098991,0.838731064700382,1.40458037452051,0.316058696361192,0.319833615372727,0.514892633408411,0.405843037547252
5.74215544897748,23.4794183692371,40.8476921426924,44.6038848101808,57.4565339599614,72.0315013230685,8,34,61,69,95,121,0.7551348870241,0.99240375324369,0.836642133319361,1.40168919723892,0.316513341480544,0.319308847709643,0.516686555257837,0.406693851057341
5.74211152960324,23.4696009277944,40.7959710989866,44.5549105993775,57.3977695932003,71.9683827444413,8,34,61,69,95,121,0.755123900468372,0.990731907396927,0.830083384703711,1.39446369437954,0.317023921188619,0.318324222023965,0.516128862825851,0.405831901618889
5.74205095494927,23.478748106077,40.8007044202579,44.5615310681557,57.3864209580974,71.9546480646975,8,34,61,69,95,121,0.75510874762524,0.992306942063513,0.829393824442595,1.3951242572495,0.317374887019,0.316521169693644,0.515823377426953,0.404437416337571
5.74200677576512,23.473979882015,40.8157474347015,44.5773801206647,57.4110216495583,71.9961365527935,8,34,61,69,95,121,0.755097696191163,0.991498741377264,0.832490795059908,1.39722452021273,0.317524837112254,0.317398652826811,0.517987379024494,0.406435098011782
5.74193994577019,23.4820007163771,40.8165654477426,44.5787219015811,57.397242955651,71.9777668786927,8,34,61,69,95,121,0.755080978742409,0.99288256221049,0.831364245643089,1.39733876905801,0.317622290128927,0.315883400962704,0.5173986631919,0.404985117799862
5.74187238014405,23.4883301007865,40.82544035816,44.5872592349691,57.419418610117,72.0036755785672,8,34,61,69,95,121,0.755064077388147,0.993977656576593,0.831762300686207,1.39857856123158,0.317559478732371,0.317249954886423,0.517877339086328,0.40627218703414
5.74181145267395,23.4845706632881,40.837657044957,44.5995522106043,57.4392106758003,72.0310737201163,8,34,61,69,95,121,0.755048836646646,0.993344448142057,0.834262433063613,1.40028598489909,0.317573673024763,0.318002681406268,0.51885329394289,0.407421222682437
5.74174723569937,23.4771261799521,40.8096614400729,44.5732549579942,57.4274771002099,72.017729849759,8,34,61,69,95,121,0.755032773148883,0.992081393029972,0.831046947232419,1.39637464206435,0.317889731580627,0.319467197157526,0.518646599828907,0.408531888795852
5.74167230214866,23.474369217496,40.7868897166453,44.5518059160517,57.3934164654208,71.9967882147869,8,34,61,69,95,121,0.755014029091165,0.991622554853595,0.827920532323848,1.39319672277211,0.318135962800418,0.318198776944218,0.520331670460369,0.408670736482309
