"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.71941561527,2670.77503827292,2699.12741644197,2705.13171776327,2721.08589032926,2737.62940660105
2,2652.71942939734,2670.77761972791,2699.10382135863,2705.10594308977,2721.05944876517,2737.61459070293
3,2652.71944305858,2670.77982883882,2699.10481385321,2705.10728591686,2721.05741447514,2737.61537560828
4,2652.71945300591,2670.78839836675,2699.06541805751,2705.06644069512,2721.03495647041,2737.60710587439
5,2652.71946769814,2670.79380616281,2699.06546903162,2705.06443101863,2721.02610050668,2737.59592515539
6,2652.71948427724,2670.79037563023,2699.05509100603,2705.0563416095,2721.02662718001,2737.61375537436
7,2652.71949939911,2670.76988667156,2699.04856249735,2705.05121028574,2721.02174333403,2737.61405708609
8,2652.71951456965,2670.77387395058,2699.05040707886,2705.05372793108,2721.03112064934,2737.60692477012
9,2652.7195348367,2670.77599666595,2699.04392418871,2705.04689801322,2721.01966029494,2737.60866059004
10,2652.71955170661,2670.76611876133,2699.03168542757,2705.03299833138,2721.00805151951,2737.60346978117
11,2652.71956858063,2670.76736627975,2699.04437530242,2705.04714240359,2721.02052103772,2737.63136354374
12,2652.71958604947,2670.77919105167,2699.00982150398,2705.01102100542,2720.98443769057,2737.59675177625
13,2652.71960195481,2670.75766511111,2699.00241775953,2705.00457063966,2720.98201853571,2737.61594477157
14,2652.7196227228,2670.75478563793,2699.02592202463,2705.03004010385,2721.00513248075,2737.63607992003
15,2652.71964518399,2670.76216951979,2699.02356664738,2705.02534728959,2720.9940152886,2737.63429400324
16,2652.71966370427,2670.75162569822,2699.04091073433,2705.04492192374,2721.0186766286,2737.66923719046
17,2652.71968965459,2670.73785321406,2699.00496654792,2705.01202449639,2720.99495919217,2737.64815357223
18,2652.71974592243,2670.70021937847,2698.93711993512,2704.95230655989,2720.92774951731,2737.61950566793
19,2652.71980428003,2670.67933927222,2698.88128101803,2704.90331718775,2720.88091877597,2737.57947591258
20,2652.71986309394,2670.61916101955,2698.79403118431,2704.8342075839,2720.81103836377,2737.54173117479
21,2652.71992266286,2670.56805062306,2698.71205467486,2704.76660164483,2720.75307246881,2737.51661648852
22,2652.71997862006,2670.48747963846,2698.60385226889,2704.680389858,2720.65686521149,2737.45528034106
23,2652.72003744296,2670.40792375046,2698.44919249367,2704.55172267457,2720.5382709531,2737.37444559711
24,2652.72009520614,2670.31258292609,2698.29452954018,2704.4281447448,2719.27805430146,2737.18587173203
25,2652.72014710358,2670.17532581953,2698.02498576917,2704.20256820756,2719.15230987454,2737.09815493577
26,2652.72021259246,2670.00450758662,2697.71121884722,2703.95203342348,2719.02202583189,2737.0074191372
27,2652.72026435939,2665.07989782262,2691.13035618632,2699.49266972915,2716.50288915791,2735.77350766608
28,2652.72032866783,2665.06171077416,2690.69174695434,2699.32260125194,2716.56888178711,2735.78800013293
29,2652.720376772,2664.94762786323,2690.50800437807,2699.22328255498,2716.68680832636,2735.81447469276
30,2652.72043604021,2664.95307171908,2690.50640902559,2699.24853331638,2716.86176846,2735.87385916198
31,2652.72048434197,2664.95604300944,2690.54349011672,2699.26533018388,2716.92726312007,2735.86849539878
32,2652.72050589678,2664.95767466792,2690.55337885216,2699.25995701503,2716.93320307833,2735.88617882827
33,2652.7205275147,2664.95817371464,2690.53154787082,2699.24833280651,2716.93545773528,2735.89270118381
34,2652.72055182677,2664.95639693716,2690.5162425016,2699.22905201965,2716.90333068041,2735.87615487631
35,2652.72057414871,2664.95762030306,2690.50507588149,2699.21499210367,2716.90876730416,2735.90163190136
36,2652.72060098423,2664.95636912732,2690.47616472126,2699.19667926397,2716.8827401591,2735.88498801914
37,2652.72062654083,2664.95668269551,2690.45964756898,2699.17705032268,2716.86772086583,2735.90201856308
38,2652.7206512368,2664.95785773707,2690.43732554591,2699.16133388703,2716.87619525294,2735.92612363563
39,2652.72067911027,2664.954438183,2690.42232127747,2699.1439569119,2716.84578574868,2735.94312080965
40,2652.72069785068,2664.95678772834,2690.41235929942,2699.13213728304,2716.85198256212,2735.94415602471
41,2652.72073098393,2664.9566768557,2690.38157753667,2699.11434749937,2716.83117488619,2735.94704468902
42,2652.72075117921,2664.9568788233,2690.37362299996,2699.10096808164,2716.83860701437,2735.97599938668
43,2652.72077723032,2664.95814289511,2690.362452912,2699.09006869207,2716.81366790762,2735.9603599548
44,2652.72080455089,2664.95605288632,2690.33618772225,2699.06907686122,2716.80253963143,2735.99784308076
45,2652.72082331477,2664.95706977424,2690.32297245088,2699.05548842287,2716.79256993397,2736.00281984844
46,2652.720851509,2664.95658871075,2690.30717236026,2699.03613909895,2716.77360528116,2735.96577585196
47,2652.72087732587,2664.95727636942,2690.2811693593,2699.01985903107,2716.78135316253,2736.03101183486
48,2652.72089998363,2664.95809637041,2690.27137617839,2699.007139762,2716.75819474176,2736.0064525214
49,2652.72092879195,2664.95895945445,2690.26517147918,2698.99724174589,2716.75707145546,2736.06303429505
50,2652.72095975341,2664.961585863,2690.25096928381,2698.98116002312,2716.76613501026,2736.10364383773
51,2652.7210024081,2664.95698596475,2690.21959912822,2698.95340853335,2716.72610175131,2736.10674348288
52,2652.7210407959,2664.95885407428,2690.1991562398,2698.93648647559,2716.71010671764,2736.09203347458
53,2652.72114202547,2664.96276278309,2690.16467833887,2698.91416425286,2716.70432790909,2736.11160484736
54,2652.72138225919,2664.9690428523,2690.16152135745,2698.90272838151,2716.70556380498,2736.15147441986
55,2652.72164300215,2664.97509768644,2690.15912482294,2698.89323547273,2716.68523687422,2736.14242460128
56,2652.72192395476,2664.98336281944,2690.14634229647,2698.87559432828,2716.67725908716,2736.1337906377
57,2652.72224306078,2664.99152590859,2690.14570138672,2698.86868152505,2716.68801479382,2736.17580781
58,2652.7226047392,2664.99778926302,2690.09443818614,2698.83919648776,2716.70044647432,2736.22146937235
59,2652.72300341995,2665.00673972771,2690.08361411589,2698.82401241297,2716.6789724027,2736.1984623387
60,2652.72345827036,2665.01709495799,2690.08535822557,2698.81670245598,2716.67776357199,2736.22339013264
61,2652.72398235697,2665.02606103125,2689.53271630821,2698.70439680335,2716.6618096559,2736.12687022723
62,2652.72457817712,2665.03689624375,2689.52201213108,2698.68943018371,2716.68985403621,2736.1536624725
63,2652.72528818153,2665.04503983601,2689.50313734948,2698.67172946169,2716.67390632912,2736.15611780352
64,2652.72613184569,2665.05589722099,2689.49088501156,2698.65731208367,2716.68413813778,2736.19575469722
65,2652.72714118454,2665.06746799573,2689.47719008367,2698.64444244977,2716.66292247945,2736.17382221502
66,2652.72839614976,2665.07823300085,2689.46412512739,2698.63083356362,2716.66897173412,2736.22422043111
67,2652.72998026857,2665.0922183545,2689.45850732228,2698.62431352037,2716.68286629184,2736.24779041192
68,2652.73209653064,2665.10659938559,2689.44532679155,2698.61192949962,2716.6898065681,2736.28584799367
69,2652.73533538111,2665.13146791661,2689.41154494938,2698.58497641746,2716.62939469675,2736.27981338408
70,2652.74053944859,2665.16212529928,2689.37516830633,2698.55467796528,2716.60521353266,2736.29631831203
71,2652.74976457988,2665.19939407057,2689.33973563281,2698.53164733772,2716.55954504363,2736.35421522937
72,2652.77039803101,2665.24945265385,2689.30933224666,2698.51935190168,2716.54988215889,2736.30201706375
73,2652.8572276715,2665.38176877876,2689.32694644458,2698.5791041163,2716.5427071295,2736.17529329944
74,2653.56520481563,2666.20520697604,2690.52539737169,2699.85543113835,2717.22940531523,2737.12259852345
75,2653.59271356943,2666.22451537714,2690.44980892983,2699.80379174846,2717.21446589357,2737.24231469709
76,2653.62077449978,2666.27413241034,2690.38768467317,2699.74943823671,2717.18631464843,2737.35868675955
77,2653.64946620802,2666.30076934806,2690.3077107424,2699.69232044507,2717.12492118245,2737.4757638893
78,2653.67861139511,2666.34316077747,2690.25382397546,2699.65036269498,2717.13114491027,2737.65708798142
79,2653.71425209379,2666.39756768251,2690.18782119394,2699.5986519613,2717.12865383425,2737.77976305059
80,2653.75719099989,2666.4588056808,2690.12277144374,2699.55787471998,2717.16483685577,2737.90164030234
81,2653.80143272495,2666.51295605627,2690.06022402735,2699.51705100542,2717.1954337188,2737.56260092443
82,2653.84690152383,2666.59798617581,2690.02232045422,2699.49023091248,2717.24108071359,2737.69405826644
83,2653.89361712705,2666.6660859953,2689.97539374008,2699.46428085117,2717.27534891999,2737.79733534118
84,2653.94153170548,2666.75625484366,2689.94860421912,2699.4527310077,2717.35187221607,2737.95008258923
85,2653.99052908625,2666.80821622891,2689.90172199985,2699.43882955884,2717.45758141774,2738.17449298651
86,2654.04058852792,2666.91547150379,2689.89110554852,2699.43685884269,2717.54129372047,2738.37583975868
87,2654.0915649505,2667.00674679789,2689.8653715636,2699.43491636649,2717.61486171457,2738.55800940144
88,2654.14329637606,2667.12089282462,2689.86358737217,2699.44995629876,2717.73959114446,2738.79172430127
89,2654.19571219754,2667.21962162735,2689.86078049836,2699.46918372544,2717.84787672122,2738.95776448029
90,2654.24861637444,2667.34115502042,2689.86436193728,2699.49248208832,2717.96009314506,2736.81990774454
91,2654.30170497636,2667.49093723598,2689.88580831168,2699.52326021589,2718.11159973921,2736.98618140781
92,2654.35481303311,2667.63402673429,2689.90673542191,2699.55972968554,2718.2342204196,2737.23171034513
93,2654.40760727482,2667.83485294219,2689.94308351351,2699.59762838562,2718.37721228151,2737.46055991461
94,2654.45981421549,2667.96399156373,2689.96483239238,2699.65491604733,2718.53608748981,2737.67931319315
95,2654.51116915464,2668.15883136714,2690.00081461827,2699.70044718211,2718.67103489976,2737.88904018899
96,2654.56117256271,2668.36072792989,2690.03749374918,2699.75436148867,2718.76998484667,2738.05361643876
97,2654.60950598224,2668.60662301209,2690.08375335662,2699.80642503985,2718.93397659309,2738.30319922818
98,2654.65565271044,2668.85522948764,2690.12306021349,2699.85712106113,2718.98335749623,2738.5030200654
99,2654.69930649182,2669.11249095315,2690.15420856304,2699.89829318926,2719.16351036685,2738.85660854637
100,2654.73989611276,2669.35152746727,2690.15719221298,2699.93845252866,2719.23420979812,2739.11752122526
101,2654.77701511645,2669.67664799823,2690.15894163926,2699.94458676282,2719.26108718612,2739.61842946526
102,2654.81031435857,2670.00354850111,2690.3067382735,2700.15969001595,2719.01633968504,2742.15128265392
103,2654.77376755265,2670.22317808545,2691.3297534202,2701.32577512071,2720.4424152377,2738.47009761897
104,2654.62804965772,2670.20506755699,2691.22473222485,2701.16170390561,2720.33254954583,2738.57829235876
105,2654.46720852896,2670.18353989628,2691.15263066646,2701.046975385,2720.28900576796,2738.42985833364
106,2654.29389140921,2670.1323010577,2690.97592052625,2700.84684647133,2720.19501903547,2738.20326741252
107,2654.11163163053,2670.08234127861,2690.79729337026,2700.64536015286,2720.08497713102,2737.9372909113
108,2653.92453201417,2669.98148561457,2690.59030460004,2700.44541834887,2719.95085379571,2737.77409416797
109,2653.73708785264,2669.89043298331,2690.37633157527,2700.23930420104,2719.78499271441,2737.47039549697
110,2653.55371102044,2669.73185559537,2690.13896497555,2700.04224313043,2719.56995838828,2736.31342794697
111,2653.37851919673,2669.55362682205,2689.88972725639,2699.82713389194,2719.31687257042,2736.00525440975
112,2653.21507746297,2669.14094242107,2689.60380927674,2699.61227157322,2718.90141393902,2735.12960806896
113,2653.06604230203,2668.73916703327,2689.27521116322,2699.35027541524,2718.52246081552,2734.79739435661
