"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2655.52261331676,2668.61900134779,2683.5929772362,2691.09002695224,2713.59255716874,2725.93062385431
2,2655.52268603174,2668.620977077,2683.58996904554,2691.08609399876,2713.589854228,2725.92877947485
3,2655.52275867727,2668.61782779551,2683.5818468857,2691.07683438101,2713.58573420905,2725.934388635
4,2655.52283198896,2668.61572827148,2683.5795459411,2691.07271700215,2713.58080870721,2725.92083252689
5,2655.5228986153,2668.62028410726,2683.57864198131,2691.06981181497,2713.57528933625,2725.88597697278
6,2655.52298648478,2668.61311223237,2683.57200388905,2691.06148613697,2713.57222441855,2725.91594451195
7,2655.52307525651,2668.61922902063,2683.5733260313,2691.05928019506,2713.56879429647,2725.90273591799
8,2655.52317498857,2668.61390637252,2683.57056576892,2691.05353809475,2713.56439909684,2725.89089687114
9,2655.52324493949,2668.6109785207,2683.56861517038,2691.0495107255,2713.55730374495,2725.87036276577
10,2655.52334589268,2668.61069295815,2683.5699048623,2691.04665454651,2713.56031648559,2725.91820859185
11,2655.52342557019,2668.60829715641,2683.5711494954,2691.04472331139,2713.55764282014,2725.92232583118
12,2655.52351156015,2668.60780723257,2683.57368848208,2691.04410719134,2713.55755963969,2725.92543454708
13,2655.52359579711,2668.60569243276,2683.5756637766,2691.04233657181,2713.55384113361,2725.92326512576
14,2655.52369796705,2668.60391328714,2683.58084398053,2691.04301895758,2713.55253647372,2725.9267693161
15,2655.52380845107,2668.60386768766,2683.58854910507,2691.04546059268,2713.55599134396,2725.9585399113
16,2655.52389514055,2668.59907946529,2683.59230400248,2691.04489556456,2713.55014754474,2725.95936822862
17,2655.52401760676,2668.60389749569,2683.60488043469,2691.05291712705,2713.5484109902,2725.93800111308
18,2655.5241574611,2668.59619577668,2683.59057092745,2691.04075550249,2713.52793551906,2725.93530171123
19,2655.52430239613,2668.59842727663,2683.58456762828,2691.03514827507,2713.50417779926,2725.87685094248
20,2655.52445786026,2668.58647975871,2683.56772017517,2691.02010498605,2713.47674618186,2725.87331614396
21,2655.52460505261,2668.58340960772,2683.55233719972,2691.00697783938,2713.45070565907,2725.87016914835
22,2655.52475614221,2668.58750702979,2683.54457410401,2690.99997663991,2713.4218901944,2725.78603272813
23,2655.52490152154,2668.58617844323,2683.52902149613,2690.9874810622,2713.38823239514,2725.70554148782
24,2655.52504856843,2668.58117427017,2683.5052183268,2690.96755062999,2713.34454667484,2725.62235833762
25,2655.5251982424,2668.58976196864,2683.48364166567,2690.94994107138,2713.30018098238,2725.46479965939
26,2655.52534524069,2668.60638825653,2683.46294829506,2690.93261587592,2713.24701213001,2723.49489453847
27,2655.52548856136,2668.62680759968,2683.43657783129,2690.91113030995,2713.19354186046,2724.06033874029
28,2655.52563635916,2668.65525959905,2683.3803076338,2690.86703346467,2713.11292676185,2723.2062272367
29,2655.52579143551,2668.69250919837,2683.29972882548,2690.82069335683,2713.02806210576,2723.90922055696
30,2655.52593019042,2668.73805085838,2683.27812980324,2690.79899858102,2712.98392270468,2723.58969238031
31,2655.52610449598,2668.7668172268,2683.25683869531,2690.77762821349,2712.95283586276,2723.4289567188
32,2655.52630798272,2668.76505319311,2683.23754205611,2690.75954739749,2712.9380854462,2723.42550311839
33,2655.52651881329,2668.7621637593,2683.22317155256,2690.74419206594,2712.9204291465,2723.40273074553
34,2655.52674129535,2668.75910060536,2683.19709879661,2690.72115857872,2712.89526977581,2723.37834845962
35,2655.52698197435,2668.75690028046,2683.17728139135,2690.70124446732,2712.87396742645,2723.34225965859
36,2655.52720752089,2668.75087220907,2683.15648004589,2690.68093571631,2712.85378241674,2723.29915533885
37,2655.52743441755,2668.75473233209,2683.12967225122,2690.65719038961,2712.82738036854,2723.298764965
38,2655.5276518879,2668.7489404697,2683.11165815241,2690.63985527819,2712.80744292477,2723.25795006053
39,2655.52789158396,2668.74515792118,2683.09101000227,2690.61930582052,2712.78652411496,2723.23042201405
40,2655.52811471158,2668.74526915251,2683.06723522479,2690.59808632296,2712.76633870318,2723.2297571641
41,2655.52833939107,2668.73403892455,2683.05028938705,2690.58020526174,2712.74682952022,2723.17614672311
42,2655.52856667833,2668.73378480545,2683.0293174692,2690.56060039943,2712.72534309632,2723.12467248984
