"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
3.53438819739766,18.395594169644,35.926219329599,49.302010986382,69.5024237857953,86.1139919820543,8,31,55,63,85,107,0.276354932491605,0.80261657996083,1.1707105543861,1.1998295434601,3.10774131135071,2.01310573405594,1.23059840736466,4.18731543619478
3.53439867014254,18.3964753000041,35.9241693700095,49.2998392149021,69.5003423693123,86.1091064011215,8,31,55,63,85,107,0.276356777619819,0.802760183954248,1.17015765438728,1.199550358296,3.10769933646083,2.01312700342212,1.23004098971689,4.18667604455335
3.53441494334781,18.3956104956232,35.9199862060656,49.2986872104689,69.4982216579007,86.1054463925618,8,31,55,63,85,107,0.276359644705071,0.802614861383371,1.16953182362538,1.19898074178941,3.10874386394647,2.01289897565623,1.2297350447356,4.18679400616799
3.5344267421164,18.3958308523578,35.9168055482011,49.2971887185582,69.4953065780072,86.1011811479853,8,31,55,63,85,107,0.276361723471709,0.802649259375966,1.16889053782349,1.19854771708329,3.10932355695036,2.01256553415063,1.22946671419564,4.18654945363024
3.53444192825727,18.3948419568758,35.9124122609941,49.2964199752645,69.4931274835305,86.0979542568652,8,31,55,63,85,107,0.276364399051891,0.802483659340634,1.16824875052466,1.19794971735235,3.11057267360819,2.01223357808012,1.22925849094126,4.18681245272683
3.53446213385116,18.3940524186226,35.9080507618279,49.2957833125706,69.4902056962032,86.0943886485668,8,31,55,63,85,107,0.276367959003723,0.80235012127963,1.16757551905758,1.19735617778234,3.11185643734574,2.0116957623691,1.22913055417195,4.18699191332647
3.53448412518751,18.3935073964452,35.9039952371463,49.2940690129147,69.4877121275933,86.0893623315957,8,31,55,63,85,107,0.27637183359998,0.802256618394817,1.16691401633326,1.19680439626284,3.11266338314179,2.01151236787664,1.22862730734361,4.18677301559915
3.53450109754042,18.3919696890024,35.8991581488551,49.2940677004482,69.4853979204697,86.0867399784214,8,31,55,63,85,107,0.276374823929445,0.802000268717198,1.16629242769984,1.19614642792116,3.11433022705175,2.01096807849635,1.2285660851756,4.18727240740368
3.53452029011516,18.3905870038709,35.8947317739503,49.29345779556,69.4828622907211,86.0830943000527,8,31,55,63,85,107,0.27637820545151,0.801769143939533,1.16571912298554,1.19554447034399,3.11564582698449,2.01051493672657,1.22834555111515,4.18744844813002
3.53453615484363,18.3915919307819,35.8908189128232,49.2904719763537,69.479556687862,86.0770536563452,8,31,55,63,85,107,0.276381000655873,0.801932205739206,1.16479304496175,1.19501246119352,3.11596540696216,2.01043969166112,1.22780224133779,4.18696865604901
3.53455801038741,18.390663075302,35.8868045392417,49.2904414056917,69.4776633679823,86.0744112102851,8,31,55,63,85,107,0.276384851399655,0.801775466446179,1.16421214962337,1.19446676114169,3.11733880641194,2.01000140468524,1.22765344460713,4.18727800891823
3.53457637649745,18.3889121147644,35.8826603916214,49.2913698683768,69.4758686982371,86.0719654449116,8,31,55,63,85,107,0.276388087354187,0.80148380008098,1.16376167276215,1.19390353817621,3.11908770746803,2.00936073234878,1.22752412481769,4.18766098352907
3.53459476701561,18.3880525394471,35.8788184272429,49.2908103531678,69.474442231643,86.0688330986951,8,31,55,63,85,107,0.27639132762438,0.801339087503684,1.16320038245238,1.19338149154998,3.12021949200992,2.00915677798164,1.2271853290763,4.18782100134248
3.53461499453033,18.3868825410462,35.8743833006588,49.2910632243489,69.472313164147,86.0660125414661,8,31,55,63,85,107,0.27639489157698,0.801142923529301,1.162585999607,1.19277897425355,3.12183602160146,2.00859644957518,1.22704800581179,4.18818509160628
3.53464219674716,18.3850438424669,35.8700025214262,49.2923584398412,69.4705851440551,86.0641723187924,8,31,55,63,85,107,0.276399684454293,0.800835440582048,1.16210775543747,1.19218397509616,3.12379341399839,2.00788533356988,1.22702572398572,4.18875801541668
3.5346665175297,18.3853316040704,35.8655149383559,49.2890923920802,69.4676311662608,86.0573292114452,8,31,55,63,85,107,0.276403969667213,0.800878850150871,1.16120956973973,1.19157460892121,3.12421469154442,2.00795873399297,1.22625349111452,4.18822681759542
3.53468317243681,18.383943483166,35.8615692598885,49.2903281377405,69.4664243627542,86.0558142786024,8,31,55,63,85,107,0.276406904202523,0.800647383732599,1.16072863336721,1.19103894398088,3.1260017382263,2.00738425690714,1.22619231606866,4.18877497905332
3.5346953567797,18.3831457275712,35.8575899630951,49.2864266067158,69.4626174378207,86.0482377081026,8,31,55,63,85,107,0.276409051048219,0.800513941839254,1.1601304668823,1.19049882529399,3.12602856048296,2.0074065068831,1.22544399376248,4.18796376012563
3.53470185835043,18.3822491626499,35.8535643949172,49.2827429171338,69.4591603072789,86.0411909842567,8,31,55,63,85,107,0.276410196608752,0.800365167875004,1.15954229387951,1.18995253878773,3.12614647855187,2.00745979059059,1.22473157133749,4.18728250030448
