"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.32956286197125,18.5859996537028,30.7933833784848,43.0519873049883,56.732660442958,69.0415033555084,8,31,55,63,85,108,1.77487501910391,0.137208797229336,0.358430945456432,0.598253415437525,2.72678660640786,0.703724318493834,0.431453405278481,1.72102180118402
9.32954732898986,18.5849967070194,30.7939612126245,43.0514347573056,56.7329971719272,69.0413515941826,8,31,55,63,85,108,1.77487019330752,0.137142492381469,0.35860683270042,0.59830955718891,2.72640543647772,0.703865713816244,0.431392567791105,1.72090391918383
9.32953545417391,18.5852505501344,30.7939901189395,43.0514689431643,56.7332942091983,69.0418187560815,8,31,55,63,85,108,1.77486650403413,0.137160333484406,0.358581802202575,0.598312365767587,2.72640721674285,0.703907509626179,0.431413754956184,1.7209747284963
9.3295206409931,18.584220708069,30.7928008674667,43.0493385632015,56.7322797174723,69.0411722718354,8,31,55,63,85,108,1.77486190187044,0.137092188765621,0.358564063992221,0.598196822053103,2.72608987083033,0.70408495806367,0.431459587994516,1.72106242550656
9.32950741708199,18.5838451217108,30.7929680786651,43.04900035736,56.732109981469,69.0415257799435,8,31,55,63,85,108,1.77485779346369,0.137067866136666,0.358624465367371,0.598213067036816,2.72591944821973,0.704111749789898,0.431524758848433,1.72109252664734
9.32948653138082,18.5818500768426,30.7943055634268,43.0485547300657,56.733974546333,69.0438506372378,8,31,55,63,85,108,1.77485130469489,0.136935400639329,0.358995415242891,0.598343015247381,2.7253182115772,0.704479183376445,0.431582092915985,1.72125206614409
9.32946861151907,18.5815170744928,30.7941554401077,43.0478256376039,56.7337764832837,69.0440583260998,8,31,55,63,85,108,1.77484573735696,0.136914265696482,0.359015777459881,0.598328428738905,2.72512299740085,0.704563654672009,0.43163263647095,1.7213098828856
9.32946169960288,18.5810420796773,30.7939281724462,43.0471712430546,56.7339957119448,69.0442502945523,8,31,55,63,85,108,1.77484358996565,0.136882871426963,0.359043360964925,0.598306346966571,2.72497898223934,0.704702632114884,0.431629240641463,1.7213776257744
9.32944725535057,18.5791042172023,30.795112497189,43.0469414494342,56.7353672630848,69.0457770871296,8,31,55,63,85,108,1.77483910243297,0.136753912607232,0.359391097005248,0.598421422925319,2.72450219064417,0.704957407281773,0.431648579384322,1.72143296476326
9.32942847251063,18.5778058749559,30.7954103480002,43.0460644772379,56.7356941979748,69.0469572925795,8,31,55,63,85,108,1.77483326699376,0.136668162154255,0.35956894010798,0.598450365669738,2.72410609200221,0.705148975852971,0.431754880532325,1.72157554683008
9.32941258184523,18.5763378738405,30.7970952798458,43.0463947953393,56.7379373654204,69.0505599776976,8,31,55,63,85,108,1.77482833009641,0.136570886574957,0.359920361468645,0.598614107462587,2.72364938808087,0.705453398971618,0.431924276551343,1.72188545855834
9.32940230396771,18.5761134624612,30.7959739939615,43.0448540078177,56.7370762218703,69.0491881996721,8,31,55,63,85,108,1.7748251369764,0.136556545425126,0.359820379441288,0.598505138235528,2.72350795703527,0.70556157545632,0.431860647678262,1.72184497735593
9.32937617052107,18.5740694910536,30.7982191804735,43.0455301846967,56.7399097536575,69.0527772930165,8,31,55,63,85,108,1.77481701787056,0.136421448583588,0.360298654569897,0.598723341127529,2.72297899129827,0.705905001044533,0.431954797907707,1.72206216627016
9.3293603442321,18.5716589352426,30.8006653721253,43.0461485572605,56.7430841731422,69.0578247761212,8,31,55,63,85,108,1.77481210098312,0.136261220886437,0.360840608639319,0.59896112608421,2.72236279442525,0.706311986564628,0.432188242488828,1.72248259334347
9.32933671417786,18.5697239211032,30.8023833726524,43.0457091088989,56.7452928506936,69.060940062293,8,31,55,63,85,108,1.77480475963907,0.136133412943421,0.36124851235334,0.599128155647413,2.72163550306197,0.70673373950276,0.43230125731218,1.7227084435385
9.32932119329602,18.5681933033253,30.8039105055747,43.046482117487,56.7477243578,69.0654931977548,8,31,55,63,85,108,1.77479993764205,0.136032153778687,0.361590126825639,0.599276648732091,2.72138129024275,0.706997934764856,0.432565788379665,1.72319759317667
9.32930017879267,18.5656636259238,30.8073616820309,43.0473239264234,56.7519563942788,69.0714469720003,8,31,55,63,85,108,1.77479340890192,0.135864589082875,0.362258784952398,0.599612299434879,2.72050171249468,0.707538122569003,0.432780517456963,1.7236021783486
9.32928163442716,18.5655127129062,30.8119710520848,43.0488151719804,56.7595850365581,69.0848722038152,8,31,55,63,85,108,1.77478764758303,0.135855750986013,0.362791429971024,0.600060744523712,2.71945070451935,0.70851648553678,0.433503826863494,1.72502771619655
9.32925965593998,18.5635125501792,30.8214074581564,43.0537389425006,56.7724824764733,69.1048279934237,8,31,55,63,85,108,1.7747808193646,0.135723710484361,0.364072725024985,0.600979353825608,2.71792978021589,0.709788434695214,0.434385370215049,1.72672935191467
9.32922878000972,18.5610142015079,30.8304917406593,43.0581113147592,56.7850729972384,69.1243699290793,8,31,55,63,85,108,1.77477122692138,0.135559117192128,0.365372709906934,0.601864373251244,2.7163418487982,0.71110040609486,0.435254404684711,1.72842168757275
9.32920812519747,18.5591144834121,30.841246295807,43.0650512770912,56.8001645007221,69.1476162702489,8,31,55,63,85,108,1.77476480995115,0.135433853095721,0.36679564482966,0.602912988707566,2.71505643337213,0.712402769470002,0.436274955978113,1.73044409735162
9.32918535570721,18.5568459256462,30.8512227776013,43.0712183378413,56.8150244669551,69.169312067344,8,31,55,63,85,108,1.77475773600527,0.135284231837264,0.368175218586535,0.603886584533246,2.71377286492191,0.713792750444579,0.437131327781581,1.73234233069519
9.32916516072948,18.5552266147364,30.8603434687098,43.0770666611023,56.8283290232205,69.1900914283122,8,31,55,63,85,108,1.77475146190495,0.135177753491416,0.369387377898616,0.604777376718743,2.71267033750466,0.714985913522492,0.438068676717925,1.7342315916293
9.32914998420788,18.5533246259568,30.8676499085335,43.0813505925962,56.8398538916246,69.2092175677185,8,31,55,63,85,108,1.77474674692294,0.135052182454787,0.370428275834683,0.605491466755999,2.71165206120072,0.716145440481634,0.439022878836141,1.73614781273884
9.32912231068659,18.5511952987989,30.8786956499658,43.0890229060527,56.8562951455285,69.2330461986258,8,31,55,63,85,108,1.77473814942903,0.13491239459491,0.371920116875885,0.606571843464193,2.71051563839839,0.71755072996476,0.439951190516594,1.73822116770719
9.32910189217493,18.5489332599352,30.8886162464172,43.0961659982979,56.8715567164698,69.2566868711927,8,31,55,63,85,108,1.77473180589682,0.134763391503002,0.373302266644572,0.607543020405661,2.7095800287132,0.718852827829194,0.441005269039775,1.74044766537487
9.32907715828506,18.5456652219592,30.9016407041994,43.1055221685495,56.8897989097266,69.2821208935221,8,31,55,63,85,108,1.77472412168854,0.134547977834937,0.375154717714804,0.608819270716709,2.70834444135411,0.720279185948003,0.441910960376838,1.74246250288153
9.32905738196998,18.5427037193199,30.9119853901177,43.1135495619215,56.9062524986103,69.3073606890711,8,31,55,63,85,108,1.77471797768127,0.134352770766992,0.376671043074609,0.609833920831284,2.70756395884294,0.72163284927935,0.443018652325135,1.74488216376197
9.32902801700356,18.5394436522749,30.9232500056131,43.1216624438406,56.9225314159479,69.3309912402154,8,31,55,63,85,108,1.77470885472775,0.134138581186631,0.378329727104359,0.610939795344898,2.70650249203539,0.722945753244211,0.44394651168708,1.74689201769701
