"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.4954642394614,22.5287955175072,28.8945602226287,36.6125598635733,50.1110396777369,65.859481713653,8,31,55,63,85,107,0.694189351898869,1.1924621733357,0.0130751173220699,0.428733264704421,1.29071335279618,0.675014234728624,1.06354986214177,1.61155105048907
5.49555267864833,22.5287555562719,28.8947944046825,36.6131595791697,50.1116085542849,65.859053462322,8,31,55,63,85,107,0.694210921026565,1.19243737347343,0.013078794091713,0.428752304592185,1.29081901205583,0.675009418921033,1.06336226694214,1.61144611817171
5.49563691292622,22.5287478512858,28.8934648794825,36.6138957139478,50.1136401879949,65.8598115350764,8,31,55,63,85,107,0.694231464824141,1.19241961601065,0.0130610730784529,0.42864421533547,1.29141614056441,0.67521173611148,1.06312268340818,1.61177681240543
5.49575060986525,22.5291700647163,28.8924483123048,36.6150036951347,50.1161730357501,65.8617449116678,8,31,55,63,85,107,0.694259194529917,1.19247920433197,0.0130418042341298,0.428561579412675,1.29203036195927,0.67543428693911,1.06300991751048,1.61224415827385
5.49583783974715,22.5289558291823,28.8924251615481,36.6155626121016,50.116966302251,65.8622327443714,8,31,55,63,85,107,0.694280469377721,1.19242097787588,0.0130443621215546,0.428559697608498,1.29219865404661,0.675470893191293,1.0629524644498,1.61232511675701
5.49595261897822,22.5291433622853,28.892377557247,36.6169554131058,50.1191655997953,65.8634835567998,8,31,55,63,85,107,0.694308463651275,1.19243502980446,0.0130412145921891,0.428555828117622,1.29261513840085,0.675596877471581,1.06277405903996,1.61253084113068
5.49606861225944,22.5290833855695,28.8923300240919,36.6179292749254,50.1205284022254,65.8639800826127,8,31,55,63,85,107,0.694336754378391,1.19240104247213,0.0130413811465529,0.428551964428996,1.2929104881846,0.675657638229964,1.06261112673561,1.612617046445
5.49619554864397,22.5295657626888,28.8924070338861,36.6206337355452,50.1250342421772,65.8672004055466,8,31,55,63,85,107,0.694367714529246,1.19246969365641,0.013035956202293,0.428558224108649,1.29367032519736,0.675939082738688,1.06236935999966,1.61311513730496
5.49630758164961,22.5295444973583,28.8926038663402,36.6219695418269,50.1269777736894,65.8679921592579,8,31,55,63,85,107,0.694395040053735,1.19244394773052,0.0130388747507407,0.428574223706198,1.29399974057122,0.67603404418837,1.06215276357071,1.61320941603379
5.49643263433088,22.5294274554115,28.8923467579906,36.6231545796899,50.1289527840269,65.8686892009014,8,31,55,63,85,107,0.694425541543955,1.19239718886641,0.0130370003497786,0.428553324626314,1.29441686895092,0.676157491734378,1.0619124563726,1.61336062748555
5.49654785580737,22.5297802268585,28.8931976908685,36.6263569091094,50.1337787118623,65.8720719397346,8,31,55,63,85,107,0.694453645476335,1.1924430699557,0.0130436677678205,0.428622494940136,1.29509705993446,0.67641123917096,1.06164110662443,1.61376189084119
5.49667484143463,22.5297241112689,28.8933874875284,36.6267130781471,50.1338789163501,65.8710867073488,8,31,55,63,85,107,0.694484619232454,1.19240770519748,0.0130469600000131,0.428637923897899,1.29514518992508,0.676371232479739,1.06143703939031,1.6135756564984
5.49679009461641,22.5300186767301,28.8947942371406,36.6302175234486,50.1386824610699,65.8745034411816,8,31,55,63,85,107,0.694512731629657,1.19244233814411,0.0130618574157722,0.428752290970225,1.29575207101915,0.676574289450667,1.06117633444264,1.61389423117661
