"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.04687333144517,25.776517914401,49.8836080869166,52.8692961856293,72.8284234374975,101.398678822937,8,32,56,64,86,109,1.68751521017008,1.02343266350166,2.62444556269852,3.53666927242039,0.186793882958974,1.9565633927614,4.0092953104062,4.33189681606417
9.04686373337568,25.7772961953516,49.8838739347269,52.869714179277,72.8288954196963,101.395119792155,8,32,56,64,86,109,1.68751226018077,1.0235736878957,2.62431829308991,3.53672458087226,0.186816642526288,1.95657598675396,4.0081572991978,4.3310301455027
9.0468592767059,25.7758116289017,49.8888603782044,52.8745161786211,72.8349115218294,101.397464237288,8,32,56,64,86,109,1.68751089041318,1.02330876581014,2.62592558966924,3.53776204351463,0.1867890515973,1.95685920923416,4.0071208094388,4.33043153352997
9.0468587269888,25.7713755356169,49.9004712538993,52.8871652065488,72.8510397734134,101.403268144894,8,32,56,64,86,109,1.68751072145639,1.02251501972629,2.62991266675985,3.54017817007628,0.186944371549068,1.95767090538128,4.00420665961924,4.32911591026309
9.04685441737181,25.7732677739742,49.9044762287567,52.8911506293556,72.8567418786718,101.403920515239,8,32,56,64,86,109,1.68750939688606,1.02285437934231,2.63043773757407,3.54101170400617,0.186941445809073,1.95807144375258,4.00278151417479,4.3283564044785
9.04684557442484,25.7735275960942,49.9068640313208,52.8932387686237,72.8595036441037,101.401891749584,8,32,56,64,86,109,1.68750667898743,1.02290245666709,2.63096662843521,3.54150869675571,0.186896607133736,1.95822862216371,4.00142963893185,4.3273559313841
9.04684188846889,25.7725701864631,49.9150235414448,52.9017216213511,72.8700943257531,101.406010455287,8,32,56,64,86,109,1.68750554610127,1.02273179291482,2.63323291683415,3.5432071834787,0.186944989148233,1.95872047177006,3.99960344570107,4.32644064395187
9.04683156297256,25.7720482839935,49.9229079563242,52.9095055547301,72.8797925571955,101.409772424715,8,32,56,64,86,109,1.68750237253958,1.02264025362473,2.63532307751877,3.54484867311188,0.186929953435513,1.95916719631254,3.99792859781679,4.32550692784917
9.04682411030001,25.7710596548929,49.930372185247,52.9176639523637,72.8906107986551,101.412882775714,8,32,56,64,86,109,1.68750008194675,1.02246469544642,2.63742530728063,3.54640292406194,0.18703383726056,1.95978795703806,3.9957541672089,4.32452086341624
9.04681537376125,25.7706921401592,49.93802553697,52.9256683547944,72.8998074041256,101.415039121634,8,32,56,64,86,109,1.6874973967561,1.0224005036221,2.63942056119917,3.54799679934055,0.187086382326352,1.96006621665289,3.99376833688884,4.32327600677638
9.04681016454771,25.7733635750472,49.9388821318591,52.9259065519212,72.9004563639033,101.412188841367,8,32,56,64,86,109,1.68749579569553,1.02287944172426,2.63896906615438,3.54817520784275,0.186993825225305,1.96016209138392,3.99278140593831,4.32243660950577
9.04680308413398,25.7709127110186,49.947237856538,52.9348264919905,72.9124483549543,101.415561283284,8,32,56,64,86,109,1.68749361951896,1.02244216633756,2.64165786274305,3.54991567034863,0.187078271920508,1.96087917603337,3.99035059564623,4.32130826053494
9.04679346242448,25.7703102481609,49.9614787841504,52.9495328583382,72.9294176205859,101.426041469856,8,32,56,64,86,109,1.68749066227201,1.0223360982686,2.64535238504228,3.55288267401616,0.187147947124044,1.96140744041764,3.98852084647097,4.32045679034862
9.04678475874625,25.768772358032,49.9661815117199,52.9543900484217,72.9360346330571,101.424698061378,8,32,56,64,86,109,1.68748798718432,1.02206252438316,2.64690613356933,3.55386264403545,0.187171072338268,1.96181829504967,3.98627650464413,4.31908799614739
9.04677184118858,25.7691632108976,49.9749233179227,52.9635084236121,72.9471215162759,101.426914358761,8,32,56,64,86,109,1.68748401695657,1.02213475671927,2.64898572342065,3.55568453816717,0.187227455239939,1.96227790279883,3.98377592579082,4.31761083203339
9.04677034531209,25.7674262583847,49.9884322164348,52.9773209243193,72.9633200015566,101.43514234568,8,32,56,64,86,109,1.68748355719716,1.02182430736596,2.65278355981044,3.55850058250421,0.187272918363151,1.96283502921449,3.98152941283344,4.31641552308873
9.04674610086559,25.7611234262355,50.0139720118922,53.0050717703722,72.996790445443,101.452833553323,8,32,56,64,86,109,1.68747610564164,1.02070146817806,2.66072095893657,3.56382666727315,0.187604158759495,1.96417075877116,3.97708291621577,4.31463922906905
9.04665189544288,25.7583024826721,50.0515217933526,53.0447260570818,73.0429807170695,101.481447544787,8,32,56,64,86,109,1.68744715157564,1.0202139817425,2.67079424742103,3.57166230124272,0.18791967433775,1.96569749922203,3.9721314895336,4.31261716470134
9.0465589971947,25.7500414699024,50.0842266913752,53.0809883706025,73.0839826155133,101.505967502751,8,32,56,64,86,109,1.68741859937516,1.01875424125876,2.68102755221136,3.5784917617174,0.188453540815629,1.96680485571718,3.96748975565363,4.31076527566397
9.04646228049746,25.7435184297609,50.1152245060758,53.1144987176333,73.1203786323738,101.529669670132,8,32,56,64,86,109,1.68738887368828,1.01760636566531,2.69041042061161,3.58496888867398,0.18883099736985,1.9674791611023,3.96391577286513,4.30911480924014
9.04636848706945,25.7366105562802,50.1427764816728,53.1446554289738,73.1513613106327,101.552984294294,8,32,56,64,86,109,1.68736004657041,1.01638979252875,2.6990363391858,3.59072937192008,0.189222652477202,1.96767218150636,3.96175720608507,4.3081563025044
9.04627699498052,25.7306272745074,50.1657739340032,53.1685339513525,73.1751615817796,101.570355038386,8,32,56,64,86,109,1.68733192686436,1.01533835151996,2.70629703572796,3.59554004217601,0.189355212434054,1.96765389469819,3.95994751370321,4.30688362315911
9.04618009208666,25.7227849111936,50.1860626929988,53.1897720338219,73.1936714169691,101.584750478562,8,32,56,64,86,109,1.68730214428063,1.01395676776968,2.71335036678901,3.59978593693294,0.189498086526394,1.96701635484568,3.95878956088325,4.30555076976662
9.04608597574532,25.7125529078704,50.2096403726891,53.2165641290834,73.2157546296998,101.604316525133,8,32,56,64,86,109,1.68727321823747,1.01214957397502,2.72183463002321,3.60472227587522,0.18998220696848,1.9659161332154,3.95808117309999,4.3046435606634
9.04598614794068,25.7021325454434,50.2285723470302,53.2362048850367,73.2307248859047,101.620288090004,8,32,56,64,86,109,1.68724253693032,1.01031114413101,2.72920666921586,3.60868764742402,0.190089028206523,1.96482507393398,3.95836296031011,4.30397411944145
9.04588986204138,25.698392285532,50.2165075431865,53.2223567197278,73.2083633597199,101.603416015801,8,32,56,64,86,109,1.68721294431461,1.00966235043917,2.72711530828282,3.6061604570311,0.189820305655069,1.96283679519498,3.95990788548448,4.30288711637163
9.045804155551,25.6880434716855,50.2201378927205,53.2262807264994,73.205239522361,101.605151703632,8,32,56,64,86,109,1.68718660328048,1.00783594440843,2.73062753807834,3.60692083520496,0.18986454349505,1.96119127193352,3.96127565334845,4.30245872634168
9.04570342313349,25.6775585973894,50.2229202456849,53.2283792784966,73.1998230931024,101.604743093523,8,32,56,64,86,109,1.68715564429115,1.00598934536636,2.73396212297569,3.60750363739304,0.189761539588732,1.95943716817279,3.96268528424707,4.30173726871611
9.04561163210425,25.6664567556506,50.2254932092049,53.2308283259998,73.192446625053,101.604959091245,8,32,56,64,86,109,1.68712743344494,1.00403292188842,2.73740039816124,3.60804260882949,0.18974287618177,1.95714451019108,3.9648226969937,4.30120439781476
9.04551381419287,25.6553585748504,50.2234079271577,53.2278926173259,73.1810203953732,101.598904461698,8,32,56,64,86,109,1.68709737042256,1.00207974268337,2.7396672167269,3.60760579232907,0.189614812104709,1.95516404788338,3.96633507164445,4.3003070420313
9.04547761968984,25.6496635976878,50.2062269900479,53.2075807284268,73.1551428452981,101.575480640163,8,32,56,64,86,109,1.68708624655708,1.0010755858558,2.73677849905957,3.60400748955918,0.189143652232671,1.95386617402184,3.96702596735051,4.29889582628591
9.04551046854622,25.64582293969,50.2032254597982,53.2039781954017,73.1504980127098,101.565880933885,8,32,56,64,86,109,1.687096342185,1.00038846059715,2.73698950932613,3.60337898823255,0.189053268924267,1.953623147614,3.96563085592861,4.29740445786883
9.04554033371732,25.6447214186574,50.190175238575,53.1890737558024,73.1364552614394,101.547130701924,8,32,56,64,86,109,1.68710552083109,1.00018779853694,2.73398529356902,3.60064679248116,0.188774536089107,1.95382406134755,3.9643055154004,4.29611623317749
9.04557418479644,25.641197469628,50.1822668308563,53.1788708647865,73.1254111039653,101.530983550551,8,32,56,64,86,109,1.68711592450375,0.99955689410834,2.73288316882684,3.59899143363433,0.188429868796311,1.95362790915969,3.96286894796557,4.29425446414441
9.04561166809386,25.636413841751,50.169775158331,53.1651701493172,73.1103101026124,101.509754765447,8,32,56,64,86,109,1.68712744450589,0.998702221424175,2.73094590800691,3.59637725520784,0.188248361933638,1.95330142832277,3.96114405988642,4.29228035825122
9.0456459186023,25.634274770059,50.1595226355338,53.1534460411382,73.0982268432303,101.492358705573,8,32,56,64,86,109,1.68713797096738,0.998317036968824,2.72890719226399,3.59423215941855,0.188027543811439,1.95321769396184,3.95964873112363,4.29066652926247
9.04568425634834,25.6290328588926,50.1538105668646,53.1463392286213,73.0898533703974,101.479160981421,8,32,56,64,86,109,1.68714975360657,0.997381450721019,2.72878906666085,3.59303723603949,0.187818360302663,1.9529223874279,3.95829103110245,4.28897561996014
9.04571331482816,25.6258821508194,50.1414063808739,53.1313752654772,73.0741624431891,101.457805110139,8,32,56,64,86,109,1.68715868438818,0.99681821027017,2.72646446495295,3.59044284031948,0.187434709187703,1.95275291100531,3.95669688226714,4.28695383534855
9.04575285012066,25.618657793025,50.1434061841429,53.1331360330596,73.0758109169972,101.452816532018,8,32,56,64,86,109,1.68717083511117,0.99553201647555,2.72878170094264,3.59086106534543,0.187398900743491,1.95272673248727,3.95482938169094,4.28537568605295
9.04578548236143,25.6160640681266,50.1222475383283,53.1095434423695,73.051143401585,101.423377510824,8,32,56,64,86,109,1.68718086427388,0.99506714000068,2.72411852717173,3.58643694101203,0.187034456435541,1.95247614604241,3.9534869360257,4.28350601431506
