"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.25819012407036,17.9523774287913,36.7482921124843,40.9303521939561,48.2798308775351,58.5925270808257,8,30,54,62,84,105,0.637074687802648,0.5546056881062,1.4184327257152,1.39814634444304,0.399317036633134,0.0580762829752155,0.31693890231249,0.121230502064908
5.25822241337957,17.9525805228301,36.7490842899373,40.9313197695229,48.2807525023255,58.5936939252876,8,30,54,62,84,105,0.637082355645878,0.554630131681575,1.41855211925821,1.3982626840618,0.399352592167915,0.0580744246864761,0.316966333240935,0.121245296386831
5.25825687607601,17.9528687581338,36.7491887286298,40.9314291613702,48.2808507240567,58.594273283075,8,30,54,62,84,105,0.637090539642221,0.554666449553474,1.41851486755686,1.39827802229994,0.399353596255069,0.0580739729632677,0.317020157901367,0.121264051014337
5.25829183844325,17.9532147456008,36.7500649988273,40.9323142344024,48.2816484334076,58.5954353266905,8,30,54,62,84,105,0.637098842331233,0.554710962410611,1.41862234566213,1.39840671734197,0.399355380738841,0.0580704400259566,0.317060919032344,0.121275337162225
5.2583260364119,17.9534391404991,36.7505104292804,40.9328379339322,48.2821395664914,58.5962876803116,8,30,54,62,84,105,0.637106963527623,0.554738183549876,1.41866714618919,1.39847213828279,0.399371247334243,0.0580691230933418,0.317101334424715,0.121291409101459
5.25836398412648,17.9538307271882,36.7506100165553,40.9328895264772,48.2821504843929,58.5967633104205,8,30,54,62,84,105,0.637115975236776,0.554788798261291,1.41860796248195,1.39848676497534,0.399361517884055,0.0580674783061079,0.317153332886386,0.121306262618595
5.25841094918685,17.9541528314596,36.7511520543598,40.9335525377852,48.2828215296246,58.5980129080621,8,30,54,62,84,105,0.63712712841365,0.554828179116124,1.4186525394806,1.39856637691826,0.399386041692926,0.0580678031767414,0.317218075406381,0.121334214120156
5.25845185571178,17.9545441290164,36.7515562005427,40.9340030120272,48.283255167276,58.5990984176985,8,30,54,62,84,105,0.637136842870657,0.5548783326522,1.41865514370671,1.39862573727574,0.399395433484754,0.0580671223508937,0.317291030722388,0.121361134728447
5.25849221883272,17.9549163428053,36.7522225251493,40.9346795711699,48.2838782874761,58.600098296962,8,30,54,62,84,105,0.637146428326108,0.554925834296189,1.41871475608584,1.39872360838053,0.39939750827775,0.0580649614601021,0.317333200201249,0.121374314863182
5.25853577649175,17.9552762893898,36.7529408996189,40.9354390431796,48.2845815159922,58.6010957115393,8,30,54,62,84,105,0.637156772473093,0.554971124441996,1.41878740591536,1.3988291280096,0.399405839802573,0.0580626872193202,0.317366129511923,0.121385341618148
5.25858059697206,17.955617766355,36.7531980372825,40.9357899500628,48.2849445949942,58.6020701096951,8,30,54,62,84,105,0.637167416572206,0.555013591472678,1.41877031104157,1.39886689894413,0.39942484946289,0.0580631794016236,0.317434562210692,0.121413688412107
5.25861833122968,17.9559897588921,36.7536972292715,40.9363751865138,48.285444233209,58.6030653509052,8,30,54,62,84,105,0.637176377857768,0.555061443052546,1.41879609333942,1.39894022648848,0.399442293386068,0.0580597182757744,0.317490046817054,0.121433295258927
5.2586662765167,17.9563576380615,36.7540025286339,40.93664001545,48.2857433083801,58.6039100040054,8,30,54,62,84,105,0.637187764157512,0.555107245743426,1.41878340889853,1.39898507348944,0.399434088721273,0.058061102990612,0.31755113198156,0.121454616104072
5.25871495448556,17.9567668003155,36.7548357563083,40.9375245875041,48.2865445560775,58.6051708948993,8,30,54,62,84,105,0.637199324523927,0.555158855808862,1.41886936447226,1.39910747378866,0.399444497898649,0.0580577338848242,0.317602600155491,0.121471523518844
5.2587589765795,17.9571945277267,36.7551859255657,40.9379155980986,48.2868554051076,58.6060144340589,8,30,54,62,84,105,0.637209779239181,0.555213792794677,1.418853643748,1.39915891468625,0.399452777837598,0.0580544927824326,0.317662252983584,0.121491030515871
5.25880771242534,17.9576267070796,36.7556023166904,40.9383358679665,48.2872611298296,58.607057781295,8,30,54,62,84,105,0.637221353476514,0.55526869476345,1.4188504435457,1.39922008484172,0.399453564195032,0.0580539047039156,0.317733664028743,0.121515822229642
5.25885930829158,17.9580304995594,36.7567659784693,40.9396380378929,48.2884640996587,58.6085949690518,8,30,54,62,84,105,0.637233607009935,0.555319124932383,1.4190044685815,1.39939103934659,0.399481645027658,0.0580498940228963,0.317771098279807,0.121530594128846
5.25889644238501,17.9584609691573,36.7573264436301,40.9401876214554,48.2889611816125,58.6098679182248,8,30,54,62,84,105,0.637242426054098,0.555375448137948,1.41903081920986,1.39947338098175,0.399479438890807,0.0580477714447697,0.317858008294227,0.121558774110184
5.25894438011982,17.9589196832309,36.757942476044,40.9408579461811,48.2894688832443,58.6109146947674,8,30,54,62,84,105,0.637253810931735,0.55543427153348,1.41906270851381,1.39956388879834,0.399490446166118,0.0580411971058193,0.317918400720965,0.12157581285624
5.25898489219148,17.9593333800277,36.7587369200492,40.9417364156155,48.2902712261062,58.6125067913193,8,30,54,62,84,105,0.637263432316087,0.555487714243356,1.41913988917133,1.399680612699,0.399507481778992,0.0580381197152568,0.318006887115009,0.121607369341531
5.25902712851479,17.9598036257666,36.7590751566801,40.9420996810632,48.2905432452116,58.6134233210105,8,30,54,62,84,105,0.637273463248984,0.555549011115463,1.41911312964356,1.39973030949185,0.399512556260803,0.0580344312532982,0.318079109268764,0.121630250934191
5.25906691376799,17.9602747975036,36.7600950059672,40.9432004870412,48.2915803947137,58.6152926222016,8,30,54,62,84,105,0.637282912109438,0.555610794739841,1.41922435311186,1.3998801596395,0.399528970031601,0.0580318581503113,0.318172370266744,0.12166386668708
5.25910954672349,17.9608001659894,36.7605447517974,40.9436151662348,48.2919509334793,58.6163536091407,8,30,54,62,84,105,0.637293037338315,0.555679936329387,1.41920902331158,1.39994624463787,0.399521860326905,0.0580300739628183,0.318249760755898,0.121688059362178
5.25915182886382,17.9611244670871,36.7618092429646,40.9450173992372,48.293168382385,58.617946979297,8,30,54,62,84,105,0.637303079299404,0.555720331350928,1.41939961763937,1.40013205439697,0.399549787528335,0.0580226052462674,0.318291900768497,0.121701077557138
5.25919604152125,17.9615730424398,36.7622931866857,40.9456093093589,48.2936738841931,58.6192024992887,8,30,54,62,84,105,0.637313579809415,0.555778252621047,1.41940678765871,1.40020317000041,0.399571678245671,0.058019112957208,0.318375984728088,0.121731622842831
5.2592389042312,17.9620800862376,36.7625305315638,40.9458291823657,48.2938314143691,58.620079514274,8,30,54,62,84,105,0.637323759758768,0.555844745711522,1.41935211353029,1.40023804844014,0.399568135708561,0.0580165933867414,0.318456656176974,0.121756949996149
5.2592801023578,17.9625347251583,36.7633388326974,40.9467072156085,48.2945748237152,58.6215275789457,8,30,54,62,84,105,0.637333544415647,0.555903973390564,1.4194238090913,1.40035683320148,0.39958227442146,0.0580111528376838,0.318535674911033,0.121782284285508
5.25931984411882,17.9629908076964,36.7639932553357,40.9474085999441,48.2952151053199,58.6227759689142,8,30,54,62,84,105,0.637342983226908,0.555963619405095,1.41946401782109,1.40045300779144,0.399591796363239,0.058008683605666,0.318603875023226,0.121805808146706
5.25936609821845,17.9633668266453,36.7649829040495,40.9485301836547,48.2962267345539,58.624493041834,8,30,54,62,84,105,0.637353968797424,0.556010864400108,1.41958841925561,1.40059845298572,0.399618547909805,0.0580042403906476,0.318683000669244,0.121834621555273
5.25940469608069,17.9638589130585,36.7652896471087,40.948860881477,48.2964330978514,58.6252767340267,8,30,54,62,84,105,0.637363136020454,0.556075838112424,1.41955084409786,1.40064353526806,0.399623405121043,0.0579992163510273,0.318747763797763,0.12185351601154
5.2594563262707,17.9643733665408,36.7659698517246,40.9495606690632,48.2970692969777,58.6265608975486,8,30,54,62,84,105,0.637375398564124,0.556142152818496,1.41958444725491,1.40074350775553,0.399627375897311,0.0579966470138787,0.318820458547536,0.121877444732307
5.25952504134523,17.9648169998309,36.7671213303018,40.9508448760567,48.298334623974,58.6285530347337,8,30,54,62,84,105,0.637391719006656,0.556195874855527,1.41972795381624,1.40091275239553,0.399654289190877,0.0579958841683846,0.318902008940658,0.121910756543809
5.25958699129938,17.9653709733858,36.7678044875395,40.9515927747274,48.2990416179995,58.6301836798429,8,30,54,62,84,105,0.637406432785549,0.556266380501269,1.41975414472102,1.40101316723543,0.399667417026548,0.0579942314403546,0.319005660727087,0.121948308670857
5.25966636203115,17.9659044463831,36.7689219726899,40.952831756458,48.3002329447455,58.6320258858362,8,30,54,62,84,105,0.63742528434229,0.556331455724586,1.41987255046102,1.40117742912505,0.399692053714222,0.0579923060075521,0.319078712392408,0.121977036882002
5.25974273758254,17.9664825189397,36.7696895308111,40.9536371319792,48.3009834898855,58.6335505271966,8,30,54,62,84,105,0.637443424671319,0.556403355542327,1.41991096854594,1.40129025922857,0.399699722317926,0.0579900907144613,0.319165604374086,0.122007052662735
5.25982802861502,17.9669646771148,36.7710419764419,40.9551350124073,48.3024103390748,58.635769004953,8,30,54,62,84,105,0.637463682751699,0.556460234843446,1.42008742365563,1.40148907668648,0.399729214049825,0.0579872209456834,0.319254476731294,0.122041393801205
5.25990345847705,17.9675244413182,36.7715045979708,40.955655185781,48.3028855437266,58.636955530887,8,30,54,62,84,105,0.63748159880411,0.556529653587783,1.42006772710048,1.40155708758413,0.399740884814257,0.0579854041895938,0.319334344048155,0.122070103923578
5.25998254095051,17.9681557582094,36.7725685225695,40.9567811261403,48.3039820268139,58.6389431359788,8,30,54,62,84,105,0.637500382592611,0.556608809122623,1.42015544298567,1.40171350266608,0.399753460940995,0.0579842141229932,0.319434413689086,0.122106743578709
