"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
2.29277582519429,17.442132575548,30.2974122443973,39.9073644895511,57.5267598072105,65.5893846935976,8,32,56,64,86,109,0.0964682537327554,0.756843748605594,0.434136983778961,0.503521083768614,1.86243007682146,1.43680877758999,0.0706553192920293,1.27181529867635
2.29276974910206,17.4386778746694,30.2833830730078,39.891861867781,57.51247333676,65.5726316205948,8,32,56,64,86,109,0.0964675852813764,0.756299114157813,0.432843895440805,0.502287923283338,1.86196769368707,1.43706448019522,0.0705453566376777,1.27142862498597
2.29276529605024,17.434426656169,30.268641085315,39.8769075974422,57.4971681478444,65.5536179998962,8,32,56,64,86,109,0.0964670953875898,0.755628662791755,0.431562902304427,0.500993854596125,1.86190107927004,1.4369906959559,0.0703802392454847,1.2708223466778
2.29275722272243,17.4323315037093,30.2548982731151,39.8619958162546,57.4821240989996,65.535636162201,8,32,56,64,86,109,0.096466207219347,0.755299262287553,0.43014281679808,0.49978910854628,1.86153426493765,1.43696288566799,0.0702496108615976,1.27022082301394
2.29274740251407,17.4237502921757,30.2191047007551,39.826370930489,57.4487691938335,65.4983374336615,8,32,56,64,86,109,0.096465126877564,0.753947101271947,0.426833994688017,0.496658623369596,1.861587196696,1.43744019282983,0.0700744941695666,1.27000726958904
2.29274194192004,17.419572133116,30.1937881591116,39.7998894667552,57.4233994908222,65.4689284857322,8,32,56,64,86,109,0.0964645261487046,0.753289224046715,0.424272351529328,0.494450836548357,1.86122166494644,1.43767398236267,0.0698954313291327,1.26942671432973
2.29273319961094,17.4124920685053,30.1578054393296,39.7642328550547,57.3896842998913,65.4311406622773,8,32,56,64,86,109,0.0964635643968512,0.752174908098506,0.420782029116637,0.491321987111737,1.86132399034578,1.43808227133064,0.0697151862264371,1.26917067682975
2.29272239045496,17.4078356844865,30.1323171001253,39.7389384664558,57.3659127646784,65.4039282620018,8,32,56,64,86,109,0.0964623752752385,0.751443234192501,0.41827510902373,0.489112139733558,1.8613848482449,1.43840256245656,0.0695631346331898,1.26892615584812
2.29271996334718,17.4036781319956,30.0979597735413,39.7029527432716,57.3313674932392,65.3656760683721,8,32,56,64,86,109,0.0964621082686746,0.750789065702409,0.414653937885813,0.486141845286635,1.86087390205585,1.43870554579173,0.0693995646647304,1.26837382957951
2.29271036960003,17.399489074573,30.0824963660282,39.6860333179596,57.3150462284163,65.345286293347,8,32,56,64,86,109,0.0964610528623909,0.750131313290578,0.413306033626196,0.484808172121662,1.86041706812836,1.43883136895431,0.0692203242628545,1.26767538012937
2.29269969488893,17.3899521297889,30.0413358812767,39.6451686301352,57.2781683638466,65.3045535548623,8,32,56,64,86,109,0.0964598785461552,0.748633024599892,0.409536823806784,0.481267842442109,1.86050987423496,1.43967009711891,0.0690507706170545,1.26773601828673
2.29269267492403,17.3803856212962,29.9951098996014,39.5990237949158,57.2368544501562,65.2595264437729,8,32,56,64,86,109,0.0964591062893974,0.747130810720634,0.4051887117068,0.477308533168632,1.86053533405336,1.44068663361728,0.0688877013104872,1.2679059794036
2.29268653830142,17.3775526817785,29.9790939574931,39.582641444452,57.2214285932041,65.2404809418921,8,32,56,64,86,109,0.0964584312104148,0.746686845822802,0.403630708810414,0.475940876978814,1.86042037347042,1.44088793177666,0.0687289791454988,1.26747650518618
2.29267787188661,17.368384082993,29.9398752888307,39.5429868489377,57.1863484483404,65.2013401969074,8,32,56,64,86,109,0.0964574778374383,0.745249011087983,0.40009041780738,0.472600835461855,1.86028360337683,1.44185078171238,0.0685512013250196,1.26748755093716
2.29266903339338,17.356899097285,29.8978093426573,39.5008256799392,57.1494705089187,65.1596447789548,8,32,56,64,86,109,0.0964565055392789,0.743449289722786,0.396503457622949,0.469032480690719,1.86025372791904,1.44296310077176,0.0683406707393439,1.26754007422744
2.29265583081697,17.3489584670584,29.8593244875394,39.462709176172,57.1170687192463,65.1232607278369,8,32,56,64,86,109,0.0964550531694095,0.742207186736439,0.392936822901388,0.465780759578255,1.86036929598321,1.44416660412085,0.0681669549953805,1.26783788661929
2.29264879067601,17.3357272009439,29.8128208026752,39.4155020793424,57.0779962153608,65.0805473240261,8,32,56,64,86,109,0.0964542787122007,0.740137157850574,0.389069868568389,0.461867903136987,1.86014860591429,1.44588033747024,0.0680083793752459,1.26837527965013
2.29264700301106,17.2939127058103,29.698216714511,39.3027896462295,56.9938475042475,64.9901508661444,8,32,56,64,86,109,0.0964540820589552,0.733608558786468,0.380676726273451,0.452301733824537,1.86074211034649,1.4519035915518,0.0677368194804473,1.2718098617529
