"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
16.9296234592924,38.9962915142164,58.052527914669,64.7926133587677,81.8853689428264,97.2522407325049,8,30,54,62,84,105,4.36569643455617,2.46687217041256,1.47154705723133,5.71004966400744,1.01609497526592,1.3276133861558,1.10676682288624,2.08905089238725
16.9295802056214,38.9963024106134,58.0519249220144,64.7919238715552,81.8847749857119,97.251201986304,8,30,54,62,84,105,4.3656807723761,2.46688573567682,1.47142097642203,5.70990175919202,1.01607145025849,1.32763291189289,1.10668029091845,2.08897366339334
16.92952700807,38.9963101885959,58.0520786152448,64.7921174311222,81.8848668354963,97.2500022670254,8,30,54,62,84,105,4.36566150952122,2.46690101083138,1.47145094420952,5.70993945766818,1.01608229318696,1.32761212307161,1.10642903567375,2.08873380397627
16.9294849724012,38.9963373345775,58.0504193186098,64.7902327269643,81.8833235574176,97.2485365934389,8,30,54,62,84,105,4.3656462883965,2.46691834175738,1.47110459931324,5.70953246278467,1.01602098678973,1.32768190881808,1.10644413184851,2.08876811828901
16.9294363729629,38.9963396280749,58.0501843685214,64.7899121142356,81.883066955219,97.2474972753978,8,30,54,62,84,105,4.36562869053818,2.46693109113941,1.47105587892402,5.70947483454924,1.01599768850099,1.32769499239109,1.10629187597978,2.08862556782972
16.9293805066294,38.996378342763,58.0487389290291,64.7883156408188,81.8816093029067,97.2457833274829,8,30,54,62,84,105,4.36560846134844,2.46695478504097,1.47075110589194,5.7091203029051,1.01595661105751,1.32772336719615,1.10624202242446,2.08857798348828
16.9293203640758,38.9963056908622,58.0484145016338,64.787898601618,81.881306876122,97.2444048377221,8,30,54,62,84,105,4.36558668375397,2.46695165126636,1.47069940571135,5.70904072953687,1.01593142318571,1.32774679395044,1.10603272035899,2.08839118947628
16.9292540469773,38.9962801373295,58.0477125811702,64.7870324469932,81.8806290345971,97.2431824846276,8,30,54,62,84,105,4.36556267037595,2.46696186314077,1.47056052214671,5.70886856832808,1.0158867564064,1.32778528543389,1.10592681458581,2.08829896422595
16.9291881568883,38.9962986081842,58.0467570944327,64.7859252923586,81.879593798214,97.2414980385201,8,30,54,62,84,105,4.36553881163512,2.46698299684095,1.47036054031034,5.70863421695363,1.01584550774009,1.32779998574015,1.10580055034451,2.08816978887068
16.9291334056675,38.9963462382045,58.0459238815469,64.7850033449215,81.8787704986614,97.2398966130902,8,30,54,62,84,105,4.36551898628139,2.4670086449717,1.47017968604695,5.70842985789168,1.01582137507551,1.32782014975926,1.10564922046459,2.08803366102473
