"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
16.8293245571901,28.5033583180191,43.2515797747245,51.118054604332,67.9227551458469,85.6206574589044,8,30,52,60,82,102,4.32939819041404,0.417591369320725,0.881981262121467,2.72583256258195,1.33380154817719,1.26921310553386,1.74244703151659,2.80603376445097
16.8293746646884,28.5033330762484,43.2508157397996,51.1172160535755,67.9218177494152,85.6201417300755,8,30,52,60,82,102,4.32941631430167,0.417581930226461,0.881852188403593,2.72568389816756,1.3337798383594,1.26919323040867,1.74254489874832,2.80608326622493
16.8294113903887,28.5034887577754,43.2516635262859,51.1180586091914,67.9228160389184,85.6211275516953,8,30,52,60,82,102,4.32942959799791,0.417596832014197,0.881973105052862,2.72584885897617,1.33377831437444,1.26922454422801,1.74254200498096,2.80611078475038
16.8294600721217,28.5036181909712,43.2496806944212,51.1159651002912,67.9204635865909,85.6195262248384,8,30,52,60,82,102,4.32944720620292,0.417606948026337,0.881604095356426,2.72546304873145,1.33374606933402,1.26917247795297,1.7427163422598,2.80618684165349
16.829512882126,28.5036276842709,43.2497850366752,51.1160150525066,67.9204453720511,85.6196688990442,8,30,52,60,82,102,4.3294663076163,0.417601521579765,0.881620663990437,2.72548335066739,1.3337302232154,1.26915877165675,1.74275368549536,2.8061944835588
16.8295716214661,28.5038018141838,43.2484456227131,51.1145488168054,67.9188909798689,85.6187265316277,8,30,52,60,82,102,4.32948755368754,0.417615977066571,0.881356286539036,2.72522274426969,1.33369327485376,1.26914104610482,1.74289574244407,2.80627363968816
16.8296174997234,28.504056961334,43.2483575262175,51.1144165819132,67.9186708203669,85.618863608549,8,30,52,60,82,102,4.32950414790339,0.417642193722538,0.881296335116614,2.72520560387539,1.33368041559031,1.26912336726537,1.74297866224599,2.80631853114397
16.8296736542492,28.5040654183111,43.2477713547792,51.1137315960727,67.9178379823827,85.6184427035929,8,30,52,60,82,102,4.32952445906829,0.417636218229201,0.881192480388979,2.72509155709931,1.33365162714779,1.26909363911054,1.74307427950923,2.80635147948213
16.8297468968191,28.5040877228464,43.2468599235245,51.1127379166584,67.9168000779624,85.6178993564888,8,30,52,60,82,102,4.32955095101996,0.417629836817201,0.88102940893894,2.72491423053354,1.33362766520333,1.26908474698047,1.74318907762951,2.80642486304628
16.8297899164438,28.5044332408343,43.2460369540495,51.1118029532242,67.9158099932957,85.6174440068316,8,30,52,60,82,102,4.32956651129533,0.417667733880077,0.88082535674216,2.72475411856436,1.33359503736785,1.26907366402535,1.7433132046584,2.80649815472519
16.8298534233527,28.5043193275778,43.2452745079558,51.1109447146265,67.9147497521499,85.6168381212174,8,30,52,60,82,102,4.32958948187166,0.417645506440311,0.880712112154792,2.7246057847229,1.33356712974563,1.26903304866976,1.74341867558986,2.8065293681051
