"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.06880736099212,19.5901671634617,27.0773785670438,32.4460417895512,49.5184348947106,68.6099749677897,8,32,56,64,86,109,0.592609511421535,0.660494391626685,0.0355023721132989,0.263587103537709,0.663477450281614,1.32345379821189,1.61362134434414,2.28406289135162
5.06877630823761,19.5922111117567,27.0819080802253,32.4502783391353,49.5252520571886,68.6194218011122,8,32,56,64,86,109,0.592602305257506,0.660803222104535,0.0355705604009185,0.26386341442228,0.663406991572839,1.32398069691547,1.61418795803858,2.28495231319871
5.06872875042527,19.5930100609047,27.084762665236,32.4528091471688,49.5282319692907,68.624105744714,8,32,56,64,86,109,0.592591268951645,0.660929229459507,0.035627022287353,0.26403763919314,0.663329124848641,1.32407240085284,1.61455516140371,2.28528323296935
5.06868937722971,19.5902164147854,27.0799960656291,32.4483749196632,49.5222123701808,68.6195357498094,8,32,56,64,86,109,0.592582132024946,0.660519279497159,0.0355728302359532,0.263746756073006,0.663409058695346,1.32374868922804,1.61486756067949,2.28531879865213
5.06863991891108,19.5889183964641,27.0814144949393,32.4489897740399,49.5251692296226,68.6244877615748,8,32,56,64,86,109,0.592570654813291,0.660333479272037,0.0356474589450054,0.263833296210898,0.663215808025022,1.32422690535888,1.61529756328299,2.2859580580338
5.0685964033172,19.5884586358709,27.0789126985706,32.4470940096114,49.521241868469,68.6230005223138,8,32,56,64,86,109,0.592560556719285,0.66027154234871,0.035591348231982,0.263680669869074,0.663361550221711,1.32381206819363,1.61582352107205,2.28614161395827
5.06853853631565,19.5861876667884,27.0797819148969,32.447062237494,49.5223503838002,68.6265041666464,8,32,56,64,86,109,0.59254712836795,0.659942277907669,0.0356776589045559,0.263733691936769,0.663144878714501,1.3240449007436,1.61633983828841,2.28661826695879
5.06849553163987,19.5869763952196,27.0825368212829,32.4492834171064,49.52588914247,68.632804800316,8,32,56,64,86,109,0.592537148963387,0.660066014260537,0.0357317743393496,0.263901782699497,0.663016537400774,1.32431395249512,1.61693528546822,2.28725986365027
5.06844684544525,19.5843917344687,27.0781152412781,32.4453280805978,49.5197931723996,68.6277287123161,8,32,56,64,86,109,0.592525851205349,0.659688771323004,0.0356812147774735,0.263632030666839,0.663128651085771,1.32387684173707,1.61715518634259,2.28714142571644
5.06839760046006,19.583506604096,27.0788971310666,32.4460686930213,49.5206697194342,68.6298227624884,8,32,56,64,86,109,0.592514423849132,0.65956444887589,0.0357270959483793,0.263679720311404,0.663118725224474,1.32390459761163,1.61741771059635,2.2873788729574
5.06833852996214,19.5819525146909,27.076599503859,32.4438244965959,49.5172103382761,68.6283564187423,8,32,56,64,86,109,0.592500716564931,0.659342118530967,0.0357066266392318,0.263539596211041,0.66313157359538,1.32365648200144,1.61784749123988,2.28752930608667
5.06829272814181,19.5784219860984,27.0714479755625,32.4387983739482,49.5102185768957,68.6237625301021,8,32,56,64,86,109,0.592490088342129,0.658824020062693,0.0356620291547366,0.263225583805977,0.663161729892071,1.32325517482952,1.61836462318172,2.28763022142122
5.06824088477374,19.5788263046739,27.0761917040781,32.4427124723764,49.5152327084795,68.6308187675112,8,32,56,64,86,109,0.59247805826413,0.658891830513354,0.0357815026736244,0.263514730582437,0.662962236656245,1.32347975349631,1.6188050743716,2.28804873144178
5.06818966321802,19.5785696048568,27.0753035023907,32.4423338626454,49.5140582169409,68.6323704212857,8,32,56,64,86,109,0.592466172552896,0.658861284894644,0.0357640989171172,0.2634605772323,0.663084771165544,1.3233172678546,1.61939312689316,2.28849032008761
5.06813385715318,19.5748496579892,27.0708953228597,32.4379873028245,49.5074067409987,68.6266524833129,8,32,56,64,86,109,0.59245322311624,0.658316693410491,0.035745138340702,0.263191909975657,0.663099588479295,1.32284674152185,1.6195945158276,2.28825326326479
5.0680674143874,19.5738839791088,27.0711439940397,32.4382272720407,49.5064684141803,68.628581516947,8,32,56,64,86,109,0.592437805620835,0.658183072962258,0.0357785979446747,0.263207061509092,0.663097495965182,1.32260622718304,1.62021313561801,2.28855739845026
5.06801729415633,19.569370305561,27.065231345641,32.4331831516264,49.4993386230902,68.6233522995017,8,32,56,64,86,109,0.592426175720454,0.657519997565184,0.0357400531686126,0.262846944336856,0.663306356298944,1.32218053792631,1.62062322049401,2.28868109965595
5.06795579139043,19.5573090466983,27.0546427884771,32.4226534523274,49.4867786201017,68.6152391228177,8,32,56,64,86,109,0.592411904716795,0.655738869783488,0.0357806300724065,0.262202767923873,0.66332051095551,1.32176619683437,1.62158284751733,2.28912916575035
