"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.84319024167253,23.984573859091,50.3198166771759,56.2644945367171,72.1347556560279,81.3217621908733,8,30,53,61,83,104,1.04424013074268,1.33756605213584,3.3913210729239,4.06380855989619,0.806293242023559,1.08656399733128,0.203961358896949,0.856926102695219
6.84308766152767,23.9844384712934,50.3187017846348,56.263373275292,72.1334628500571,81.3205252297489,8,30,53,61,83,104,1.04421202784913,1.3375593283709,3.39105623950014,4.06356110041257,0.806291617845279,1.08653145612923,0.203966309772959,0.85691141804639
6.84297197186047,23.984176599685,50.3167669133313,56.2615026515939,72.1308172629234,81.3179526155242,8,30,53,61,83,104,1.04418033370552,1.33752936925872,3.39060391526315,4.06313165164594,0.806308002166728,1.08638445382635,0.203972779221616,0.85683470058763
6.84283249683497,23.9840046201132,50.316382681437,56.2609559465842,72.1303125899481,81.3176285740377,8,30,53,61,83,104,1.04414212370319,1.3375227076798,3.39054653034872,4.06304637233111,0.806266568719877,1.08639242665973,0.20398879367761,0.856841941068512
6.84273230081988,23.9838941572882,50.3142709964568,56.2589063133837,72.1275983275599,81.3151129625201,8,30,53,61,83,104,1.04411467464413,1.33752060357157,3.39000548911896,4.06257769953084,0.806282392921008,1.08626635930481,0.204006406494422,0.856793352121262
6.84258546549513,23.9837255362804,50.3138981108058,56.2584153971499,72.1269287417173,81.3147213766544,8,30,53,61,83,104,1.0440744489222,1.33751613875776,3.38995026636421,4.06249494216432,0.806252293302758,1.08623247007773,0.204031055974101,0.856791102675528
6.84245365487981,23.9835564422173,50.3114104333523,56.256022982261,72.1238588994314,81.3118243661651,8,30,53,61,83,104,1.04403833958657,1.33750849780477,3.38932345634747,4.06194284696041,0.806276586699972,1.08610398245516,0.204046381308355,0.856741864781243
6.84229563600598,23.9832833347316,50.3099464065468,56.254499895897,72.1218592146717,81.3099449345295,8,30,53,61,83,104,1.04399505096908,1.33748491138715,3.38900151309542,4.06161794403881,0.806261525592737,1.08601358955063,0.204057044760758,0.856691897908683
6.84214285740174,23.9830836586437,50.308555181571,56.2530545240566,72.1199681709308,81.308217821722,8,30,53,61,83,104,1.04395319835204,1.33747530019571,3.3886794078199,4.06130920547021,0.806247717370774,1.08592906485533,0.204071581837179,0.856651496740788
6.8419836183898,23.9829756778944,50.3070900925801,56.2515616770848,72.1180248520369,81.3065133495221,8,30,53,61,83,104,1.0439095764232,1.33748580508842,3.38831255769044,4.06098408339894,0.806240638716757,1.08584363236579,0.204092763313325,0.856622703872674
6.84185404561444,23.9827973265535,50.3061220858146,56.2505026154113,72.1165985477025,81.3052828579233,8,30,53,61,83,104,1.04387408161696,1.33747580838532,3.38809910487591,4.06076927492576,0.806217418631904,1.08577398630228,0.204110129337327,0.856591132888194
6.84169109468047,23.9825306241767,50.304752334381,56.2491118383857,72.1149714353569,81.3038811919532,8,30,53,61,83,104,1.0438294437427,1.33745454560349,3.38780094421824,4.06046532242867,0.806212056883416,1.08572916718422,0.20413012447964,0.856587294329814
6.84154118515188,23.9822958872621,50.3020956725807,56.2465257208461,72.1114334469572,81.3004730965761,8,30,53,61,83,104,1.04378837880343,1.33743716120141,3.38714630822922,4.05987582134027,0.806230046457476,1.08554865960887,0.204141645353868,0.856496917155418
6.84136341876314,23.9820741600522,50.3014360916611,56.2457172909473,72.1104138027914,81.2996778725712,8,30,53,61,83,104,1.04373968354563,1.33742815196622,3.38702796183964,4.05972946768809,0.806192088442464,1.08550860765189,0.204161551161306,0.856480603440856
6.84120028842649,23.9818005673903,50.2993770299995,56.2436061002638,72.1078396222793,81.2974602744705,8,30,53,61,83,104,1.04369499804522,1.33740551415394,3.38654538329564,4.05927259595377,0.806178795130402,1.08542081419749,0.204193181794114,0.856461536544769
6.8410409339508,23.9816944974335,50.2971544529936,56.2414292711603,72.1049313240955,81.2946580585322,8,30,53,61,83,104,1.04365134733548,1.33741643410359,3.385973355199,4.05877946172455,0.806190461203199,1.08528211648729,0.204202592334922,0.856391826130941
6.84084344597089,23.9813777197934,50.2952925157068,56.2394460634873,72.1024253837274,81.2925634671188,8,30,53,61,83,104,1.04359725168532,1.33739198732744,3.38555576138647,4.05836635949624,0.806159536413835,1.08518300254669,0.204239085288917,0.856363846691953
6.84069502543424,23.9811388157539,50.2927529277818,56.2366681348792,72.0992327130135,81.2901269772946,8,30,53,61,83,104,1.04355659701228,1.33737344408482,3.38493400558149,4.05780293118308,0.806098758890993,1.08510436688009,0.204306179439258,0.856376245416564
6.84053973825304,23.9806773247031,50.2891111375622,56.23281374633,72.0948605443764,81.2864370055028,8,30,53,61,83,104,1.04351406190681,1.33731069286286,3.38407458549205,4.05699501490931,0.806044546861356,1.08500619813816,0.204366719519063,0.856370451021273
6.84038964495928,23.980406975633,50.2864789369225,56.2298759051999,72.0916718297977,81.2842847344196,8,30,53,61,83,104,1.04347294990703,1.33728604879827,3.38343637422818,4.05641110469114,0.805966611174602,1.08495863490162,0.204458715254988,0.856428168979269
6.84022851975153,23.9800048751175,50.2828382304292,56.2261141053635,72.0873555669412,81.280501067927,8,30,53,61,83,104,1.04342881663539,1.3372366661248,3.3825613017226,4.05560351938711,0.805935734022806,1.08485351678511,0.204505997849983,0.856410975929406
6.84009024641348,23.9797195609576,50.2800065834053,56.223024897917,72.0837221255291,81.2776934976971,8,30,53,61,83,104,1.04339094303639,1.33720653361432,3.38187332411743,4.0549754368328,0.805870060768618,1.08475034174577,0.20457932850566,0.856413871507649
6.83992564384506,23.9794091242201,50.2767003503633,56.2194864205257,72.0796588697514,81.2744173231464,8,30,53,61,83,104,1.04334585823292,1.33717664862056,3.38106395668395,4.05424212744214,0.805810843988544,1.08465085862808,0.204649228329965,0.856417486476985
6.83976230151645,23.979027667983,50.2735994242251,56.216142000347,72.0757430225783,81.2713746054296,8,30,53,61,83,104,1.04330111911859,1.33713195218737,3.38032928853543,4.05355439370891,0.80574876016242,1.08454253623408,0.204726785305593,0.856424486904306
6.83960945066654,23.978704775046,50.2714480807742,56.213730819748,72.0731341640794,81.2694376912839,8,30,53,61,83,104,1.04325925405637,1.33709710712288,3.37983535435368,4.05307728399837,0.805682510856582,1.08450506444544,0.204786482685265,0.856450275450019
6.83945210580894,23.9782937199665,50.2677251586414,56.2098015202196,72.0686986938594,81.2657996715513,8,30,53,61,83,104,1.04321615857166,1.33704511737372,3.37894074192055,4.05225168407801,0.805629893029135,1.08440911707926,0.204857342743066,0.856460486421326
6.83929391588897,23.9780331199449,50.2643298384605,56.2062569586252,72.064689892301,81.2625375286933,8,30,53,61,83,104,1.04317283210481,1.33702413192416,3.37809403928627,4.05149878152386,0.80559184317123,1.08432112076872,0.20492370170099,0.856476503398446
