"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.76921150358729,15.716708843405,33.7366843978328,39.9534063754996,59.6714527665228,76.0882936119249,8,31,55,63,85,107,0.524434547060499,0.278520491492435,1.2644050977912,0.918783964084099,0.876517285584825,1.90058649669702,1.19211333545327,2.55279331749488
4.76929992448413,15.7167073721904,33.7353638888113,39.9517188737472,59.6680886440497,76.0829257802091,8,31,55,63,85,107,0.524454258700823,0.278511519993447,1.26414888864388,0.918625087827447,0.876421434418297,1.90019903533653,1.19171969924524,2.55202462397265
4.7693878153176,15.7166322192784,33.7413747404733,39.9577202662322,59.6735533682347,76.0858167584467,8,31,55,63,85,107,0.524473852420166,0.27849524813352,1.26533119326001,0.919348385936181,0.876418963909397,1.90007501850588,1.1912141483847,2.55143213628225
4.76949066809739,15.7163336472722,33.7569052259301,39.972054629771,59.686720306888,76.100255451308,8,31,55,63,85,107,0.524496781954208,0.27845518784443,1.26840818599743,0.921218459491102,0.876106581523627,1.89980525133957,1.19146394408702,2.55122480863944
4.76958659458544,15.7161763505531,33.7665452580673,39.9808424275171,59.6953039674701,76.107979440794,8,31,55,63,85,107,0.524518167674582,0.278429918932712,1.27031408271514,0.922380157819305,0.875884028869263,1.89975808083573,1.19129508687621,2.55086097389233
4.76969085526234,15.7161469925245,33.7730609209283,39.9871511912928,59.7002882960519,76.1101282440266,8,31,55,63,85,107,0.524541411738775,0.278416585731918,1.27158789855771,0.923165741197187,0.875830001606163,1.89945204935459,1.190738194299,2.55003182888152
4.76981530656512,15.7159887997514,33.7873387877679,40.0005104171862,59.7122898578093,76.1212959230857,8,31,55,63,85,107,0.524569157589237,0.278388383078854,1.27439918911301,0.924888317077366,0.875590129551597,1.89913835634378,1.19057443958928,2.54944135193412
4.76993096169578,15.7159383929171,33.7944860596719,40.0080787233026,59.7177763739601,76.1241423832206,8,31,55,63,85,107,0.524594942813766,0.278371813867566,1.27580174037725,0.92575118626236,0.875700066115979,1.89865738406937,1.19005605089767,2.54862491576982
4.77003762504203,15.7159059410923,33.8068524614014,40.019250388827,59.72728049817,76.1310940439011,8,31,55,63,85,107,0.524618723702887,0.278357933734384,1.27821915593304,0.927245051848463,0.875388117779181,1.89827214731418,1.18955494160283,2.54759715725016
4.77015709425663,15.7158709876053,33.8251994613948,40.0361134327311,59.7432426483965,76.1452384569442,8,31,55,63,85,107,0.524645360124453,0.278342526728859,1.28180625391066,0.929463490879158,0.875000697108478,1.89806403263446,1.18919812461752,2.54679958089822
4.77027329535538,15.7158386488175,33.8407058901034,40.0511773755396,59.7560332948976,76.1553188650452,8,31,55,63,85,107,0.524671268333193,0.278327707085728,1.28484145846848,0.931340429856255,0.874885185405435,1.89753891318307,1.18866618626272,2.54576995589462
4.77039343231394,15.7158956762468,33.8500860229955,40.0602026416132,59.7632457650347,76.1617197204134,8,31,55,63,85,107,0.524698054531998,0.278321410850988,1.28666383904239,0.932476701215344,0.874792549921303,1.89712020055035,1.18850690797016,2.54520468317526
4.77050286656387,15.7159808234488,33.8626958761096,40.0727949205774,59.7741877396755,76.1691811380161,8,31,55,63,85,107,0.524722454812167,0.27831898783035,1.28911355323161,0.934005247192638,0.8747879623851,1.89673904558276,1.18782394381591,2.54422795565629
4.77063239275783,15.7161735805585,33.8757173390133,40.0852951875898,59.784426955526,76.1758673288184,8,31,55,63,85,107,0.524751335433614,0.278325296146547,1.2916245308856,0.935584938390379,0.874651913083747,1.89621687247748,1.18712691109161,2.54302626058948
4.77077060902954,15.7164684005535,33.8916528323875,40.1004879660807,59.7975966592961,76.185894982799,8,31,55,63,85,107,0.524782154279767,0.278340920249359,1.29468836517432,0.937519871682944,0.874458050337737,1.89574969768527,1.18651063091954,2.54190583261464
4.77090674804176,15.7167605266565,33.9185363905816,40.126519701673,59.8203423888491,76.2043592221722,8,31,55,63,85,107,0.52481251054026,0.278356483291481,1.29990354382848,0.940788458917387,0.874235723319132,1.89499096215024,1.18567105398808,2.54030941730171
4.77103918731093,15.7171302029169,33.9369902409238,40.1437944414415,59.8336107298684,76.2145719701316,8,31,55,63,85,107,0.524842042396608,0.278380153625177,1.30345471952639,0.943035265218541,0.873927999947599,1.89406602155577,1.1850720046687,2.53874715557382
4.77116782202249,15.7172216980778,33.9695177012598,40.1762044288973,59.8597829986362,76.2336131086346,8,31,55,63,85,107,0.524870726429541,0.278376447954418,1.30983317653982,0.94700176894815,0.873897343639631,1.89262623620473,1.18367438627321,2.53619133170024
4.77128998142442,15.7172579985354,33.9981254683878,40.2042754652771,59.8813165325596,76.2488875851542,8,31,55,63,85,107,0.524897967030166,0.278367881311169,1.31546127444343,0.950496822900617,0.873757279569673,1.89111763523604,1.18244819233359,2.53366545109932
4.77141276166231,15.717456154106,34.0362083562758,40.2416663543501,59.9116849342646,76.2711525242077,8,31,55,63,85,107,0.524925346549298,0.27837540193643,1.32293773680233,0.955158939345431,0.873576706435623,1.88949755241135,1.18086137264722,2.53067008808059
4.77154582947143,15.7175887029466,34.0690860758629,40.2743627236345,59.9364234307229,76.2872668621588,8,31,55,63,85,107,0.524955020696958,0.278375350155627,1.32941256880234,0.959192529824988,0.873529385852437,1.88766222019473,1.17917346648899,2.52749713374868
4.77167051199208,15.7177024931642,34.0959438658135,40.3024205263717,59.9593749887094,76.3019688947353,8,31,55,63,85,107,0.524982825433216,0.278374263362145,1.33470944444492,0.962493538333509,0.873842524244499,1.8864848660569,1.17755972895996,2.52519723306803
4.7717938183647,15.7177413745307,34.1225482121869,40.3298139451465,59.9799350578384,76.3145894800379,8,31,55,63,85,107,0.525010323767422,0.278365839824911,1.33997866709542,0.965768685114209,0.874048446689869,1.88490966316695,1.17600742225883,2.52255243446748
4.7719207893013,15.7178510680968,34.1516975645576,40.3591169204048,60.0009035309532,76.3282922660853,8,31,55,63,85,107,0.525038639833352,0.27836411598524,1.34574741087539,0.969363173571228,0.874088538900141,1.88298899635864,1.17458752694021,2.51963217121258
4.77205105287621,15.7179134499947,34.1729288960995,40.3817367894007,60.0176631076956,76.3374278932807,8,31,55,63,85,107,0.525067690729014,0.278357343184588,1.34995839345792,0.971985238571905,0.87445094030641,1.88163888553328,1.17309830967665,2.51734628846477
4.77217201731638,15.7181462258599,34.2031855097805,40.4133992933053,60.0429422986375,76.3554498464867,8,31,55,63,85,107,0.525094668248204,0.278368499061541,1.35593912392267,0.975727700660267,0.874817913861109,1.88016863694538,1.17168138195778,2.51503493257676
4.77230203910943,15.7181699003588,34.214917312603,40.4261753454154,60.050846606447,76.3549846219076,8,31,55,63,85,107,0.52512366625783,0.278357888357495,1.35827401337798,0.977180641011891,0.875090517918487,1.87904679400878,1.17004808375309,2.51273147471194
4.77242625611837,15.7183126534323,34.2298043597214,40.4435514613931,60.062244518679,76.3595453611677,8,31,55,63,85,107,0.525151370160632,0.278359737761036,1.36121649111807,0.979025814139125,0.875740392526002,1.87767045743256,1.16871445710721,2.51078192543336
4.77255445178907,15.7183873702254,34.2520189827018,40.4667769993442,60.0803296486205,76.3705984342947,8,31,55,63,85,107,0.525179961930391,0.278354402016814,1.36563928582825,0.981782253130442,0.876004372615829,1.87648726463995,1.16734341297558,2.50867532226102
4.77267985206101,15.7185240442725,34.271398239368,40.4876890919277,60.0947456689408,76.3782740815796,8,31,55,63,85,107,0.525207930740169,0.278355526829888,1.36948757395382,0.98418985506177,0.876404684626597,1.87499237816708,1.1660298058897,2.50646712109357
4.77282879527919,15.7188075568929,34.2758700477096,40.4941460265345,60.0996935700605,76.3806925426567,8,31,55,63,85,107,0.525241151128743,0.278368953344715,1.37032571011824,0.984745809074195,0.876923192360335,1.8746451723241,1.16553699576399,2.50607977668365
4.77299637888348,15.7194288412309,34.2717385727151,40.4906229056904,60.0966114337458,76.3800027950182,8,31,55,63,85,107,0.525278529921506,0.278414223355338,1.36937463133489,0.984232161537365,0.877082109540015,1.87474663405429,1.16600310220364,2.50672903844345
4.77317887763538,15.7203774733581,34.2660548616502,40.486173027978,60.0936913402368,76.3786348476709,8,31,55,63,85,107,0.52531923648562,0.278490676535107,1.36804783256453,0.98352573773402,0.877404442297278,1.87509862065178,1.16630554256245,2.50754327078934
4.77338419606306,15.7216461032583,34.2658255136984,40.4878313182449,60.0960506433002,76.384392548977,8,31,55,63,85,107,0.525365034267637,0.27859680374056,1.36774822780303,0.983497237277704,0.877897642842691,1.87525992318685,1.1669678335604,2.50867297920424
4.77358467792855,15.7235582972406,34.2681687802805,40.4908625910727,60.0997795165433,76.3894009841427,8,31,55,63,85,107,0.525409754508335,0.278767691429293,1.36783444249876,0.983788447058003,0.878077423951854,1.87542044500544,1.16721723537328,2.50917593634109
4.77378908089337,15.7258765443921,34.2702946879732,40.493702480655,60.1027689032979,76.395402596786,8,31,55,63,85,107,0.52545535071578,0.278978801948601,1.36779597428203,0.984052679653767,0.878264003649213,1.87545484573424,1.16780443297098,2.50990740693244
4.77398852558762,15.7288736952714,34.26981283268,40.4942305422142,60.1052736223886,76.3996397828325,8,31,55,63,85,107,0.525499842157273,0.279258339579308,1.36710023575112,0.983992786131281,0.878527936939266,1.87590971278444,1.16814220701554,2.51079814973885
4.77418812405502,15.7321861310625,34.2624198307148,40.4888506221291,60.1013828586953,76.3986226919462,8,31,55,63,85,107,0.52554436916406,0.279569537482857,1.36496015681288,0.983074067934069,0.87905410559004,1.87625242005307,1.16870255950333,2.51200182237475
4.77439190201479,15.7372010846282,34.2680087936933,40.4950802434291,60.1067823955038,76.4067270131912,8,31,55,63,85,107,0.525589829846621,0.280050881637944,1.36507487336547,0.983768563411389,0.8792215760615,1.87606138590667,1.16923007171446,2.51247674202376
4.77459348973199,15.7430300775576,34.2707239003177,40.4988814761211,60.1120871714608,76.4141342214466,8,31,55,63,85,107,0.525634803204238,0.280614440625317,1.364452601516,0.984106031222295,0.879505513975406,1.87640741327685,1.1696401693219,2.51336273765596
4.77479313807203,15.7498745071174,34.2687766542463,40.4986794698627,60.1121926268437,76.4172251420153,8,31,55,63,85,107,0.525679345164254,0.281280653256946,1.36269625617436,0.983863997311157,0.879961813160962,1.87647817544231,1.17022260285815,2.51431420946621
4.77499590792589,15.7595057637906,34.2777369564154,40.5085197069017,60.1226370882043,76.4301058773778,8,31,55,63,85,107,0.525724584833217,0.282227390019762,1.36256225127866,0.984977954747729,0.880191900529358,1.87661723993448,1.17069797546061,2.51505468714025
4.7751953313977,15.7698944156075,34.2778894897882,40.5093513367175,60.1241718550977,76.4340592755046,8,31,55,63,85,107,0.525769079166659,0.283252396009038,1.3605184661501,0.984996923049507,0.880369483780542,1.87677907377757,1.17116997720387,2.51577265879451
4.77539557851405,15.783249660895,34.2800930769387,40.5133579689448,60.1290328068692,76.4423770793108,8,31,55,63,85,107,0.525813758535191,0.28457863851366,1.35829316501251,0.985270969520454,0.880841027722252,1.87697570982953,1.17184471414945,2.51692777587019
4.7755991058437,15.7978701588019,34.2783950823182,40.5131369279796,60.1302327596452,76.4454080537379,8,31,55,63,85,107,0.525859171090427,0.286035846073065,1.35503924417519,0.985059797285249,0.881227343052021,1.87730279030868,1.17220216713525,2.51782132322109
4.77579683108827,15.8165103424408,34.2835898845389,40.5188759110446,60.1358686587735,76.4537343910569,8,31,55,63,85,107,0.525903290297247,0.287905626736011,1.3523603836866,0.985705919454683,0.881369692230884,1.87727906210619,1.17272747003062,2.51841309759675
4.77599902801987,15.8367702550184,34.2822637702751,40.5192883318071,60.1376814500351,76.4583220353209,8,31,55,63,85,107,0.525948408569799,0.289946418660261,1.34806366589508,0.985540960277645,0.881824509063314,1.87760141234944,1.17326934720387,2.51953077743254
4.77620141997669,15.7182319521136,33.4605569081391,39.7330941328869,59.459344917482,75.8061928990488,8,30,54,62,84,106,0.525993571657176,0.330844098851844,1.21090769488542,0.953083990631286,0.891129347354767,1.9024828721714,1.17839179001267,2.55165887478533
4.77640906315256,15.7182716224836,33.4603231282128,39.732908450395,59.459810419898,75.8069602834006,8,30,54,62,84,106,0.526039907884831,0.330825348308339,1.21085543925156,0.953055138330741,0.891141968147033,1.90263341416519,1.17845084391938,2.55184900420359
4.7766287923355,15.7183506509751,33.4599169405659,39.7327570923089,59.4598415836644,75.8065351270179,8,30,54,62,84,106,0.526088942630026,0.330809642523009,1.21076271783188,0.953005009054482,0.891208836394039,1.90267561055635,1.17836157935941,2.55184540183408
4.77686238270907,15.718331193831,33.4608007988659,39.7338913998813,59.4617307026187,75.8073611096018,8,30,54,62,84,106,0.526141072314052,0.33078139691748,1.21093533727818,0.953114091211511,0.891274556605884,1.90285011515225,1.1781536202798,2.55183441061694
4.77708216923599,15.718379568599,33.461132197931,39.734428188917,59.462811974787,75.8085480511274,8,30,54,62,84,106,0.526190123011545,0.33076226433203,1.21098942385096,0.95315499264273,0.891328453851991,1.90297599723812,1.17817428954559,2.55199688906724
4.77732332036562,15.7184244379845,33.4530118966663,39.7261938468155,59.4537713341643,75.799709764234,8,30,54,62,84,106,0.526243943498524,0.330740356504788,1.20942941066601,0.952153020106124,0.891298527803628,1.90278958555289,1.17821387096426,2.55186053415846
4.7776007421092,15.7188361369284,33.4268655712441,39.6990123995033,59.4227876284167,75.7702226836236,8,30,54,62,84,106,0.526305861195545,0.330755343665857,1.20436060719902,0.948930183339128,0.891026908961735,1.9019106042702,1.17850663391412,2.55122611643762
4.77786261209391,15.7191226520413,33.4010444440847,39.6720357509183,59.3920341862286,75.7408724860591,8,30,54,62,84,106,0.526364310134626,0.330758094434591,1.19938566855555,0.945752505524108,0.890723724342541,1.90103763966496,1.17878115493649,2.55055600085437
4.77812352183326,15.7193952043625,33.3749838717911,39.6447087968049,59.3606822060789,75.7115111189706,8,30,54,62,84,106,0.526422546907659,0.330759393926689,1.19437572054325,0.942550478008751,0.890391485477603,1.90010744137795,1.17917062570545,2.54992929046821
4.77835570416021,15.7196510106473,33.3490306224941,39.6174793667741,59.3293647995591,75.6818128200302,8,30,54,62,84,106,0.526474373345087,0.330762030733504,1.18939732936316,0.939366751139649,0.890056710973511,1.89916284559812,1.17948744558386,2.54921830027661
4.77857919673964,15.7198592629108,33.3227919587693,39.5897538273798,59.2973237686604,75.6514889408299,8,30,54,62,84,106,0.526524261717635,0.330760329672327,1.18438181614142,0.936153204554215,0.889666710353832,1.89816584336126,1.17982348512118,2.54844281431879
4.77878240216666,15.7201070576422,33.29614624511,39.561481993437,59.2643917244371,75.6202998229855,8,30,54,62,84,106,0.526569622931692,0.330765306559001,1.1792899292548,0.93289515283712,0.889240241363172,1.89708939126191,1.18016460530137,2.54758045458407
4.77895747317088,15.7202123292754,33.2695621064956,39.5332300502343,59.2317340874714,75.5892689072773,8,30,54,62,84,106,0.526608704792756,0.330757515838429,1.17424499811362,0.929650005162483,0.888802899724113,1.8960719109427,1.18048301547498,2.5467365401915
4.77910552791101,15.7203331573409,33.2421849713229,39.5038592757377,59.1973950436096,75.5565341983541,8,30,54,62,84,106,0.526641756452841,0.330754476933466,1.16905591184181,0.926313672293156,0.888280194917222,1.89492471743032,1.18079707529688,2.54571991184621
4.7792151617207,15.7204011743324,33.2144617152164,39.4740471027417,59.1624769318577,75.5231714505151,8,30,54,62,84,106,0.526666231492255,0.330749831900144,1.16382044736426,0.922940972097423,0.887732602161774,1.89374596948906,1.18110157854518,2.54464995109868
4.77928206739021,15.7770632369018,33.3865584137302,39.6364774593352,59.2648812553558,75.6084505588296,8,31,55,63,85,107,0.52668116793744,0.283562829449134,1.18562559867514,0.877120010095815,0.885199882482831,1.87990628559984,1.1777504889693,2.52819948783851
4.77928476548036,15.763936223373,33.318599501763,39.5667756370085,59.1953966676638,75.5416845788288,8,31,55,63,85,107,0.526681770279135,0.282241621372427,1.17524871468493,0.869140892520681,0.884743431264775,1.87995631218811,1.17828223241668,2.52842525904085
