"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.26922246996934,30.100832822555,45.1965532339309,46.6599365397559,57.92005991885,71.1674036424338,8,32,56,64,86,109,1.75614938495558,1.85166853418447,0.748392189064211,2.61063467255492,0.0273950646816975,0.36731191011571,0.555840273631515,0.287871181018177
9.2692155187628,30.0932991713098,45.1903250462654,46.6529334453467,57.9121765312768,71.1596569438443,8,32,56,64,86,109,1.75614723018851,1.84999461743776,0.748597407057495,2.60947324672026,0.0273517520906199,0.367208359622437,0.555859457659622,0.287770861594765
9.26921575243519,30.0927065819734,45.1909525451967,46.6532536353718,57.9116171249058,71.1575986225922,8,32,56,64,86,109,1.75614730262334,1.84986279681566,0.748789226055366,2.60959025326865,0.0273345863455538,0.367104905566407,0.555649104513952,0.287593474642986
9.2692212794779,30.088862343522,45.2047097823381,46.6663744696663,57.9247220580775,71.1694268244128,8,32,56,64,86,109,1.75614901592151,1.8490068362652,0.751558840923774,2.6121559903714,0.027299057772755,0.367103035483107,0.555469960720522,0.287466109507728
9.26921726497867,30.0813080232512,45.2158933786418,46.6766209055913,57.9339085047887,71.178081411779,8,32,56,64,86,109,1.7561477714885,1.84732847935546,0.754512118382894,2.61424243826904,0.0272467873502075,0.36697838400039,0.555395341011874,0.287299180844149
9.26922479359714,30.0747312892123,45.2465395605455,46.7061003470369,57.9631461421655,71.206316425474,8,32,56,64,86,109,1.75615010524456,1.84586528090486,0.760393594659311,2.61996309081718,0.0271817929028098,0.366949951526821,0.555254685708469,0.287140083054072
9.26922329117573,30.0641510675009,45.2658043638973,46.7241197687361,57.9792834794745,71.2227785508741,8,32,56,64,86,109,1.75614963951696,1.84351522152288,0.76512348694961,2.62356160722189,0.0271125166322178,0.366728684469786,0.555300247542447,0.286955216690344
9.26922103970956,30.060769959766,45.2668635590552,46.7251877674856,57.9799608776278,71.2223634898181,8,32,56,64,86,109,1.756148941597,1.84276482105957,0.765828269908908,2.62375951038515,0.0271130059869402,0.36668277185392,0.555147002294688,0.28685800175394
9.26922033863453,30.0548151410876,45.2834599786616,46.7402880583307,57.9945135983194,71.2364321951885,8,32,56,64,86,109,1.75614872427452,1.84144273751718,0.769411989591522,2.6268611651361,0.0270299157572132,0.366618413270066,0.555079113011041,0.286691364801206
9.26922643796879,30.0475234128751,45.3095468105663,46.7645713516602,58.0168810460621,71.2581300227496,8,32,56,64,86,109,1.7561506149746,1.83982272361548,0.774729480498495,2.63173922883361,0.0269299489477679,0.36639327876636,0.554985196571792,0.286402158598229
9.26922071600172,30.0361970713831,45.3366659165591,46.7904966530375,58.0421209103135,71.2824924990575,8,32,56,64,86,109,1.75614884125255,1.83731065370898,0.780873574732124,2.63681391311472,0.0268638963825852,0.366312748481563,0.554862151050998,0.286220602224018
9.26922605145282,30.0249995903812,45.3829843646399,46.8350030153148,58.0856433203464,71.326032070161,8,32,56,64,86,109,1.75615049516056,1.83482585864706,0.790104037440397,2.64548974758282,0.0267638139635279,0.366197161773599,0.554864557611982,0.286037648694553
9.26923099814701,30.0212715728895,45.3980611938341,46.8493846157384,58.099082776836,71.3382692527577,8,32,56,64,86,109,1.75615202856019,1.83399813449756,0.793131959135114,2.64831606352836,0.0267254735005211,0.366086503344368,0.554695969839063,0.285850764883715
9.26922744907027,30.0127930936059,45.415854004733,46.8655274762189,58.1141938023459,71.3516736385751,8,32,56,64,86,109,1.75615092840059,1.83211942204919,0.797370358404031,2.65165297110214,0.0266346094037139,0.365965329416103,0.554456698184753,0.285562092726226
9.26923128197454,29.999070115432,45.4810496157506,46.9275868104302,58.172681570927,71.4102212820029,8,32,56,64,86,109,1.7561521165424,1.82907785134822,0.810160053641712,2.6638933262702,0.0264623859891842,0.365546055119789,0.554465091863635,0.285125111812491
9.26922004830373,29.9887490677235,45.4830704647596,46.9285350504129,58.1729387957253,71.4098628048375,8,32,56,64,86,109,1.75614863427643,1.82679453179246,0.812167995410655,2.66427307323869,0.0264036339444838,0.365464962826715,0.554378781196362,0.284968810191195
9.2692156988458,29.9709611830122,45.5285459874539,46.9706082139598,58.2123104022364,71.4482317309608,8,32,56,64,86,109,1.75614728601146,1.82285825780424,0.822493463155506,2.67282392681207,0.0262177707204728,0.365148014405496,0.554238236103378,0.284502265227172
9.26914867484522,29.9086263646099,45.5816541035697,47.0188996595922,58.2546954460567,71.4939402098869,8,32,56,64,86,109,1.75612650963121,1.80909821645391,0.841476727132955,2.68282288120687,0.0259559480300687,0.364455547525362,0.554704142666436,0.284016957356806
9.26908661843969,29.8533518281111,45.6532603919896,47.0847962794426,58.3156448302973,71.5590871828761,8,32,56,64,86,109,1.75610727317333,1.79692671060949,0.862549774281491,2.69632659442721,0.0256475582525428,0.363876036215607,0.555292851938719,0.283593717020524
9.26902052436658,29.8023341696687,45.7308685232943,47.1562689025414,58.379551523097,71.6284563821179,8,32,56,64,86,109,1.7560867851545,1.78571917674052,0.884133744565588,2.710990618787,0.0253185533934394,0.362990662175932,0.556059393963217,0.283054404975708
