"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.27032325531725,19.8920557325801,37.1435824027101,42.1707337304946,58.1522581212975,74.383987467948,8,30,53,61,83,104,0.417353046649763,1.0398138708197,1.2348851355849,1.54643083626753,0.582968213103704,1.10774853656444,1.2797117923098,1.75336229360625
4.27032130775521,19.8920053155976,37.1442932218032,42.1714546477526,58.1529617533137,74.3845281026427,8,30,53,61,83,104,0.417352645522886,1.03980483095368,1.23503411249624,1.54654066600663,0.582970544122694,1.10774523333157,1.27967833793192,1.75333416741898
4.27032065508504,19.892292089176,37.1440099331007,42.1711780519982,58.1528239387456,74.3842898894194,8,30,53,61,83,104,0.417352511096622,1.03985843828697,1.23492254842091,1.54649689424265,0.582972089097023,1.10777175470817,1.27965773177155,1.75334161697565
4.27032870058317,19.8923716957216,37.1453110404371,42.1725066562796,58.1540910116531,74.3854408818129,8,30,53,61,83,104,0.417354168177036,1.03987178517108,1.23516160692527,1.54669793646054,0.582978436399799,1.10775999590334,1.27963390716252,1.75331680775481
4.27032370585198,19.892668033852,37.145716521454,42.1729194948975,58.1545049974252,74.3857862889039,8,30,53,61,83,104,0.417353139443536,1.0399279876318,1.23518296799512,1.54676059212502,0.582980134807577,1.10776021512705,1.27961983200488,1.75330687948755
4.27032661712756,19.8929977301163,37.1461258740992,42.1733696243373,58.1549893356042,74.3860444395947,8,30,53,61,83,104,0.417353739060623,1.03998893857393,1.23519855815482,1.54682384713034,0.582989547636519,1.10776675250028,1.27957340945275,1.75328189082074
4.27032735928265,19.893176608069,37.1472440990159,42.174496506186,58.1561815596529,74.3871076117002,8,30,53,61,83,104,0.417353891917679,1.04002216450465,1.23538241048482,1.54699664583693,0.582991545990686,1.10777923959444,1.27954692320003,1.75327279245352
4.27032895803235,19.8933914313171,37.1481292036552,42.1754793648148,58.1571989558917,74.3879301030514,8,30,53,61,83,104,0.417354221202255,1.04006193572948,1.23551360659801,1.54713342638305,0.583014111540149,1.10778583985895,1.27950692185185,1.75326244461866
4.27032988420102,19.8937028622421,37.1481542231193,42.1755027353747,58.1572597057228,74.3877571918535,8,30,53,61,83,104,0.417354411959523,1.04011985299291,1.23545754581798,1.54713729286579,0.583013730904457,1.10779298319227,1.27945896697306,1.75322973361413
4.27033669445399,19.8940498275049,37.1486993352842,42.1760236669362,58.1578360010603,74.3881427288428,8,30,53,61,83,104,0.417355814626432,1.0401833022405,1.23549633002312,1.54722153496502,0.583008149024227,1.10780356347112,1.27941981760723,1.75320336160905
4.27033520536003,19.8945080378534,37.1502127569785,42.1776224614168,58.1593508688719,74.3894264722029,8,30,53,61,83,104,0.417355507926546,1.04026905254352,1.23570287906289,1.54745543062305,0.583027856660574,1.1077875247037,1.27937238447882,1.75316540437127
4.27033802776663,19.8945874446425,37.150805518938,42.1782653508172,58.1600361891843,74.3900343003837,8,30,53,61,83,104,0.417356089241026,1.04028333852233,1.23580336883012,1.54754704462688,0.583039428286674,1.10779563343252,1.27935648109269,1.75316789424385
4.27033925774959,19.8949428796978,37.1514525908393,42.1789486212248,58.1608185337715,74.3905800272436,8,30,53,61,83,104,0.417356342573471,1.0403494125938,1.2358604583833,1.54764705509506,0.583047784546034,1.10781456702023,1.27930792146737,1.75315114579605
4.27034354176442,19.8951834897016,37.1520562485416,42.1795920788869,58.1615239514205,74.3910682171048,8,30,53,61,83,104,0.417357224927545,1.04039349818764,1.23593152839009,1.54774035799564,0.583056972229278,1.10782640795659,1.27926334170768,1.75313206347073
4.270342511829,19.8954613228832,37.1530814354832,42.1806206116915,58.1624513851673,74.3918215423543,8,30,53,61,83,104,0.417357012797566,1.04044551983122,1.23607783473797,1.54789881900358,0.583057744612323,1.10780708732679,1.27922761134773,1.75308713568319
4.27034334757834,19.8957375642192,37.1532775960461,42.1808721692991,58.162838830507,74.3919071983968,8,30,53,61,83,104,0.417357184932131,1.04049689746604,1.23606215734728,1.54792913991533,0.583070532912249,1.10783305630836,1.27916567932341,1.7530688738711
4.27034511678325,19.8961773511257,37.1534518142208,42.1810527691354,58.1630053811543,74.3918928180198,8,30,53,61,83,104,0.417357549325348,1.04057861284459,1.2360101675624,1.54795606936112,0.583072006112241,1.10783037141117,1.27912854988202,1.7530377065352
4.27034065758444,19.8965652904312,37.154411419141,42.1819904590217,58.1636532935937,74.3920995276272,8,30,53,61,83,104,0.41735663088939,1.04065181974468,1.23612208224994,1.54810440203561,0.583066947054325,1.10777499348968,1.27903801085071,1.75291328714659
4.2703320133152,19.8969303288894,37.155184149087,42.1827023870139,58.1640873697724,74.3922026856777,8,30,53,61,83,104,0.417354850480206,1.04072153683688,1.23620189811964,1.54822385254352,0.583052911074489,1.10772189560731,1.27897010481085,1.75280264035851
4.27032455697866,19.8972188718473,37.1565746108442,42.1839875697127,58.1649333336225,74.3925767937869,8,30,53,61,83,104,0.417353314744703,1.04077676200254,1.23641763609771,1.54843880338765,0.583028607924468,1.10763796223043,1.27887327992477,1.75263469331196
4.27032344486053,19.8975852645011,37.1568785410962,42.1842397278793,58.1650223708652,74.3921563540981,8,30,53,61,83,104,0.417353085688786,1.04084532966611,1.23640540658783,1.54848578950755,0.583016656714931,1.10760679093875,1.27876873813364,1.7525149990289
4.27031409283272,19.898065967742,37.1572311637098,42.1845566329405,58.1651019338544,74.3919201256535,8,30,53,61,83,104,0.417351159512722,1.04093676506779,1.23638032983096,1.54854030398277,0.583008411623917,1.10756143709098,1.27870394106198,1.75241770022917
4.27030929891434,19.8984918106533,37.157875634156,42.1851716203895,58.1653791677873,74.3916859011658,8,30,53,61,83,104,0.41735017214191,1.04101711664053,1.23642313477614,1.54863993941971,0.583001605754994,1.10749689677685,1.27859899770208,1.75227251317552
4.27030633412262,19.8988401153748,37.1586405667683,42.1858393991417,58.1657901575361,74.3917517705654,8,30,53,61,83,104,0.417349561504314,1.04108266102258,1.23650470761785,1.54875820188548,0.582979178894502,1.10744782868971,1.27852818609908,1.75215701023434
4.27030232370051,19.8991766377063,37.1601015834832,42.1872688463814,58.1668677929745,74.3924157707895,8,30,53,61,83,104,0.417348735505984,1.04114620352967,1.23672488583374,1.54898409310803,0.582971891501377,1.10738060467926,1.27844331851869,1.75202532671992
4.27029279534011,19.8996581580062,37.1603518597342,42.1875116001006,58.1668608250585,74.3919530659138,8,30,53,61,83,104,0.417346773019206,1.041237834553,1.23667960659657,1.54902279030505,0.58297015502941,1.10733288894691,1.27834981506952,1.75190753099622
4.2702901268588,19.8998900079295,37.1606767086997,42.1877197276972,58.1668649662993,74.3916076532695,8,30,53,61,83,104,0.4173462234122,1.04128159743222,1.23669781639908,1.54907301839126,0.582943211737393,1.10729391269593,1.27827809885055,1.75179679615592
4.27028430539633,19.900353153525,37.1610945652156,42.1881299157746,58.1669964647674,74.3912707238204,8,30,53,61,83,104,0.417345024410297,1.04136911231374,1.23668894849744,1.54913762830086,0.582941441613103,1.10724066352794,1.27818199611908,1.75167210034837
4.27027717242936,19.9007639706205,37.162117747588,42.1890524994313,58.167635103544,74.3915371532753,8,30,53,61,83,104,0.417343555289574,1.04144710921509,1.23680885568506,1.54929583986353,0.582918220328525,1.10718641124028,1.27810563546645,1.75154708322126
4.2702708543741,19.9010697535314,37.1627075709945,42.1895862624992,58.1678978787191,74.3913616779549,8,30,53,61,83,104,0.417342254011309,1.04150535427327,1.23686447510308,1.54938704556043,0.582905280004291,1.10713463554081,1.27801572823899,1.75142065801015
