"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.79821019341877,19.2875602408123,27.0001642518493,36.4448890329726,64.7884895006015,77.7421292625463,8,31,55,63,85,107,1.03193658305222,0.454217388217664,0.0420584938332157,0.290020584810571,1.81072915797703,4.16678129925403,0.592295982424602,4.31287743574928
6.79816036037491,19.287433915518,26.9985366439652,36.4436131762273,64.7859812539038,77.7379177595672,8,31,55,63,85,107,1.03192297346693,0.454207622515265,0.0420122921850596,0.289914609365586,1.81083890090618,4.16642597312047,0.592044921033807,4.31228925862726
6.79812508714034,19.2876512780806,27.0003198522328,36.4450314771234,64.7878987872746,77.7396953331982,8,31,55,63,85,107,1.0319133402472,0.45423987670132,0.0420604815227195,0.290030717319989,1.81072505338753,4.16656991234854,0.592024292970707,4.31228797603181
6.79809593794646,19.2887161472847,27.0092873638092,36.4531382080363,64.7990098637827,77.7484110888674,8,31,55,63,85,107,1.03190537953822,0.454379563449315,0.0423042603790507,0.290615020922379,1.81045650419632,4.16743615375918,0.591671306834627,4.3122306697136
6.79804569263184,19.2889868511083,27.0096319636394,36.4535976668783,64.7998008884133,77.7485445843524,8,31,55,63,85,107,1.03189165747045,0.454420546866759,0.0423065444209753,0.29063748803059,1.81049233780832,4.16753175661537,0.591574426629888,4.31218261695584
6.7980143799278,19.2902737517547,27.020224564046,36.4627879199134,64.8130318636075,77.7606802736625,8,31,55,63,85,107,1.03188310595036,0.454588893945005,0.042594842441795,0.29132859670336,1.81005484487302,4.16869689095302,0.59141306321333,4.31253386746688
6.79795396660189,19.2903418395918,27.0199053597166,36.4624856887525,64.8112492321693,77.7572643023984,8,31,55,63,85,107,1.03186660708434,0.454605306236638,0.0425828173165443,0.291307756351373,1.81006013989202,4.16827001129949,0.591172467411473,4.31182896528516
6.79791846599143,19.2909917804257,27.0244106542383,36.4662352754164,64.8166697279351,77.7613963967627,8,31,55,63,85,107,1.03185691190805,0.454692856270165,0.0427026257797643,0.291601980695964,1.80982438931856,4.16875182574117,0.590982712996901,4.31174401800881
6.79787974158666,19.2915857881485,27.0288037833702,36.4702739260705,64.8222773514007,77.7648087155508,8,31,55,63,85,107,1.03184633634473,0.454773681019545,0.0428209102101695,0.291889047212155,1.80971380844817,4.16920425861615,0.590659453669196,4.3115207699329
6.79784274480276,19.2917187721275,27.0289651452924,36.4704415979279,64.8218199087633,77.7624210337946,8,31,55,63,85,107,1.0318362326183,0.454795395413378,0.04282179458331,0.291899594459828,1.80971577684343,4.16902399763607,0.590375290789494,4.31094058419262
6.79778133500816,19.2926243143353,27.0342257750384,36.474931156788,64.8276479232357,77.7668229062494,8,31,55,63,85,107,1.0318194618194,0.454918929290695,0.0429576638072237,0.292243571899191,1.80947524325713,4.16940996334201,0.590165378629561,4.31074512876162
