"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.6979915308563,21.1035469420206,35.8085457426447,40.5636564060698,48.3246096420703,65.2848807306709,8,31,55,63,85,107,2.20994725049924,0.227222486806345,0.688073423945709,1.18385104521093,0.521294230176109,0.0762977734699149,1.30063474052276,0.626552925816454
10.6979385411859,21.1037888018004,35.791982473675,40.5469837763817,48.3059787886843,65.2656210339059,8,31,55,63,85,107,2.2099300476942,0.227248868640439,0.685528910269453,1.18160975511413,0.521269899800738,0.0762034493038361,1.30050716524795,0.626277592325676
10.6978857429974,21.1038824366988,35.7772339993721,40.5334564573674,48.2905387309402,65.2505546527355,8,31,55,63,85,107,2.20991290707801,0.227261971451855,0.683285078615345,1.17961565620962,0.521541601848551,0.0761113873147213,1.30058297354613,0.626245134783497
10.6978325617922,21.1027292254702,35.7547188361519,40.5117884838863,48.2658191362183,65.2236470252419,8,31,55,63,85,107,2.20989564214333,0.227163551018596,0.680061273874784,1.17657438852255,0.521730125995497,0.0759646555377499,1.30013910708136,0.625796762524699
10.6977749723213,21.1032298305338,35.7416286377806,40.4990080222928,48.2513422039352,65.2086999944332,8,31,55,63,85,107,2.2098769461226,0.227213490152331,0.678013743643916,1.17480784721798,0.521799057064946,0.0758831612396887,1.30004374963043,0.625607270859856
10.6977146138325,21.1025053633011,35.7207376115308,40.4790047568803,48.2288002444759,65.1851480970283,8,31,55,63,85,107,2.2098573511918,0.227154076031427,0.67498056812424,1.1719910661454,0.521996642722578,0.0757613119847062,1.29983889669763,0.625335777347203
10.6976447397788,21.1024857209997,35.6989216067636,40.4570043286606,48.2037651472655,65.1589872111545,8,31,55,63,85,107,2.20983466714548,0.2271585696906,0.67170902640132,1.16905284272196,0.521955594210083,0.0756158201103545,1.29961055878242,0.62489259072887
10.6975787509633,21.1018975827998,35.676501354553,40.4358203667766,48.1806444184584,65.1364643672206,8,31,55,63,85,107,2.20981324445101,0.227111861340751,0.668439176707876,1.16603672638182,0.522230785322913,0.0755230577677828,1.29973182287354,0.624882128107669
10.697522027379,21.1001584029375,35.6472306129046,40.4065675076811,48.1481951343301,65.1048795071274,8,31,55,63,85,107,2.20979482966476,0.22696139459401,0.66432579616271,1.16210436453944,0.522234766233145,0.0753701211855272,1.29990715419941,0.624646150945671
10.6974493778846,21.1008967489248,35.6348620705059,40.3956176606043,48.1343969609428,65.089805394234,8,31,55,63,85,107,2.20977124472194,0.227033917375524,0.66237150911912,1.16044453384697,0.522550620377819,0.0752340051830983,1.29964835811988,0.624370314100756
10.6973815959424,20.4204423557315,34.7218879447427,39.3047665530904,46.8909932326446,64.0253907619353,8,30,54,62,84,106,2.2097492400252,0.209262639071459,0.628129644156124,1.11467755205876,0.483455983417113,0.0681703480120213,1.33613456344883,0.609030193632961
10.6973220189799,20.4211758234358,34.7202491097926,39.3027543006201,46.8886671313214,64.0220481664526,8,30,54,62,84,106,2.2097298990235,0.209332138234929,0.62778448844673,1.1144600211624,0.483375005347241,0.0681562718188641,1.33592632419374,0.608858724944267
10.697250335729,20.4219406205575,34.7169811980788,39.2992249842528,46.8845803684398,64.0179005814304,8,30,54,62,84,106,2.20970662789191,0.209405457675217,0.627197949540309,1.11402631258072,0.4833183207821,0.0681312748051819,1.33591386452586,0.608770203180954
10.6971780674365,20.4227776681869,34.7147729721818,39.296667150677,46.8815380975097,64.0137563033698,8,30,54,62,84,106,2.20968316688056,0.209485177334214,0.626755192041097,1.11373328640399,0.483242513306478,0.0681095564380215,1.33568812105751,0.60857540101821
10.6971033885218,20.4236799329953,34.7129277720764,39.2945399378086,46.8788109500853,64.0097368380027,8,30,54,62,84,106,2.20965892334022,0.209570844506604,0.626355854194174,1.11348845990077,0.483181365805718,0.0680826662311639,1.33542341042868,0.608356668457013
10.6970291125786,20.4245310586623,34.708694651281,39.2898982395086,46.8736588086385,64.0043586156132,8,30,54,62,84,106,2.20963481066956,0.209652009763155,0.625617172594041,1.11292689017913,0.483092780579381,0.0680597925553322,1.33537710331575,0.608241486700557
10.6969501238149,20.4254047841552,34.7056538263053,39.2864534769083,46.8697310847875,63.9982381864861,8,30,54,62,84,106,2.20960916810097,0.209735588610084,0.625048701573599,1.11252357150233,0.483005206824336,0.0680381549154546,1.33492801172213,0.607931775705887
10.6968497658169,20.4264217772671,34.6970273457057,39.2773689112682,46.8597146902702,63.9830701848378,8,30,54,62,84,106,2.20957658839883,0.209833633899289,0.623649269352738,1.11137976548915,0.482905900494845,0.0679964195553566,1.33387311716099,0.607274174079268
10.6967444028869,20.4274731720419,34.6888488072253,39.2687465810816,46.8501586634778,63.9688490704111,8,30,54,62,84,106,2.20954238401977,0.209935163570586,0.622311172735997,1.11029585038576,0.482809699443371,0.0679546169985596,1.3329181070568,0.606667055073103
10.696640279201,20.428461785638,34.6813922359945,39.2609423107159,46.8414174459045,63.9547482127688,8,30,54,62,84,106,2.20950858204031,0.210031098904327,0.6210879790947,1.10930804063847,0.482734333046415,0.0679126854661792,1.3318212171588,0.605999840430544
