"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
16.0153220025817,26.9921551759558,45.618626779601,50.6344874736623,63.6714663810082,88.0332888882891,8,35,61,69,95,120,4.03634525536352,0.130927950104824,1.1492302095415,2.13572591791216,0.580363820493237,0.33814461081711,2.51545770042835,1.81126842730202
16.0152684912526,26.9788281802351,45.546910021499,50.5642911604522,63.6074076370842,87.9553705210495,8,35,61,69,95,120,4.03632608347191,0.130139900841307,1.13865186855471,2.12375499149822,0.580714318761321,0.338781459284827,2.51210311965533,1.81028714743749
16.0151973204347,26.9815287549628,45.5581490463696,50.5714397882412,63.6104409100386,87.9515751651963,8,35,61,69,95,120,4.03630058460683,0.130304221286594,1.14019635259022,2.12562921542974,0.579771542257136,0.338354371771268,2.51045082409433,1.80790917690662
16.0151290442798,26.9861553538754,45.5428989350136,50.5559585017285,63.5960242043564,87.9429403005961,8,35,61,69,95,120,4.0362761228538,0.130582840073738,1.13660221578248,2.12308626234314,0.579718274616725,0.338464826114077,2.5118498110603,1.80895534268256
16.0150610045234,26.9819551999304,45.5598403580667,50.5759004191495,63.6161755826801,87.9617026236735,8,35,61,69,95,120,4.03625174581723,0.130337599440508,1.14042521919345,2.12591131677919,0.580409775364896,0.33848656068948,2.51151369040116,1.80924335241624
16.0149879652601,26.9745877879719,45.5389389306845,50.5541722710607,63.5933189174589,87.9258419997754,8,35,61,69,95,120,4.03622557759821,0.129905362189644,1.13797729762955,2.12242613277025,0.580219220737992,0.338369469402117,2.50836768876471,1.80687783804267
16.0149053693478,26.9757065591207,45.5054134795997,50.5231676238408,63.5692150241192,87.8984586243513,8,35,61,69,95,120,4.03619598548894,0.129976490720047,1.13172060007557,2.11684077894615,0.580800315728333,0.339085798200154,2.5075744862014,1.80784893556513
16.0148148197615,26.990295710564,45.617865852896,50.6324210528091,63.6752626599342,88.0041148589117,8,35,61,69,95,120,4.03616354380602,0.130847532671918,1.1494295984705,2.13559876241517,0.580062928206166,0.338752924878963,2.50747982380709,1.80677443968966
16.0147424677005,26.9862905418812,45.5624739021525,50.5802149374605,63.6206579577651,87.9318145422086,8,35,61,69,95,120,4.03613762187341,0.130613826664084,1.14011729792215,2.12635060721768,0.580797293372774,0.338503978762304,2.50320119424111,1.80410231450134
16.0146624761605,26.9653106078692,45.5108569259058,50.5256425407063,63.5656817518683,87.8792495700261,8,35,61,69,95,120,4.03610896293347,0.129376110151446,1.13457948244852,2.11774725628532,0.58011603090229,0.338462077295834,2.50378407546119,1.8039525460255
16.0145792331768,26.9617019941586,45.5362239558353,50.548631616113,63.5915198672592,87.8880794124986,8,35,61,69,95,120,4.03607913911366,0.129168039529859,1.13981671808621,2.1219735963683,0.57956807015569,0.338757766941245,2.4996734584375,1.80134076241883
16.0144873718465,26.9848340631273,45.5932901418895,50.6112751859508,63.6578436165277,87.9599520427096,8,35,61,69,95,120,4.03604622759733,0.13054248554892,1.14596226683106,2.13149364762479,0.58085355212168,0.339139915377718,2.50101430294656,1.80367912909806
16.014412704234,26.964014459036,45.5260543760664,50.5397099682777,63.585251027368,87.882279435612,8,35,61,69,95,120,4.03601947616856,0.129314330776501,1.13755946960762,2.12027885964293,0.57985561471547,0.3390332110118,2.49978674704784,1.80203071805401
16.0143159328497,26.9674221883137,45.5483772994024,50.5631666349498,63.6061486001459,87.8833918572153,8,35,61,69,95,120,4.03598480558006,0.129521311359492,1.1409807757469,2.12399963754219,0.580116888419277,0.338767495397766,2.49500754802958,1.79868263131387
16.0142225435196,26.9771753327569,45.5888812313704,50.6026083905527,63.6496281895647,87.9363979714083,8,35,61,69,95,120,4.03595134672985,0.130103938140717,1.14655149998963,2.13075752134172,0.57987210635565,0.339186800700215,2.49730837560034,1.80065579250173
16.0141320991818,26.950166397483,45.5401438979294,50.5495921428369,63.5961656076201,87.8616075912753,8,35,61,69,95,120,4.03591894302666,0.128514915394335,1.14261413730304,2.12262699110584,0.578886356054456,0.339140438280937,2.49215823123155,1.79654497883705
16.0140232478752,26.9927475930044,45.6208659380384,50.6360544826382,63.6795674860419,87.9408838675467,8,35,61,69,95,120,4.03587994466374,0.131040464453741,1.14952910442738,2.13610011260467,0.580208896134958,0.338822625218997,2.49116237582143,1.79631697170609
16.0138976127029,26.9974848150786,45.7301773349683,50.7368315688546,63.7823787803537,88.042269225774,8,35,61,69,95,120,4.03583493317839,0.131330047131877,1.16857252199764,2.15439957259889,0.578242982680047,0.339033849958468,2.49081820574702,1.79506719380869
16.013771269315,27.0221958280929,45.8784957482118,50.8925371071849,63.9381673587807,88.2033041942775,8,35,61,69,95,120,4.03578966802978,0.132815160933733,1.19123971031043,2.17932903612704,0.579944511247206,0.339042473990341,2.49208456908104,1.79707251607153
16.0136518605614,27.0086619953473,45.953910945493,50.9572849773334,64.0050006084576,88.2807967936648,8,35,61,69,95,120,4.03574688742282,0.132011807546202,1.20765611484796,2.19204884937737,0.577487951336175,0.339259085966062,2.4946581110676,1.79740019816366
16.013523036604,27.0253527388108,46.2021475663493,51.20990081123,64.2544516086916,88.5162777507546,8,35,61,69,95,120,4.0357007336986,0.133019555812924,1.25079720561786,2.23412563063765,0.578496022826565,0.338930377426615,2.49128541737145,1.79538855736668
16.0134063103133,27.0144264515326,46.202609852417,51.2003735023077,64.2336984016008,88.5286239764551,8,35,61,69,95,120,4.03565891426522,0.13237136528045,1.25293414653269,2.23420428627949,0.576197306468514,0.337765757915084,2.49927866410117,1.79726269243918
16.0132809740848,27.0260047009876,46.3337024680465,51.3199576761304,64.3546145340108,88.6618685236095,8,35,61,69,95,120,4.03561401022321,0.13307325150026,1.27544402017656,2.25655337475042,0.573552778928589,0.337903831785002,2.50225788607241,1.79760214595915
16.0131523827746,27.0461075924214,46.5328466784464,51.5173966010142,64.5593989103374,88.8842140185738,8,35,61,69,95,120,4.03556794005936,0.134291876922427,1.30945128635301,2.29067256476929,0.573161257943857,0.338665804477203,2.50650349672621,1.80126369616669
16.0130238914239,27.0523657552339,46.7203115020283,51.6957673399976,64.7382435176578,89.1031689772381,8,35,61,69,95,120,4.03552190578048,0.134677967852324,1.34421466709495,2.32297527160287,0.571074794758712,0.33871499130911,2.51620892632815,1.80623832490417
16.0128912105888,27.0451846523736,46.9388775128855,51.9069945714042,64.9560922433086,89.3679498368229,8,35,61,69,95,120,4.03547437062169,0.134251909547172,1.38800099018558,2.36086152314596,0.569392862622961,0.339402680488451,2.52757958275238,1.81354940732064
16.012772475112,27.0306821870113,46.9704773445238,51.9384772488645,64.9829525105003,89.441036246643,8,35,61,69,95,120,4.03543183168962,0.133384983917341,1.39700755944597,2.36635892891696,0.569366025868024,0.338922534083621,2.53879450625903,1.82012293845081
16.012651243044,27.0170451244117,47.1557623546376,52.1167182135415,65.1264860164729,89.3913220439917,8,35,61,69,94,119,4.03538839837689,0.132573464198407,1.4361168943765,2.39869345866456,0.567753190678794,0.390878836685659,2.49201195529621,1.87884187708019
16.0125284651271,27.0198593193781,47.2351233762027,52.1775779948199,65.1914760304203,89.5344122512478,8,35,61,69,94,119,4.03534441130517,0.132749551344192,1.45127282689656,2.41259533719401,0.563524195613723,0.39134935268948,2.51088680604024,1.88916076725258
16.0124009754304,26.8868348259298,46.5554319320958,51.3413163564648,64.4471560965823,88.7799506328275,8,34,60,68,93,118,4.03529873623634,0.153442923884279,1.3443402463888,2.40227685003248,0.528155816236257,0.401896736698842,2.50843334829611,1.87705650341359
16.0122772618622,26.8649253472994,46.4447767276525,51.2171715099523,64.3207306131859,88.6683693203349,8,34,60,68,93,118,4.03525441408978,0.151990755415314,1.3272712751845,2.38281515844429,0.525144350563509,0.401633410322944,2.51202467237532,1.87690677959868
16.012152906722,26.8689261750126,46.4560876353545,51.23324993121,64.3372711051199,88.6916534113541,8,34,60,68,93,118,4.03520986215883,0.152265100081093,1.32867414960513,2.38480165542194,0.52620800559178,0.401686754864961,2.513656704959,1.87884286150833
16.012038988993,26.8592367848735,46.394542398267,51.1719774259843,64.2838204022016,88.6206058063717,8,34,60,68,93,118,4.03516904963304,0.151628733561242,1.3187346432924,2.3740004722155,0.526268875144351,0.402590292639635,2.50939872400154,1.87730624704978
16.0119033427717,26.8547064776933,46.3698107952215,51.1437002108213,64.2633273953256,88.5820355619499,8,34,60,68,93,118,4.03512045266344,0.151337201252584,1.31487020057194,2.36966546720414,0.525477732881978,0.403490493063654,2.50502682007551,1.87506934391553
16.0117718860201,26.8542895185257,46.3872931775678,51.1655112842246,64.2857775943214,88.6057557387194,8,34,60,68,93,118,4.03507335670151,0.151318273129244,1.31829406987209,2.37272949393421,0.526443659395742,0.403564448924951,2.5053338824957,1.8760774966867
16.0116463220046,26.8411269124514,46.3399430555949,51.1220053020063,64.2470692935122,88.5516256824411,8,34,60,68,93,118,4.03502837195416,0.150455441950569,1.31175745794742,2.36443431402018,0.527301957918013,0.404119824191588,2.50160590452099,1.87498173374815
16.0115110896158,26.8216804549358,46.3385209921663,51.114445205719,64.2504905116064,88.5538189585078,8,34,60,68,93,118,4.03497992347896,0.149182736098639,1.31520216490302,2.36418536085112,0.525931714300428,0.405392443918863,2.50130914119044,1.87556600682292
16.0113854073598,26.8243822558512,46.3118030019424,51.0908337803704,64.2289037235591,88.5190846272083,8,34,60,68,93,118,4.03493489651498,0.149368680743873,1.30958141156987,2.35950988667984,0.526625069331984,0.405627295901683,2.49813238138967,1.87427059121262
16.0112526376366,26.8096952920329,46.2330436459663,51.0155373572357,64.1603180397974,88.4409204586614,8,34,60,68,93,118,4.03488733046836,0.148413015349886,1.29737182843231,2.34574857584309,0.527398322211589,0.406406206313275,2.49581877184556,1.87436675899557
16.0111188981169,26.8086014131079,46.325192790056,51.104293433983,64.2599777778403,88.5252979551359,8,34,60,68,93,118,4.03483941706116,0.148350098140865,1.31515452362982,2.36185256033658,0.526640666143848,0.407673372257587,2.49212882734157,1.87311120979961
