"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.0479418839444,24.8646278818997,40.5059015145949,44.1394364268059,61.7476543239763,72.9562858184243,8,30,52,60,82,102,2.00089929039574,0.89397581076896,1.04346090742492,2.21138870963668,0.294041271917619,1.43445941523449,0.497157059029797,1.11603868347619
10.0479205682649,24.8644365738884,40.5044588740927,44.1379990214309,61.7465561500514,72.9550791153169,8,30,52,60,82,102,2.00089250309623,0.893945948053774,1.04322721837301,2.21112920586382,0.294042217209001,1.43453069771178,0.497141611882012,1.11607105553914
10.0479318964337,24.8642444951209,40.5027107946188,44.1362397677576,61.7454501659825,72.9537524450169,8,30,52,60,82,102,2.00089611019035,0.893910215892969,1.04293666017015,2.21081477514089,0.294040199518433,1.43466797234131,0.497110201901635,1.11612887652693
10.0479476801855,24.8640611680535,40.5018863159096,44.135387477084,61.7449329572892,72.9531312619959,8,30,52,60,82,102,2.00090113602498,0.893875238983021,1.04281694449984,2.21066648041536,0.294035177621838,1.43473838650214,0.497095403686589,1.11615677093946
10.0479423493973,24.8638528226339,40.5001977077289,44.1337155440427,61.7438912269622,72.9519178116706,8,30,52,60,82,102,2.00089943860445,0.893839576877269,1.0425405705637,2.21036277117154,0.29403818858186,1.4348708206708,0.497070963964413,1.11622196907004
10.0479415400963,24.863612170824,40.4990777647588,44.1325827145025,61.7431637204328,72.9510750559995,8,30,52,60,82,102,2.00089918090823,0.89379744622674,1.04237641507459,2.21016134964863,0.294035861706861,1.4349559996977,0.497054561657123,1.11626000373766
10.0479449088444,24.8634006291028,40.4968168486891,44.1303131946368,61.7416401727463,72.9493077339372,8,30,52,60,82,102,2.00090025357921,0.893759695811271,1.04199385482523,2.20975474592862,0.294034308158767,1.43511277114914,0.497019868397421,1.11632773442264
10.0479394726575,24.8631412880317,40.4951085684698,44.1286094375721,61.7405120258529,72.9479897968815,8,30,52,60,82,102,2.00089852259797,0.893715096604757,1.0417234117071,2.20944754753341,0.294035124883698,1.43523374392703,0.496992858779239,1.11638129840042
10.0479326134286,24.8628958391609,40.4935779879532,44.1270624435991,61.73938805295,72.946748594458,8,30,52,60,82,102,2.00089633849456,0.893673188389387,1.04148356588204,2.2091723187097,0.294032161186724,1.43532265020117,0.496976175822566,1.11642100841866
10.0479441359672,24.8626532730903,40.4919662765199,44.1254388849325,61.7384134797356,72.945559665127,8,30,52,60,82,102,2.00090000748096,0.893628558657366,1.04122806402728,2.2088825152411,0.29403002199744,1.43545905115673,0.496945671421585,1.11647902599908
10.0479341705441,24.8624046883841,40.4903107976747,44.1237803790228,61.7373027985904,72.9443058043761,8,30,52,60,82,102,2.00089683430846,0.893586646875943,1.04096554304309,2.20858485719114,0.294029475418158,1.43557419415996,0.496925296420859,1.11653414054401
10.0479352882001,24.8621656675096,40.4889137310768,44.1223851043866,61.7363755423456,72.9432500801435,8,30,52,60,82,102,2.00089719019046,0.893544469051646,1.04074947546995,2.20833367417389,0.294029798982133,1.43567256586962,0.496907015263733,1.11658098434226
10.0479344771799,24.8619145131444,40.4867195660725,44.1201839617155,61.7349303345127,72.9415431784001,8,30,52,60,82,102,2.00089693194688,0.893500499714974,1.04038698862864,2.20793920058164,0.294028539066719,1.4358314591035,0.496869776839096,1.11664785499476
10.0479342000245,24.8616460471081,40.4850501545745,44.1184973191773,61.7338362108102,72.9402691755269,8,30,52,60,82,102,2.00089684369556,0.893453397027714,1.04012565951443,2.20763908698167,0.294025427770347,1.43595600755847,0.496844181197329,1.11670212110196
10.0479259085336,24.8613429688318,40.4834527740212,44.1168973714271,61.7327995078147,72.9391064667935,8,30,52,60,82,102,2.00089420353435,0.893401624041563,1.03988424600462,2.20735193728279,0.294024964229492,1.43607440608982,0.496826251754904,1.11676177708659
10.0479169457902,24.8610837340634,40.4807397095822,44.1141726022618,61.7309484052472,72.9369514260287,8,30,52,60,82,102,2.00089134963492,0.893357670071652,1.0394266169011,2.20686426210858,0.294022850792232,1.4362580645851,0.496783005397037,1.11683836444994
10.0479196722547,24.8607706314247,40.4793632722984,44.1127676559738,61.7300171378787,72.9358729354355,8,30,52,60,82,102,2.00089221779039,0.893302203901686,1.03922833365046,2.20661686248298,0.294017703153731,1.43635764283082,0.496762058110641,1.11687925786432
10.0479036588828,24.8604141943909,40.4775579018756,44.1109203293722,61.7289270748034,72.9344704922276,8,30,52,60,82,102,2.0008871188451,0.893242419973725,1.03895817025403,2.20629238303033,0.294010127532977,1.436516842173,0.496717613224478,1.11693456101243
