"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
14.9012256409883,25.8708305416985,39.2517690974292,42.7258903192531,57.1526946303951,68.0856682848794,8,31,55,63,85,107,3.64004358632378,0.280731516624378,0.500760476143534,1.68982483368124,0.26581876960378,0.826557239367678,0.329833861933845,0.56271118850563
14.9012108873336,25.8706033633576,39.27055625815,42.7448759182461,57.1728545795789,68.1063590092423,8,31,55,63,85,107,3.64003837771042,0.280710227749534,0.503255448162637,1.69279500874168,0.265853191264951,0.82675704958731,0.329893023324754,0.562895111189368
14.9011802088328,25.870524968775,39.2854091595992,42.7597452571445,57.18896297829,68.123157011943,8,31,55,63,85,107,3.64002754701115,0.280705445834222,0.505218770782467,1.69514473289486,0.265856042631678,0.826967891445214,0.329969896164672,0.563083079605643
14.90116938493,25.8704350427893,39.2989163455761,42.7727342219317,57.2022041350689,68.1393877769547,8,31,55,63,85,107,3.64002372575526,0.280697518633622,0.507009801582785,1.69728274508091,0.265766153916235,0.82701080785066,0.330303264420174,0.563346332609957
14.9011445117892,25.8702251707034,39.3194515378106,42.7935619537166,57.225021993426,68.1632874718265,8,31,55,63,85,107,3.64001494457779,0.280678979458741,0.509748132184848,1.70053535110804,0.265816895230406,0.827349506969668,0.330423940979212,0.563671623908293
14.9011286746842,25.8702717284551,39.3374743985369,42.8113666302048,57.243637611977,68.1844668642517,8,31,55,63,85,107,3.64000935347087,0.280685232120503,0.512126610799352,1.70339216197185,0.265779050558842,0.827487537387467,0.330710013689916,0.563976896848128
14.901100419648,25.8701849001053,39.3646471237829,42.8389183768233,57.2725712324173,68.2144567775688,8,31,55,63,85,107,3.63999937835998,0.280679362417942,0.515743318079567,1.70770309589633,0.265844794275224,0.827722767954579,0.330827914147985,0.564249424083693
14.9010706003575,25.8701304993966,39.3890343348244,42.8634036422162,57.2986275161403,68.2421917383003,8,31,55,63,85,107,3.63998885101171,0.280676899103563,0.518996323906652,1.7115759710168,0.265861803505448,0.827990229283064,0.33101532718814,0.564573365617201
14.9010459914934,25.8701318144867,39.416568821303,42.8905383839335,57.3274931551898,68.2730925352712,8,31,55,63,85,107,3.6399801631463,0.280679496954374,0.522672293972496,1.71595304306327,0.265792463584049,0.82828495080001,0.331242611041786,0.564899200829188
14.9010157827252,25.8701115831062,39.4431496417595,42.9167982031441,57.3548078046835,68.3029555295501,8,31,55,63,85,107,3.63996949830579,0.280680496796144,0.526235366267602,1.72018292195915,0.26573678782734,0.828464578950514,0.331527318373326,0.565216986485609
