"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
18.4137139975954,41.7810063528992,56.3599093485557,64.536653370649,74.831724461981,91.4146391740714,8,31,55,63,85,108,4.90723876578886,2.61601804918528,0.669082522967114,5.13092152980624,1.4249141165201,0.262667291249124,1.10668034149104,1.23833313903826
18.4136604136607,41.7810791534517,56.3457241421325,64.5244464599131,74.8183052800217,91.402056575629,8,31,55,63,85,108,4.90721907078277,2.61604982326573,0.666949974468976,5.1275709302689,1.42549956072801,0.262547220616887,1.10683738886751,1.23855798287019
18.4136284112206,41.780094705829,56.3234303799779,64.5062778422616,74.7984948847366,91.3804892451668,8,31,55,63,85,108,4.90720730815266,2.61581037364957,0.663768403856645,5.12230641678503,1.4267205094185,0.262384655372689,1.10650757869555,1.23865990628889
18.4135978532119,41.7792672276974,56.3036922407843,64.4896392721804,74.7793403475446,91.3623312140587,8,31,55,63,85,108,4.90719607643257,2.61561002878117,0.660950621466863,5.11764678134523,1.42763807094779,0.262135633131685,1.10669463720057,1.23888161934456
18.4135501561228,41.7795511351527,56.2867158499158,64.4749876910837,74.763445658237,91.34629616058,8,31,55,63,85,108,4.90717854518028,2.61569339326208,0.658383403521784,5.11364016105277,1.42832637136024,0.262012640491584,1.10666828809165,1.23901371161533
18.4135069315413,41.7780644758504,56.2572094347638,64.4505565113358,74.7356560686514,91.3164652388111,8,31,55,63,85,108,4.90716265782238,2.61533052339417,0.654225342901016,5.10667860746664,1.42982925076042,0.261680513431131,1.10628511733752,1.23896817482552
18.4134603153752,41.7781015855326,56.2392935448322,64.4349649313626,74.7188898334465,91.2996173340747,8,31,55,63,85,108,4.90714552388194,2.61535157111026,0.651567333890767,5.10245306991046,1.43051764820276,0.261564399527013,1.10626978852301,1.23911804397114
18.4134213110456,41.777346574412,56.2157195682111,64.4156457727737,74.6975189370755,91.2761770517816,8,31,55,63,85,108,4.90713118770519,2.61517157683824,0.648195868504699,5.09689468739739,1.43177800883477,0.26136165200441,1.1058814062283,1.23913680571252
18.4133752072102,41.7765584939299,56.1917951595182,64.3957211719333,74.6746730428701,91.2515645872252,8,31,55,63,85,108,4.90711424208709,2.61498505794154,0.644785489698082,5.0912555833332,1.43296306518736,0.261073120789714,1.10554989797776,1.23904025004061
18.4133347755862,41.7765496259576,56.1690982605672,64.3775496928223,74.6542199063067,91.2311983114218,8,31,55,63,85,108,4.90709938131511,2.61499299236704,0.641449004939053,5.08590758472505,1.43430412303982,0.260847882678023,1.10556619705986,1.23936732262167
18.413282282692,41.7765570948141,56.1468589274797,64.3593507789827,74.6337818663047,91.2095112209244,8,31,55,63,85,108,4.90708008739319,2.61500806548545,0.638184932922463,5.08066907871877,1.43550170201093,0.260626943191802,1.10533182653531,1.23944482830609
18.4132319272132,41.7755232122192,56.1242171726144,64.3399448564888,74.6117856703491,91.1859175423711,8,31,55,63,85,108,4.90706157909359,2.61476083075463,0.635021751584498,5.07533748902014,1.43646096867406,0.260371478910024,1.10503210451681,1.23931122985745
18.4131966949189,41.7732993318182,56.0928722443549,64.3148236302423,74.5836149222777,91.154793906918,8,31,55,63,85,108,4.90704862936861,2.61421068264738,0.630769876486708,5.0679593564076,1.43830641029948,0.260070891572801,1.10447816204656,1.23934228679118
18.413146135836,41.7730256848357,56.0704564481049,64.296622289256,74.5627633660796,91.1323619460152,8,31,55,63,85,108,4.90703004624849,2.61415460821306,0.627545561262002,5.06268503749829,1.43955638490008,0.259809812741813,1.10418173243719,1.23934001818084
18.4130799641849,41.7708660788041,56.0379054197686,64.2701363098975,74.5325429333896,91.1008028669563,8,31,55,63,85,108,4.9070057247021,2.61362842859063,0.62313210698298,5.05502896575572,1.44135567207022,0.259442158928479,1.10393067240495,1.23947923563191
18.4130217299633,41.7694616275632,56.0091718150087,64.2473162734294,74.5071322552278,91.0715688698098,8,31,55,63,85,108,4.90698432058899,2.61329007667356,0.619175346984864,5.04827372921541,1.44311052063328,0.259187274504946,1.10321373911627,1.2394090060166
18.4129720542057,41.7657247366439,55.9762305806066,64.2205846213105,74.4767718029494,91.0376928862404,8,31,55,63,85,108,4.90696606216678,2.61236341510892,0.614959671379696,5.04053271285203,1.44495374235035,0.258830472485438,1.10255467960422,1.23927781957109
18.4128087875217,41.7513741713713,55.9091883202771,64.1679500325059,74.4171972209677,90.9687099567167,8,31,55,63,85,108,4.9069060532357,2.60879880041388,0.607386538633664,5.02478946438868,1.44923253652695,0.258148822982095,1.10079163721125,1.23900547802746
18.4126696470252,41.7397180482797,55.8631736327862,64.131686188576,74.3757799102208,90.9211778908794,8,31,55,63,85,108,4.90685491199496,2.60590616595242,0.602471257541823,5.01399283784412,1.45213000048996,0.257643263815343,1.09964636973671,1.23879255708359
18.4125108135213,41.7274218534641,55.8101482747763,64.0914991591367,74.3296459341519,90.8680408976024,8,31,55,63,85,108,4.90679653264839,2.60285873759835,0.596668116571495,5.00156017335228,1.45594694438072,0.257060517200193,1.09833530049443,1.23877689288902
18.4123709616096,41.7152288995105,55.7621068046768,64.0547486727042,74.2873507142411,90.8173584750464,8,31,55,63,85,108,4.90674513006806,2.59983350373776,0.591581536693121,4.99030431055864,1.45930575559856,0.256517814790122,1.09676588679151,1.23840635120128
18.4122162954825,41.702545974788,55.7129992898337,64.0185585061222,74.2448651223784,90.7662352068123,8,31,55,63,85,108,4.90668828259923,2.59669010753054,0.58643356692617,4.97880679609056,1.46315055578331,0.255902375169477,1.09515051155192,1.23812356197532
18.412069736867,41.6916124475107,55.6745754029977,63.9905688917626,74.2116858070921,90.7261705249183,8,31,55,63,85,108,4.90663441511783,2.59398450642169,0.582561908483176,4.96981636418296,1.46625797443337,0.255395621499402,1.093863504319,1.23789339674373
18.4119272836185,41.6794781595408,55.6350731779993,63.9616690119348,74.1770497168569,90.6840160785694,8,31,55,63,85,108,4.90658205663018,2.59097767509491,0.578719153117499,4.96057887483054,1.46941699621531,0.254836124452725,1.09245884809794,1.23752139233726
18.4117670805677,41.6672742354134,55.5970705787668,63.9351410205521,74.1446641512984,90.6448036501506,8,31,55,63,85,108,4.90652317431052,2.5879588687818,0.575107414449057,4.95169710102749,1.47283766928761,0.254265463033745,1.09118398900687,1.23735171648928
18.411625921939,41.6580504471923,55.5703092615883,63.9163813721754,74.1217346931788,90.6169028103134,8,31,55,63,85,108,4.90647129180349,2.5856829583749,0.57265813749357,4.94544554681022,1.47522410954348,0.253859642953395,1.09025598809379,1.2371919104556
18.4114806901959,41.645916266968,55.5374736537368,63.894183851854,74.0939653019701,90.582770032642,8,31,55,63,85,108,4.90641791230393,2.58267969206966,0.569773174718615,4.93777836390028,1.47839821205244,0.253317907799954,1.08906858986157,1.23701000726412
18.411322614944,41.6347181655379,55.5096101462875,63.8757072986229,74.0704247524346,90.5532600190983,8,31,55,63,85,108,4.90635981229207,2.57991504476987,0.5674555438335,4.93127507548395,1.48120030766558,0.252826085909878,1.08795515269481,1.23677913352477
18.4111783312099,41.6238880697419,55.4847065582192,63.8597062167738,74.0495929725292,90.5277054165091,8,31,55,63,85,108,4.90630678137898,2.57723993266684,0.565501753338215,4.92546488080738,1.48385891109402,0.252357396471017,1.08707455447889,1.23668785330722
18.4110254922063,41.6122275765357,55.4611460482592,63.8448780798528,74.0300291163697,90.5027606980435,8,31,55,63,85,108,4.90625060608777,2.57435999548631,0.563852124045092,4.91996999683007,1.48646776430445,0.251898371742597,1.08607159775066,1.23649378028201
18.4109021401923,41.607888803361,55.4527924622747,63.8391214627167,74.0220364297755,90.4954451658503,8,31,55,63,85,108,4.90620526866545,2.57330527069775,0.563296075351786,4.91802219541154,1.4872438274202,0.251681788286936,1.08619779505878,1.23663931939486
