"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.49306949170351,28.7516882043091,45.1291663394533,54.4155986924637,74.3810550072734,83.2356576835128,8,31,55,63,85,107,1.82582523496851,1.64975746665514,0.961179845813334,2.71771235797816,1.76148590047403,1.95803995972536,0.140811513716955,1.79655778727292
9.49312060284716,28.749678657879,45.128221885306,54.4146131247827,74.3811442471105,83.2338864363446,8,31,55,63,85,107,1.82584120870713,1.6493101103164,0.961365746764682,2.71753240764497,1.76147314772523,1.95829074713509,0.140681338666552,1.79642081847494
9.4931813282383,28.7490842650462,45.1254766583217,54.4127221454896,74.3798381400489,83.2336541704056,8,31,55,63,85,107,1.82586018721925,1.64916789681215,0.960990355673013,2.71700937444127,1.76173812546717,1.958427221089,0.140756464880901,1.79683713565636
9.49324081173461,28.7487003590462,45.1254090693273,54.4138758582426,74.3813618283729,83.2356358575755,8,31,55,63,85,107,1.82587877764168,1.649071647908,0.961045559639789,2.71699649754653,1.76211697377945,1.95851355267583,0.140788513735713,1.79717666415054
9.49330640516184,28.7474101916478,45.1235823477319,54.4127966385427,74.3808507139615,83.2357168065519,8,31,55,63,85,107,1.82589927765118,1.64877735767959,0.960951920411859,2.71664848343432,1.76234885768513,1.95864611901702,0.140829950189861,1.79749275457797
9.49337351235415,28.7462946847948,45.1225714294355,54.4126661948307,74.3812025309122,83.2361090905966,8,31,55,63,85,107,1.8259202508095,1.64852066651856,0.960970172875798,2.71645589749918,1.76262199957018,1.95875865592248,0.140832782601024,1.79772527185251
9.49345266007181,28.744339983252,45.1203545204289,54.4109379593756,74.3807379356257,83.2350430520579,8,31,55,63,85,107,1.82594498708414,1.64807924336204,0.960924413524168,2.71603358085709,1.76277360033297,1.95905353978044,0.140790689245341,1.79791598567192
9.49351944881266,28.7429957349765,45.1187622819846,54.4100099189649,74.3807193209406,83.2341245755234,8,31,55,63,85,107,1.8259658608248,1.64777301812509,0.960881136127469,2.71573027766909,1.76297965832393,1.95926577272116,0.140727724128192,1.7980276403767
9.49359988879727,28.7420212360399,45.1171684925044,54.4094582728867,74.3806519408452,83.2346361993604,8,31,55,63,85,107,1.82599100110687,1.64754408654589,0.960773065602595,2.71542669157464,1.76330297876012,1.95937878901194,0.140768236292353,1.79837656415095
9.49368613427352,28.7408226275751,45.1155990766267,54.4093784541053,74.3809813132944,83.2368946837678,8,31,55,63,85,107,1.82601795588627,1.64726527599828,0.960708359475664,2.71512776044883,1.76376514152883,1.95947428624646,0.14090326297424,1.79901102101908
9.49375743886583,28.7387172701295,45.1139533274997,54.4082122220272,74.3806617736491,83.2355505471052,8,31,55,63,85,107,1.82604024117051,1.64679298193948,0.960788561678489,2.7148143029882,1.76391392206062,1.95967189243618,0.140831537686385,1.79906101576621
9.49383719327564,28.7372827552517,45.1130790641791,54.4082993495293,74.3816007288443,83.2363001986125,8,31,55,63,85,107,1.82606516739782,1.64646444184634,0.960886329914235,2.71464779194807,1.76421222234624,1.95987070355495,0.140818288118295,1.79933020271838
9.49390956317955,28.7353139264009,45.1101530994559,54.4058238014149,74.3801702818305,83.23438355549,8,31,55,63,85,107,1.82608778575296,1.64602161324849,0.960719304729699,2.71409054404604,1.76435198125465,1.96011463225833,0.140784262070085,1.79949752036565
9.49399243835284,28.733816075787,45.1090332615223,54.4058242066859,74.3808420774018,83.2353480427686,8,31,55,63,85,107,1.8261136874771,1.6456787101997,0.960785268502162,2.71387728290664,1.76469958953185,1.96027134122929,0.140804745290808,1.79984306394647
9.49408620904241,28.7321419766781,45.1078695796201,54.4057960505853,74.3813659075347,83.235967169643,8,31,55,63,85,107,1.82614299456731,1.64529523948418,0.960874339970907,2.71365567872199,1.76505195473632,1.96040018314048,0.140811414745929,1.80013864293959
9.49417231319557,28.7303267979975,45.1048969888472,54.4039781767089,74.3805406027557,83.2364003828647,8,31,55,63,85,107,1.82616990564457,1.64488286420977,0.96067236805352,2.71308962782687,1.76541029039007,1.96063187054885,0.140899510936838,1.80070335966142
9.49426618107847,28.7281946648319,45.1033923392377,54.4030103276501,74.380839061461,83.2349340141295,8,31,55,63,85,107,1.82619924329968,1.64440010484344,0.960781863701385,2.71280312396099,1.76557687739061,1.96092746727879,0.140775982196715,1.80070970742655
9.49436782113785,28.7284263615859,45.1014140673138,54.4019839721623,74.3809278084926,83.2344914216929,8,31,55,63,85,107,1.82623101019698,1.64442830928218,0.9603962474336,2.7124264535943,1.76587229678057,1.96118777966712,0.140738803600825,1.80096436252826
9.4944813662511,28.7304866941315,45.0999345418458,54.4021600795736,74.3814211112972,83.2366495006695,8,31,55,63,85,107,1.82626649807255,1.64485051459152,0.95977871013542,2.71214475906672,1.76638613364009,1.96126182859053,0.140855309594604,1.8015676291874
9.4945885098821,28.7300449893795,45.0981253507341,54.4008393775198,74.381597944689,83.2346502010772,8,31,55,63,85,107,1.82629998533314,1.64473148052234,0.959540191724228,2.71180031250081,1.76653774556077,1.96161143870188,0.140703028640762,1.8015360992315
9.49469505407049,28.7304567546832,45.0949295357816,54.3982780150622,74.3806666585546,83.2332012585161,8,31,55,63,85,107,1.82633328536742,1.64479767641951,0.958911069040689,2.71119191026395,1.76673466413211,1.96199201405241,0.140666818369283,1.80182583072522
