"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
13.4482100140137,33.5152282339717,53.2464924668179,61.5946239701477,71.0543558950097,78.5541511077063,8,31,55,63,85,107,3.13271178788582,1.82839475434066,1.61249143649126,4.41218634882149,1.47583845179965,0.186888767707708,0.06436399663346,0.276978977361705
13.4482159573924,33.5150571429126,53.2554498907338,61.6050927381986,71.0700670433021,78.5702765685879,8,31,55,63,85,107,3.13271383852059,1.82835496342449,1.61442846559658,4.41420447860942,1.47628934165536,0.187320483679748,0.0643819079175755,0.277446772124367
13.4482447426449,33.5152880676278,53.2742189145879,61.6240640418049,71.0949206475968,78.5960385033897,8,31,55,63,85,107,3.13272377025495,1.82840039706235,1.6183646648268,4.4184341485992,1.4763496915798,0.187805561822535,0.0644211874950345,0.27790358378958
13.4482811446246,33.5153984560636,53.2900499744096,61.6398147920949,71.1167880316661,78.6187986467668,8,31,55,63,85,107,3.13273632998493,1.82841702663452,1.62170526047708,4.42200274990335,1.47632573125852,0.188310708644945,0.0644598087635142,0.27835666026335
13.4482825240483,33.5155585845116,53.3026822817548,61.6531248908108,71.1348076093435,78.6371553256404,8,31,55,63,85,107,3.13273680592593,1.82845270804196,1.6243572706455,4.42485096003535,1.47652795287638,0.188700161759941,0.0644743958304955,0.278731289584962
13.4483134621668,33.5159165404436,53.326942777125,61.6772355337959,71.1661071704241,78.6690424101563,8,31,55,63,85,107,3.13274748047321,1.82852621130587,1.62944398593244,4.43032263384568,1.47648324330479,0.189295521202307,0.0644998242709844,0.279230867292024
13.448327642612,33.5159954893472,53.3431475343996,61.6939803190293,71.1906380248758,78.6944659067814,8,31,55,63,85,107,3.13275237313959,1.8285407693236,1.63287885928954,4.43397863924708,1.47664436610941,0.18994151705751,0.0645384708392707,0.279835437641243
13.4483641722081,33.5165468456576,53.3668055782256,61.7168074333812,71.2220428678171,78.7270250873829,8,31,55,63,85,107,3.13276497691923,1.82865648838188,1.63780508043381,4.43931794270548,1.47639645156291,0.190654618875802,0.0645884695238692,0.280419905715187
13.4483750685692,33.516991616323,53.3830416529522,61.7341597755294,71.2458143178709,78.7509066606448,8,31,55,63,85,107,3.13276873648421,1.82875401342431,1.64117466986356,4.44298340084277,1.47672950119772,0.191189241790369,0.0645932406758356,0.280922495535442
13.4484153423051,33.517503576846,53.393319276928,61.7455291618497,71.2634798175787,78.7686465110255,8,31,55,63,85,107,3.13278263211367,1.82886003980753,1.64325969709533,4.44530418032203,1.47705525612884,0.191714432593811,0.0645964620903539,0.281413545355169
13.4484198877774,33.5181117688986,53.4088072300754,61.7602012247815,71.2854431327887,78.7909626939163,8,31,55,63,85,107,3.13278420043659,1.82899573126338,1.64643838269468,4.44880223338986,1.4768118130776,0.192323637242096,0.0646117523085656,0.281863314646206
13.4484562832149,33.5189760655093,53.4387695821598,61.7903619272537,71.3243855601429,78.8307713725205,8,31,55,63,85,107,3.1327967579479,1.82918183750118,1.65266060924455,4.45557192722049,1.47687099546907,0.193058805673787,0.0646492979967486,0.282512622669449
13.4484794337011,33.5197666388776,53.4523944605957,61.8037288749206,71.3453022664544,78.8522683784707,8,31,55,63,85,107,3.13280474556018,1.8293543542636,1.65540763936693,4.45865142410739,1.47679403600917,0.193692088655404,0.0646744576238812,0.283032371953053
13.4485124015914,33.5208085726827,53.4631650092375,61.8138999321518,71.3622472214475,78.8693189173687,8,31,55,63,85,107,3.13281612047701,1.82958117814321,1.65749098727275,4.46108626776751,1.47661516777801,0.194261274582431,0.0646790360262191,0.283447402278791
13.448535806304,33.5222820622593,53.4967349098849,61.847359692079,71.4062202597581,78.9146613767779,8,31,55,63,85,107,3.13282419581297,1.82990718554698,1.66437075365078,4.4686779792616,1.47658230600195,0.19514650820344,0.0647384367286302,0.284226381271568
13.4485566536555,33.5236084108867,53.5110809509089,61.8619486602604,71.430325943305,78.9391886640168,8,31,55,63,85,107,3.13283138878459,1.83020070421614,1.66716429616835,4.47192354588577,1.47665478639201,0.195949760464472,0.0647567314960738,0.284901071441881
13.4486029992387,33.5248233830946,53.5252895477559,61.8765901054784,71.4545947479165,78.9623360491406,8,31,55,63,85,107,3.13284737943262,1.83046346230631,1.66995386099069,4.47513876189954,1.47678393419673,0.196764217953572,0.0647080767758333,0.285494196369277
13.4485695011339,33.5237886635613,53.5357945865996,61.8863881318513,71.4805752993293,78.9823836949946,8,31,55,63,85,107,3.13283582155747,1.83023834341716,1.67243265109528,4.4775163879749,1.47657298612419,0.198137459260869,0.0644510593304298,0.2861281815864
13.4485542786665,33.5227513675346,53.528235806848,61.8780657565132,71.4844800108358,78.9773397966385,8,31,55,63,85,107,3.13283056934086,1.83000854551859,1.67103165194775,4.47580555369563,1.47634516335556,0.199178559713944,0.064064645724434,0.286295400163796
13.4485208668476,33.5219806606959,53.5310054377959,61.8806734970324,71.5010871399419,78.9866343002012,8,31,55,63,85,107,3.13281904124687,1.82984278174238,1.67179216627609,4.47643240035612,1.47629686352676,0.200374281258064,0.0637499879871978,0.286729515334906
13.4485223471717,33.5208318646215,53.5092492467857,61.8581131884597,71.4880423629971,78.9630558997993,8,31,55,63,85,107,3.13281955200357,1.82958417857747,1.66736708728754,4.47150910953499,1.47605696131039,0.201189289077919,0.0632984883295767,0.286608240839773
13.4484974777447,33.5202542296208,53.498948967425,61.846511258697,71.485659984077,78.9516472544055,8,31,55,63,85,107,3.13281097129882,1.8294599110833,1.66528072770382,4.4691788257611,1.47566864296493,0.201980692777082,0.0629132450959834,0.286534489783946
13.4484736907338,33.5192698778352,53.4775108136006,61.8232266828112,71.4691268478071,78.9252922832162,8,31,55,63,85,107,3.13280276406385,1.82924397271539,1.66089454687838,4.46433001322976,1.47511784428977,0.202561324663473,0.0624957716626496,0.28620745653027
13.4484666755447,33.5186595907401,53.4619726003472,61.806758613649,71.4611425349097,78.9064460994392,8,31,55,63,85,107,3.13280034361307,1.82910835937437,1.6576958829925,4.46081668491838,1.47484048057566,0.203292244378885,0.0620361825448429,0.28598755539512
13.4484454257569,33.5179859440697,53.448144989327,61.792140849526,71.4536112888864,78.8885594326838,8,31,55,63,85,107,3.13279301180028,1.82896170667036,1.65487910428195,4.45769088481446,1.47460479774904,0.203903899904573,0.0616000643278784,0.285717859719192
13.448415906802,33.5133977113843,51.9115660424172,60.1814534951555,69.2906884756315,76.506863426816,8,30,54,62,84,106,3.13278282688185,1.9813059373694,1.33866120961638,4.26642691323129,1.45253865857149,0.15929215256414,0.0528473240310008,0.232792783457942
