"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
15.1323766721275,31.7075457600582,52.9665356793118,64.5722056862696,76.1597198295589,92.7019798876701,8,31,55,63,85,108,3.721781827724,1.10522670490996,1.94753875608411,4.34926150140805,2.50818370375384,0.406821044519576,1.09905882911019,1.96812482291253
15.1323556145086,31.7058342309653,52.9396361709311,64.5455414439996,76.134963965502,92.6730957104004,8,31,55,63,85,108,3.72177436945866,1.1049095487884,1.94184422260356,4.34323077261107,2.50826188625461,0.407057134383211,1.0982860338438,1.96778621707084
15.1323476340223,31.7065127029659,52.9250291124085,64.5285416890966,76.1184894486886,92.6547055693977,8,31,55,63,85,108,3.72177154290108,1.10503833265264,1.93839112939078,4.33995707999083,2.50746677722723,0.407122124481279,1.0979275119447,1.96714084696141
15.132335322962,31.7041490825027,52.8894746424114,64.4892977617708,76.0824266272285,92.6149703998169,8,31,55,63,85,108,3.7217671825257,1.10459723264615,1.93090010242593,4.33199204956243,2.50624083416675,0.407515844941912,1.09724033391662,1.96642774417814
15.1323177380323,31.6966208047029,52.8492891824058,64.4477553580497,76.0446459315179,92.5748914880272,8,31,55,63,85,108,3.72176095423368,1.10318870000254,1.92353887746001,4.32299526971517,2.50578997212443,0.407981664277235,1.09681037118248,1.96644591684727
15.1323089357066,31.6957470052832,52.8221169015733,64.4158267399564,76.0147660076982,92.540172836471,8,31,55,63,85,108,3.72175783659567,1.1030265256119,1.91761772278179,4.31691533139283,2.50420973228626,0.408235466675122,1.09590532877499,1.96515898745398
15.1322992064299,31.6893442804241,52.7778702317891,64.3698101538036,75.9728921767637,92.4958734403909,8,31,55,63,85,108,3.72175439064742,1.10182821724519,1.90910769672021,4.30702084304949,2.50362174289239,0.408748926006196,1.09545175640018,1.96514999689529
15.1322854010006,31.6878041305148,52.7556478255711,64.3429966416968,75.946766567057,92.464107744578,8,31,55,63,85,108,3.7217495009944,1.10154219235555,1.90446214955639,4.30205422055408,2.50209663254232,0.408834216015299,1.09439736042159,1.96352300530243
15.1322786679142,31.6830002891684,52.7103608594191,64.2948653105219,75.9038980747347,92.4149493089402,8,31,55,63,85,108,3.72174711624772,1.10064343891367,1.8953799053707,4.29193851071897,2.50115185199745,0.409487018325521,1.09322193911767,1.96286312972049
15.1322514506804,31.6739101396973,52.6591396070013,64.2412203521956,75.8563613452205,92.3640983968492,8,31,55,63,85,108,3.72173747636064,1.09894624338133,1.88594327357882,4.28050657949248,2.50034684742137,0.410245316762292,1.09260280413981,1.96292624882915
15.1322345018501,31.6681712479658,52.6277463438996,64.2054484524565,75.8238593327291,92.3257440581412,8,31,55,63,85,108,3.72173147337143,1.09787522889862,1.8802048229953,4.2735048972525,2.49889265387598,0.41065153264084,1.09150984052208,1.96173997060128
15.1322245390017,31.6631585832856,52.5887838159805,64.1629320946433,75.7857108043776,92.2837331339557,8,31,55,63,85,108,3.72172794469961,1.09693917037537,1.87261977201923,4.26482021174214,2.49771249912067,0.411194449437193,1.09078874258338,1.96122056549384
15.1322154554885,31.6603614378447,52.5626474373163,64.1335822839011,75.7585563525606,92.2534301389145,8,31,55,63,85,108,3.7217247274738,1.09641762841287,1.8674112734699,4.25899767330096,2.4966454695273,0.411467461735886,1.0902010553639,1.96051071983092
15.1321919030339,31.6479050563802,52.4984440486738,64.0650711594215,75.6988204858877,92.1862979354303,8,31,55,63,85,108,3.721716385597,1.09409307959309,1.85588044869742,4.24470573580488,2.49521520128472,0.412559620266689,1.0888209844027,1.96001181369794
15.1321831051148,31.637505456394,52.4456565215267,64.0070481628976,75.6483235930364,92.1311934704674,8,31,55,63,85,108,3.72171326952517,1.09215179033123,1.84645292798026,4.23296673530781,2.49347710171594,0.413497428432107,1.08796160709698,1.95961717311088
15.1321768189778,31.6318227893109,52.4120040667411,63.9709635528659,75.6160436180207,92.0952867823226,8,31,55,63,85,108,3.72171104308361,1.09109184905514,1.84024096617487,4.22548856184319,2.49266973545239,0.413971906714481,1.0872853588068,1.95923324335935
15.1321433420676,31.6105650048723,52.3296866179566,63.8840386459624,75.5417984998585,92.0147370112706,8,31,55,63,85,108,3.72169918614147,1.08713220170221,1.82670432300438,4.20721434399413,2.49114039489409,0.415555113257473,1.08611016143343,1.95953430284598
15.132069722258,31.577813351282,52.2409969277512,63.7869725384961,75.4561733544237,91.9290591525079,8,31,55,63,85,108,3.72167311129839,1.08104664253274,1.81433264238042,4.18755446238691,2.48836046566293,0.416986149381958,1.08610033766185,1.960047301157
15.1319786400496,31.5412912793185,52.1416702424178,63.6808617736101,75.3656972495923,91.8388616729045,8,31,55,63,85,108,3.72164085161708,1.0742778236807,1.80047609548506,4.16557243586647,2.4861094028711,0.418945580449647,1.08615226326158,1.96160258551209
15.1318876136334,31.5057449532307,52.0479595234031,63.5802087984404,75.2810293210051,91.7540311053493,8,31,55,63,85,108,3.72160861173688,1.06770617205613,1.78767535329936,4.14486803428998,2.48380623332102,0.420953512620499,1.08612195316155,1.96311591289422
15.1318165052984,31.4735756875939,51.9682481028569,63.4952854824965,75.2108847145954,91.6855088012205,8,31,55,63,85,108,3.72158342650234,1.06177032287031,1.77723532149282,4.12728327189427,2.48207738189436,0.422814035759026,1.08642430709471,1.96502339043047
15.1317399547006,31.4390719536772,51.8845381299953,63.4057209398552,75.1385180363182,91.613896047938,8,31,55,63,85,108,3.72155631374833,1.0554181306708,1.76645172422713,4.10884284941137,2.48013560522979,0.424984092414516,1.08656482973589,1.96708651005839
15.1316439430526,31.4064781823387,51.8137427648255,63.3294374485763,75.0787067643117,91.5558213742204,8,31,55,63,85,108,3.72152230830393,1.04943561290643,1.75809519280574,4.09326857782515,2.47831561446369,0.427067603456981,1.0868885377812,1.96925689182021
15.1315684599112,31.3718068846334,51.7353139914549,63.2470889099955,75.0163213325903,91.4961787364586,8,31,55,63,85,108,3.7214955736859,1.04308150061562,1.74853990480793,4.07603777600806,2.47701587585578,0.429599235866567,1.08739988037776,1.97246389554055
15.1314696582503,31.3391148963073,51.6705762453215,63.1781514213923,74.9649800343689,91.4482061129835,8,31,55,63,85,108,3.72146058015702,1.03710905376351,1.74155336202839,4.06183294822875,2.47562343683839,0.431836669788255,1.08802803427316,1.97532764745342
15.1314069158229,31.313385542009,51.6235233371341,63.1270818603048,74.9275849349067,91.4133367077,8,31,55,63,85,108,3.72143835809638,1.0324153291037,1.73690974099543,4.05151881662686,2.47429183358063,0.433579291928755,1.08849909050911,1.97740982469973
15.1313324763018,31.2784660433782,51.5611987413753,63.062394161773,74.882798972697,91.3733639229967,8,31,55,63,85,108,3.72141199319381,1.02605652163901,1.73094796732985,4.03787042329506,2.4735084765193,0.436121508870354,1.08939699401947,1.98123205321577
15.1312272083589,31.2457667370521,51.5087416632687,63.0071057426153,74.846080933534,91.34040057073,8,31,55,63,85,108,3.72137470956301,1.02012251084316,1.72665416176077,4.02639470752395,2.47256995953717,0.438500082366085,1.09009763407142,1.98456794121337
15.1311468738227,31.2156996242854,51.4626404808978,62.9590362589301,74.815068672927,91.3143135046115,8,31,55,63,85,108,3.72134625684249,1.01467516921356,1.72317228326761,4.01631835416565,2.47191755588145,0.440690299303383,1.09101696017057,1.9879952070239
15.1310663170988,31.1871312243798,51.4269148154081,62.9213765964521,74.7919184374666,91.2959647424186,8,31,55,63,85,108,3.72131772545969,1.00951079789929,1.72161882419426,4.0085155306176,2.47127655276073,0.442557475050913,1.0919134815829,1.99097277944619
15.1310454111091,31.1680693653914,51.4032685091097,62.8963250163436,74.7770242405614,91.2815624751907,8,31,55,63,85,108,3.72131032103274,1.00606480359652,1.72062403834821,4.00335371782594,2.47081080819594,0.443866842912866,1.09200534980145,1.99255748955742
15.1311065663165,31.1660936679982,51.4001676431639,62.8938884259501,74.7758226933447,91.2782339842248,8,31,55,63,85,108,3.72133198082491,1.00569645417871,1.72037991650249,4.00267698528019,2.47103096455104,0.444026175777331,1.09160816303749,1.99251846166416
15.131182897542,31.1706914406247,51.4036201162472,62.8976336213295,74.777425005342,91.2756958171981,8,31,55,63,85,108,3.72135901564527,1.00651419502436,1.72013143913016,4.00343045491052,2.4711279806436,0.443749739896544,1.09083512793976,1.99149143410128
15.1312759999874,31.1791546539514,51.4134099576656,62.9071269713402,74.7813963129487,91.2731703215965,8,31,55,63,85,108,3.7213919904968,1.00802869445285,1.72041925759261,4.00556725078932,2.47102971536993,0.443037765111,1.08962259024378,1.98938077071332
15.1313384292539,31.1800178997944,51.4119733692699,62.9062556380749,74.7807913502499,91.2691050407733,8,31,55,63,85,108,3.72141410160241,1.00817364254266,1.71992030778076,4.00525366780847,2.47121705682023,0.443072096598341,1.08897698334906,1.98893036778401
15.1314256285749,31.178142372793,51.4117340044759,62.9066558581253,74.7805632079572,91.2641565598158,8,31,55,63,85,108,3.72144498576128,1.00781840303216,1.72027526863248,4.00520141930756,2.471429036312,0.442991111406593,1.08809652789922,1.98812360438163
15.1314994443216,31.1809517260336,51.4170959842425,62.9126460575156,74.7837737569103,91.2633787892463,8,31,55,63,85,108,3.72147112976967,1.00831352946284,1.7208291039901,4.00637188532988,2.47163725218177,0.442632946675672,1.08735282653517,1.9870719411877
15.1315793656569,31.1842190307526,51.4221151784784,62.9176226595945,74.7854274170332,91.2602150067838,8,31,55,63,85,108,3.72149943628107,1.00889056039935,1.72120924129333,4.00746762737882,2.47162313542171,0.442204959097121,1.08645478153198,1.98567064310925
15.131676953672,31.1819772488166,51.4242603875845,62.9204653692182,74.7864581702437,91.2569324283522,8,31,55,63,85,108,3.72153400001341,1.00846703761669,1.72216128762626,4.00793597900136,2.47185431707553,0.44197166644921,1.08565095461476,1.9847413760207
15.1317477065118,31.1760475823999,51.4257186692218,62.9221986237744,74.7869488755586,91.2518228652598,8,31,55,63,85,108,3.72155905928994,1.00738103511306,1.72376499644569,4.00825436790377,2.47194545599036,0.441811719997527,1.08460764006152,1.9836171565592
15.1318299629966,31.1708024421298,51.4274669609856,62.9243528761278,74.7873517000572,91.2488390453766,8,31,55,63,85,108,3.72158819296397,1.00641722958531,1.72528353810811,4.00863608620935,2.47208001146508,0.441586315411136,1.0839769063407,1.98280731722855
15.1319130663364,31.1581334375439,51.4276251457693,62.9247919007051,74.7874099901963,91.2440085959344,8,31,55,63,85,108,3.72161762661146,1.00411166691718,1.72807000097845,4.0086706245325,2.47217309647361,0.441537323070656,1.08306667120045,1.98195372006612
15.131981580081,31.1398394368079,51.4248560047725,62.9227779166483,74.7855113560564,91.2376495682001,8,31,55,63,85,108,3.72164189292274,1.00079543190082,1.73144453847868,4.00806602001829,2.47242339814215,0.441552165851889,1.08223644871971,1.98133955095101
15.1320837479845,31.1278306360413,51.4306047986237,62.9281880594555,74.7867947067335,91.2345493284445,8,31,55,63,85,108,3.72167807896224,0.99861059485636,1.73530714971407,4.00932122519784,2.47231114949177,0.441021294545822,1.08142076252298,1.97982595441562
15.132158463751,31.0996814036577,51.4288839910804,62.9269409948887,74.7860042768875,91.2286065056815,8,31,55,63,85,108,3.72170454197932,0.993526307983921,1.74106127209464,4.00894548637947,2.47246817572087,0.441080021101637,1.08046232495507,1.97910395580327
15.1322296664439,31.065727031774,51.426701977649,62.925165333019,74.7846603175374,91.2229297929187,8,31,55,63,85,108,3.72172976075255,0.987410626504735,1.74798750185612,4.00846905989321,2.4726028659097,0.441135544631667,1.07965661045992,1.97850641347306
15.1323162213751,31.0303173272476,51.428275686241,62.9269218938618,74.7843804281129,91.2183078445181,8,31,55,63,85,108,3.72176041705878,0.981046632110533,1.75606151525558,4.00881266563401,2.47266347495265,0.440873655350099,1.07884939969807,1.97744722381196
15.132404746442,30.9815833310975,51.4258320735641,62.9248810605061,74.7831285716117,91.2125777912535,8,31,55,63,85,108,3.7217917711919,0.972320243896334,1.76618520496099,4.00827912800157,2.47279698297096,0.440975109640405,1.07801712590312,1.97688547625305
15.1324924649467,30.9198336729657,51.4209581963716,62.9198643384675,74.7788985308291,91.2036769661364,8,31,55,63,85,108,3.72182283969161,0.961312393758218,1.77865095827748,4.00721503740858,2.4727496344823,0.441076279850644,1.07714932555737,1.97619724137932
15.1325953552669,30.8475365015323,51.4201277337259,62.9193227713035,74.777983044204,91.1980315177762,8,31,55,63,85,108,3.72185928185505,0.948488174596138,1.79435675634138,4.00703373575109,2.47284539424483,0.44102819099833,1.07627080722571,1.97537445052484
15.1326815599355,30.760782887088,51.416852253191,62.9165147936278,74.7763482747457,91.191202550839,8,31,55,63,85,108,3.72188981425801,0.933197775445698,1.81276123959343,4.0063186788456,2.47300035814726,0.441179082795009,1.07530638517707,1.974767313906
15.1327769772664,30.667977921293,51.4118013103627,62.9116186851395,74.7731993625892,91.182016184375,8,31,55,63,85,108,3.72192360969036,0.916951585707806,1.8321765490165,4.00521611080068,2.47305168171288,0.44140384361678,1.07418581559573,1.97406084318909
15.132550268704,30.6180361609762,51.404550649924,62.9039278898787,74.7650478995298,91.170911995098,8,31,55,63,85,108,3.72184331288398,0.908305122797985,1.84164692876021,4.00363354313205,2.47290578894332,0.441344577608346,1.07363794622355,1.9734026204257
15.1316161345227,30.6633128101705,51.3932560964518,62.8913192542067,74.7460511217105,91.1535077251014,8,31,55,63,85,108,3.72151245907594,0.916341032103359,1.82910098947089,4.00116874671252,2.47247021551179,0.440523120044524,1.07393341770456,1.97235919684606
15.1306606412463,30.7154814281062,51.3863204392979,62.8827330317833,74.7286216484121,91.1380331901377,8,31,55,63,85,108,3.72117404466339,0.925614609682858,1.81602410434718,3.99965543611198,2.4719231289877,0.439387165290649,1.07429617722354,1.97090128753402
15.1296336256553,30.7585910623852,51.3749795911788,62.8699301163977,74.7094699599289,91.1205484735561,8,31,55,63,85,108,3.72081030361464,0.933348026241859,1.80400487268845,3.9971813532404,2.47143853909152,0.438572502508248,1.07460553915178,1.96985256299357
15.128538493548,30.8017790434277,51.3661771906339,62.8595669996393,74.6920477422428,91.0960138495938,8,31,55,63,85,107,3.72042244322143,0.941133204250702,1.79255384186919,3.99526139970203,2.47092127170711,0.437667541319291,1.18958489086242,2.07350445306072
15.1273779177014,30.8437901220385,51.3597220222104,62.851811244829,74.6762031271986,91.0806382086893,8,31,55,63,85,107,3.72001141116668,0.948748054124248,1.78190124266028,3.9938536118423,2.47049023391185,0.436631667650983,1.18967695659476,2.07193973073883
15.1261321692368,30.8788304717898,51.3497585575206,62.8404804030408,74.659039340156,91.0651697517752,8,31,55,63,85,107,3.7195702215175,0.955167470481148,1.77202894630801,3.99168103333713,2.47003707507206,0.435885420075612,1.19000979417603,2.07097434235814
15.1247944440658,30.9219789589478,51.3459228064388,62.8347851779622,74.6443120689514,91.0518341769724,8,31,55,63,85,107,3.71909646618499,0.963061270886244,1.76174209543346,3.99084473498551,2.4694208557191,0.434731097260872,1.19028304651077,2.06930881181626
15.1233147697937,30.9556280445133,51.3407320505195,62.8282772468785,74.6306377008886,91.0400062414544,8,31,55,63,85,107,3.71857244977131,0.969313029292267,1.75325378739935,3.98971310115415,2.46898436794262,0.433816249161654,1.19064562007352,2.06814547871586
15.1216975675915,30.9953761712162,51.3387952750559,62.8243598638625,74.6181175598825,91.0296295409761,8,31,55,63,85,107,3.71799974103496,0.976695413028498,1.74415924847203,3.98929089307025,2.46832805696104,0.432719265216452,1.19106656712976,2.06666654007661
15.1198612142074,31.0246799467676,51.3355282896628,62.8198478324212,74.6067690461993,91.0198322552887,8,31,55,63,85,107,3.71734943858796,0.98226766751971,1.73706440847819,3.98857873896271,2.46791550399278,0.431848459158343,1.19137124510622,2.06552251251857
15.1177628814887,31.0481657605624,51.3299124005589,62.8129357524462,74.5949000685149,91.0095786692063,8,31,55,63,85,107,3.71660638235768,0.986855175605934,1.73073358841122,3.9873546574198,2.4674860171019,0.431217594423034,1.19168855642849,2.06471019668278
15.1153543043938,31.0803079896201,51.3317126936478,62.8126976298028,74.5869564811057,91.004390731107,8,31,55,63,85,107,3.71575348973433,0.993063992030052,1.72414138839438,3.987747049307,2.46681062465926,0.430237798912411,1.19222992132843,2.06348641011112
15.1124740918205,31.1048044859256,51.3323164188125,62.8120028408363,74.5811507530133,91.0008820883829,8,31,55,63,85,107,3.71473362523178,0.997994596729502,1.71895642149336,3.98787864011341,2.46638040269618,0.429588503466504,1.19268126854203,2.06276638106414
15.1089547960125,31.1247920312908,51.3342815233119,62.8127773243262,74.5777603001349,90.998834573211,8,31,55,63,85,107,3.71348752064931,1.00223595826934,1.71504891595147,3.98830697360382,2.46598593962269,0.429059737097702,1.1929451677567,2.06206391198257
15.1061968774447,31.1384937738114,51.3352204544648,62.8116986619235,74.5743551508017,91.0015113811125,8,31,55,63,85,107,3.71251104525127,1.00521003271229,1.71228361305802,3.98851163765306,2.46531751933173,0.428764510407127,1.19414059921328,2.06236814175478
15.109995445564,31.1507077100268,51.3351143096377,62.8080415678882,74.5678947820407,91.0265512438003,8,31,55,63,85,107,3.71385598525715,1.00673194254414,1.70961568862642,3.98848850049969,2.46414118408177,0.428408910077002,1.20033922877152,2.06677213261256
15.1105659690656,31.1414776513426,51.3546335490307,62.8242584571621,74.5830114908778,91.0767177447702,8,31,55,63,85,107,3.71405799376248,1.00495960569531,1.71584359456626,3.99274399829496,2.46304729396798,0.428269389025638,1.20725038251709,2.0721445825413
15.10375842636,31.1456764612145,51.4180119029284,62.8844012131964,74.6416804490987,91.1820619588419,8,31,55,63,85,107,3.71164771233085,1.00695007941233,1.72868795631627,4.00657183245538,2.46197560023438,0.428082521373621,1.21647674011345,2.07951005339887
15.0763454362914,31.168025810593,51.6041746098511,63.068809700299,74.8237065487914,91.4352111961785,8,31,55,63,85,107,3.70194415807194,1.01596891673088,1.76441232235678,4.04728003259717,2.46139460325494,0.42778053363455,1.23058577395329,2.09128814689997
14.9365894545124,31.337724126655,52.4724022804663,63.9313735806303,75.6569690381513,92.3618451138425,8,31,55,63,85,107,3.6525315241868,1.07276064261848,1.9194876905818,4.23891318991229,2.45951892684363,0.424074725346764,1.2491994532044,2.10157883396679
14.1401066223212,31.0873440546863,54.8623812916804,66.2027327093745,76.9210908486061,93.1174762579877,8,32,56,64,86,107,3.37284070850429,1.06267243406889,2.54236411090235,4.62194246713246,2.42029525708585,0.306355007373512,1.27246502005064,1.92428502053636
14.1422405275867,31.0921221372123,54.8707490728027,66.2188559004481,76.9308060084447,93.1242136118081,8,32,56,64,86,107,3.37358551595541,1.06315286022133,2.54324727048066,4.62384516127869,2.4228562144581,0.305667608188853,1.2718551424705,1.92400527403324
