"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.30032405360942,24.2429142346698,53.231883882795,60.9907347192037,68.426483364165,81.651888117737,8,30,53,61,83,104,1.17139258837759,1.29704950032924,4.12793988232511,4.7264035000149,1.30253452562941,0.0616337063878343,0.72175275159534,0.574074552598799
7.30033896442648,24.2428619120579,53.2322537003985,60.9911812286673,68.4267205559834,81.6515905493789,8,30,53,61,83,104,1.17139679625666,1.29703587396969,4.12805992929566,4.72648963914638,1.30255674254962,0.0616249084041543,0.72166504882724,0.574008808152284
7.30039498054999,24.2428573861317,53.2323656758484,60.9915095904308,68.4270859245527,81.65222174264,8,30,53,61,83,104,1.17141260421545,1.29702360381257,4.12809305975992,4.72651572093264,1.30261942815,0.0616264638051991,0.721708644557618,0.574059956160697
7.30044454014644,24.242886267659,53.2345651346437,60.9937105019775,68.4289767661622,81.6528034581531,8,30,53,61,83,104,1.17142659016309,1.29701941296385,4.12871033685502,4.72702803709269,1.30261984900437,0.0616134323097009,0.72149395625762,0.573900600482926
7.30048046972352,24.242932588953,53.2356644616992,60.9949293329865,68.4301614739105,81.6538989221126,8,30,53,61,83,104,1.17143672968246,1.29702151906478,4.12900980288247,4.72728410794267,1.30265446877804,0.0616119982999363,0.721479321829611,0.573900219976379
7.30052820756539,24.2429244909957,53.2368842928973,60.996342440168,68.4313141364329,81.6539879780073,8,30,53,61,83,104,1.17145020159172,1.2970102027753,4.12935902243057,4.72756825338675,1.30271046045683,0.061601053979865,0.721304918506107,0.573788846690894
7.30058143617849,24.2429104195352,53.2375144443462,60.9970991713379,68.4319355949055,81.6544384757722,8,30,53,61,83,104,1.17146522307606,1.29699656305924,4.12954224050344,4.727715041899,1.30274713067213,0.0615953700917405,0.72127688713815,0.573771153118056
7.30063855268814,24.2429281811335,53.2390306184249,60.9987802736084,68.4334528251828,81.6553781086086,8,30,53,61,83,104,1.17148134180582,1.29698858701763,4.12996839927954,4.72806822779633,1.30279491083454,0.0615884849733739,0.721182185467758,0.573714373144419
7.3006878157554,24.2429300517734,53.2403107188706,61.0001745236505,68.4346625819312,81.6558986998844,8,30,53,61,83,104,1.17149524427708,1.29697898204009,4.13033194517297,4.72836642780989,1.3028279805423,0.0615807340429428,0.721069198207665,0.573639578237695
7.30073828923359,24.2429012868223,53.2408750550433,61.0009245544276,68.4352079960622,81.6557937400837,8,30,53,61,83,104,1.17150948838009,1.2969629229219,4.13050063385933,4.72849789205384,1.30288177762889,0.0615721384293111,0.72096257759886,0.573573671529901
7.30079114451661,24.2428086746052,53.2413637992835,61.0015795993751,68.4356339417536,81.6555717606454,8,30,53,61,83,104,1.17152440469823,1.29693344145866,4.1306659838002,4.72861174779189,1.30292995661663,0.0615625152630303,0.720856365062512,0.573503689661489
7.30084624505363,24.242927556704,53.2437325395163,61.0040519964338,68.4378859946628,81.6568271411568,8,30,53,61,83,104,1.1715399547017,1.29694636784702,4.13130590592338,4.72916357134524,1.30295998725931,0.061553260768356,0.720692996276347,0.573394070868442
