"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.70840775368451,24.8819763178828,44.777936619197,59.2209296949705,78.4159950145799,99.5775104915868,8,31,55,63,85,107,1.89337974710406,0.854823246015453,1.64756359392367,2.65109650327134,3.47880709857816,1.78098328910669,2.24327289457341,5.26665650466559
9.70839501863508,24.8747046760949,44.7654892093408,59.2103706789679,78.40581309624,99.57201545633,8,31,55,63,85,107,1.8933757370571,0.85359454033701,1.64645741711953,2.64874695167364,3.47946931259464,1.78106860831889,2.24441406442224,5.26834005485557
9.70838463655149,24.8749446528823,44.7636050095302,59.207798886411,78.4039727283973,99.570853422982,8,31,55,63,85,107,1.8933724679197,0.853636906090952,1.64600350799244,2.6483913609741,3.47922818826675,1.78123409868578,2.24457924108088,5.26851494009287
9.7083937732246,24.8718722853848,44.7587328151143,59.202927618788,78.399370004779,99.5694047179877,8,31,55,63,85,107,1.89337534489896,0.853115514143419,1.64561894222721,2.64747195121045,3.47922851327183,1.78129486006907,2.24534730364003,5.26934402156461
9.70837951508295,24.8671005899662,44.7500256059553,59.1953042720265,78.391869065061,99.5650123126754,8,31,55,63,85,107,1.89337085525884,0.852310812229288,1.64477815687007,2.6458291493074,3.47960860218665,1.78132255639482,2.24610436844488,5.27038901218172
9.70837504896556,24.86423230623,44.7450088406468,59.1904423989403,78.3875702277235,99.5635482755902,8,31,55,63,85,107,1.89336944895681,0.851826560126188,1.64431921705743,2.64488280133166,3.47966292030818,1.7814499530307,2.24679483487313,5.27124948432651
9.70836531451365,24.8566480237489,44.7343826873448,59.1817161963258,78.3792143274134,99.5597393416603,8,31,55,63,85,107,1.89336638374941,0.850546304389801,1.6436695153642,2.64287873131282,3.48032921173225,1.78153374200995,2.24790246534242,5.27290073520517
9.70836119259901,24.854193478855,44.7305973886049,59.1778372833096,78.3756950721254,99.5591187205171,8,31,55,63,85,107,1.89336508583141,0.85013230267259,1.64338531273282,2.64216496871957,3.48029638180476,1.78161512366651,2.24860865286298,5.27366732858085
9.70835055811366,24.8485582833686,44.7222338533413,59.1709020535858,78.3688839315963,99.556436845059,8,31,55,63,85,107,1.89336173722097,0.84918234231739,1.6428026878684,2.64058818054392,3.48079728447944,1.7816432022696,2.24961477304192,5.27504370497957
9.70834320355543,24.841391614525,44.7119939810517,59.1630108392287,78.3608839589597,99.5535955576991,8,31,55,63,85,107,1.89335942140199,0.847973805921374,1.64214650488617,2.63865812186584,3.48162097567583,1.78161859270103,2.25087191056334,5.27683616583816
9.70833463956819,24.8356033555406,44.7069072130414,59.1588012940374,78.3568421313001,99.5530776677948,8,31,55,63,85,107,1.89335672475616,0.846998677836078,1.64229627752062,2.63769953979607,3.48192863153143,1.7816565434779,2.25173079408111,5.27794316243431
9.70833755544154,24.8287440201234,44.70195765263,59.1551513958105,78.3531518036136,99.5537482727884,8,31,55,63,85,107,1.89335764291224,0.84584150862559,1.64270405027744,2.63676693862776,3.48238445103735,1.78164739515882,2.25279381535626,5.27930497141784
9.70832535226814,24.8277402729311,44.6984172750884,59.151991299075,78.3504271988869,99.5529164321305,8,31,55,63,85,107,1.893353800353,0.845674360531455,1.64216243982632,2.63609993255502,3.48251782539864,1.78174593847026,2.25325524328639,5.27996130810761
9.70831858308497,24.8187516312254,44.690318684599,59.1464773605542,78.3444197427898,99.5528412584306,8,31,55,63,85,107,1.89335166885998,0.844160878262584,1.6423524726819,2.63457439713829,3.48342435035698,1.78163426524528,2.25470163282476,5.28190569761691
9.70832391504323,24.8103391165882,44.6853061684174,59.1433429467547,78.3410214293091,99.5544605509305,8,31,55,63,85,107,1.8933533477969,0.842743457245366,1.64307846914479,2.63363035204292,3.48408308669869,1.78157455093695,2.25592522986149,5.28351300735033
9.7083011101561,24.8009718778988,44.6768361793184,59.1383214386452,78.3355332897825,99.5549640592262,8,31,55,63,85,107,1.89334616695382,0.841171172231821,1.64327007607064,2.63203542171528,3.48529267532789,1.78146896480826,2.25738662252605,5.28568809023084
9.70829612147132,24.7940533933501,44.6727100821888,59.1368772471698,78.3331640204586,99.5585100884903,8,31,55,63,85,107,1.8933445961087,0.840008698716396,1.64386643782887,2.63125859289488,3.48623342372642,1.78125965069831,2.25882967614418,5.28754794649538
9.70824782748972,23.538387513969,44.6369320720946,59.1328208810016,78.3224220641182,99.5589020434288,8,30,54,62,84,106,1.89332938923559,0.727660147800164,1.91135937575519,2.74581304941818,3.49736350828677,1.77974716708696,2.26154658691603,5.29631880614276
9.70819915966364,23.5377142741168,44.646617213169,59.1430697716659,78.3317476824649,99.5668827221875,8,30,54,62,84,106,1.89331406467115,0.727559416726403,1.91368834343525,2.74767778786287,3.4975613576595,1.77953832816967,2.26121834026968,5.29590539332015
9.70816737311564,23.5370291356449,44.6574397996144,59.1547127365608,78.3422263958058,99.5758412926139,8,30,54,62,84,106,1.89330405571091,0.727454050384723,1.91627682965948,2.74976207546577,3.49784927459099,1.77927499266152,2.2608473508819,5.29545329220829
9.70812881563413,23.536396545926,44.6666631617385,59.1644979605481,78.3512831810344,99.5827104776747,8,30,54,62,84,106,1.89329191473111,0.727358256197366,1.91849469559915,2.75153883149876,3.49804646556551,1.77911023774088,2.26031350174946,5.29488232321691
9.70808054711817,23.5358230102076,44.6764680320891,59.1748303844358,78.3608060674682,99.5910685476052,8,30,54,62,84,106,1.89327671596325,0.727273555600951,1.92083104594936,2.75342806918538,3.49823161721127,1.77892714620081,2.26002926242187,5.29453143342988
9.70803971469338,23.5351916500054,44.686259372807,59.1852825816702,78.3703033880936,99.5989632702165,8,30,54,62,84,106,1.89326385868783,0.727178336599025,1.92317831431482,2.7553151748489,3.49846355531211,1.77871119157893,2.25963821314692,5.29407146073042
9.70799399928122,23.5346169675588,44.6955779239369,59.1953582577676,78.3793946278421,99.6065903063744,8,30,54,62,84,106,1.89324946388317,0.727093048402051,1.92540721954885,2.75711159938832,3.49872928319043,1.77848856079771,2.2592809514611,5.29366124024567
9.70795486546199,23.5340613194745,44.7046878514863,59.2051763890873,78.3882958851703,99.6137888857648,8,30,54,62,84,106,1.89323714149903,0.727009772145463,1.92758565841915,2.75886822083821,3.49897784395294,1.77828121755421,2.25886552433012,5.29319771799258
