"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.10165224417275,21.26311114595,42.4797006831314,63.412828580474,73.7915954961943,97.1303848675548,8,30,54,62,84,105,0.846609447424328,0.955363484029699,1.93795598124236,2.3423763376668,5.84320973060117,0.271027133817942,2.98397620588013,5.4050253342439
6.101664901389,21.2630638649254,42.4787977397679,63.4123172240587,73.7911769127251,97.1301400484944,8,30,54,62,84,105,0.846612720902157,0.955352670691885,1.93776275620149,2.34221257520327,5.84335663407013,0.2710364768983,2.98402278832729,5.4051868507274
6.10167988554233,21.2631316551942,42.4784792000686,63.4118231487684,73.7906013611587,97.130617382196,8,30,54,62,84,105,0.846616596189727,0.95536219733472,1.93767551753446,2.34215480424811,5.84329078201043,0.271028271486407,2.98430504810788,5.40538217541689
6.10169526264945,21.2629215574918,42.4772527723322,63.4111707495765,73.7900854499111,97.1299790301737,8,30,54,62,84,105,0.846620573110522,0.955321520150742,1.93744602229938,2.34193238212055,5.84350612874119,0.271042017154141,2.98427222354644,5.40552650336026
6.10171011387559,21.2628296352727,42.4775377893851,63.4116719000724,73.7905142087818,97.1307966749148,8,30,54,62,84,105,0.846624414029844,0.9553022577374,1.93753113707576,2.34198407143898,5.8435872114013,0.271034726565486,2.98437647843645,5.40565722400399
6.10173213028548,21.2627192906202,42.4766658844729,63.4110966430803,73.7900027327659,97.1306553189131,8,30,54,62,84,105,0.846630108064078,0.955278379416044,1.93735917422463,2.34182594834524,5.84369849934487,0.271041149966933,2.98447570337721,5.4058365211641
6.1017493973195,21.2625092115856,42.4764094414272,63.4112365000573,73.790120428211,97.1311574518745,8,30,54,62,84,105,0.846634573789946,0.955237366075853,1.9373487052386,2.34177944225463,5.84384717230175,0.271038918063265,2.98457876762188,5.40602269881557
6.10176735710469,21.2623700525427,42.4761530593857,63.4114003712393,73.7902100563518,97.1316303232257,8,30,54,62,84,105,0.846639218687289,0.955209022172196,1.93732223638824,2.341732947581,5.84400483182104,0.271031441064105,2.98468151264274,5.40620168158817
6.10178777853509,21.2623537919086,42.474918023505,63.4105468603518,73.7893786724863,97.1313446002636,8,30,54,62,84,105,0.846644500243027,0.955202404853563,1.93704704507421,2.34150897979058,5.84414796271319,0.271033669459923,2.98482780244638,5.40643467682709
6.1018073079014,21.2622719173607,42.4739377342079,63.4099042528205,73.7887939132707,97.1312295472659,8,30,54,62,84,105,0.84664955109472,0.955184112029925,1.93684419727976,2.34133121490674,5.84427464593731,0.271039495366009,2.98495373061543,5.40664703924663
6.10182430433465,21.2622328267142,42.4734340677056,63.4096828118448,73.7886074796746,97.1315228210318,8,30,54,62,84,105,0.846653946864606,0.955173994225232,1.93673930617263,2.34123988243412,5.8443805246734,0.27104302099253,2.98508234157395,5.4068426413586
6.10184520104343,21.2621131754222,42.4720685757915,63.4087451569773,73.7877375801928,97.1309370358597,8,30,54,62,84,105,0.846659351367627,0.955148640315826,1.93645803175423,2.34099227753589,5.84454103092115,0.271049844770418,2.98515851416549,5.40703401567089
6.10186521986543,21.2619461741458,42.4728459176612,63.4098552770301,73.7886510015891,97.1323451786871,8,30,54,62,84,105,0.846664528832561,0.955114903568457,1.93667123561374,2.34113323184862,5.84466587546796,0.271030035112176,2.98529115292719,5.40718884341994
6.10188591849826,21.2618680458803,42.4707373279206,63.408150877798,73.787077979143,97.1313510696781,8,30,54,62,84,105,0.84666988212637,0.955097076273963,1.93621282896207,2.3407508917788,5.84481751134992,0.271043266075068,2.98544636626253,5.40746239176754
6.10191070841205,21.2616660183782,42.4701886648839,63.4081556305969,73.7871520057531,97.1316187180178,8,30,54,62,84,105,0.846676293562147,0.955056161385782,1.93613457445134,2.34065140936869,5.84502513122895,0.27105024278092,2.98549827895737,5.40766275729098
