"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
3.7610326028451,18.7997255971332,44.8286841331312,46.0924623761016,64.4372056297509,82.8198389715396,8,31,55,63,85,107,0.317413198943656,0.832112809427511,3.11412973805399,2.66068353867782,0.0175326790092173,1.59211103825498,1.60037404550447,1.7774919296099
3.7610197519377,18.7967061227564,44.8308358607488,46.0946545993064,64.4378315064956,82.820086303419,8,31,55,63,85,107,0.317410808354131,0.831609447716734,3.11547922228416,2.66109031972003,0.0175344198020849,1.59176976690165,1.60029142080739,1.77717781684696
3.76100518186411,18.7934630142419,44.8384260085637,46.1014595122564,64.4437793997024,82.828062957525,8,31,55,63,85,107,0.317408097965184,0.831069074698269,3.11830681461639,2.66252541103445,0.0175006832458211,1.59158305233886,1.60073425390954,1.77724156571415
3.76098912043883,18.7899409376683,44.849699967732,46.1126794149975,64.4551079549605,82.8449128287623,8,31,55,63,85,107,0.317405110158801,0.830482424948134,3.12216989265081,2.66465754230404,0.0174983622203286,1.59160672349916,1.60193964548585,1.77816133907888
3.76097297766878,18.7869460760798,44.8498896118406,46.1128523135169,64.4546938331545,82.847032419452,8,31,55,63,85,107,0.317402107231286,0.829984141454359,3.1230015060792,2.66469341322683,0.0174976432510364,1.59147883601921,1.60249289913781,1.77847973821497
3.76095617314146,18.7832894835242,44.8525285312352,46.11469606654,64.4565457170594,82.8488872819544,8,31,55,63,85,107,0.317398981213296,0.829375442620649,3.12464572123471,2.66519257983768,0.0174635233356683,1.59148060737849,1.60249354957354,1.77835038310666
3.76093938857468,18.779209886062,44.8539678630368,46.1161288710763,64.4560841055966,82.8502504355851,8,31,55,63,85,107,0.317395858920265,0.828696219056672,3.12608731328097,2.66546485228345,0.0174632434218274,1.59106791621262,1.60289204010792,1.77833781530033
3.76092135664691,18.7740156187896,44.8732286731371,46.1346387910167,64.4739005589707,82.872519092893,8,31,55,63,85,107,0.317392504604265,0.827831188712602,3.13247742630983,2.66910933487717,0.0174310604028964,1.59091685637136,1.60386445024962,1.77883407475747
3.76090200609903,18.7695913311294,44.8783514117266,46.1394555542412,64.4780705351321,82.8769486092916,8,31,55,63,85,107,0.317388905012529,0.827095350957755,3.13497305383173,2.67007895829418,0.0174179565827918,1.59077596928536,1.6039211428911,1.77871969623133
3.76088564160792,18.7649776132995,44.8895073840851,46.1500294007592,64.4880304622177,82.8913899213035,8,31,55,63,85,107,0.317385860899795,0.826327661271858,3.13909652345899,2.67219099490702,0.0173930425867035,1.59064224557573,1.60490014152468,1.77926178899084
3.76086587740209,18.7586293247184,44.9140586268854,46.1736939422793,64.5113137947634,82.9203391171287,8,31,55,63,85,107,0.317382184389195,0.825271377957623,3.14718053771682,2.67684119415823,0.0173551344664348,1.59055921271009,1.60613819178615,1.77998757236555
3.7608503120622,18.755144427219,44.8934778686021,46.1531872174343,64.4901693810109,82.8960571335519,8,31,55,63,85,107,0.317379288957468,0.824692556707522,3.14270715818343,2.67294283243841,0.0173582976305514,1.59042031809604,1.60545255978814,1.77937676020903
3.76083038127041,18.751367067382,44.9019283993405,46.1611477471003,64.4966626521874,82.9045415280067,8,31,55,63,85,107,0.317375581488448,0.824065860641322,3.14590658211959,2.6745432579336,0.0173373682129684,1.5901007512234,1.60588765496603,1.77938234834101
3.76080984461028,18.7456549126587,44.9080502315641,46.1666771294052,64.501257936122,82.9097641801357,8,31,55,63,85,107,0.317371761335,0.823116942640672,3.14900380556533,2.67570287911352,0.0173120831699686,1.58989731733741,1.6060247541961,1.77923396962315
3.76079111451531,18.7385283844212,44.9157309315768,46.1737469760897,64.5082141580562,82.919767852638,8,31,55,63,85,107,0.31736827724757,0.821932557011268,3.15288039015915,2.67715805110015,0.0172860359237579,1.58987257202408,1.60669077259474,1.77961730657813
3.76076768720478,18.4973099405552,43.3889884120332,44.6953970840353,63.014668525538,80.5883547553197,8,30,54,62,84,106,0.317363919426142,0.879941698802792,2.82142448876151,2.50949077528564,0.019422950574767,1.58656441630014,1.42720985306001,1.64886683551873
3.76074494808374,18.49733241108,43.3864177191852,44.6929858204292,63.012608881006,80.5853533575238,8,30,54,62,84,106,0.317359689640061,0.879949590162259,2.82076661029962,2.50901218919828,0.019430237488026,1.58664093810155,1.42701232383751,1.64879795592438
3.76072264721881,18.4973451895887,43.3842434468163,44.6910038526974,63.0109084492843,80.5823441630767,8,30,54,62,84,106,0.317355541396701,0.879955713298958,2.82021179607979,2.50860743155686,0.019439029178841,1.58670220884767,1.42673783181929,1.64866443614969
3.76070196025311,18.49735827782,43.3822203551518,44.689103130327,63.0091850484059,80.5793442010021,8,30,54,62,84,106,0.317351693377734,0.87996160880676,2.81969528350208,2.50823083944704,0.0194446248326805,1.58674079978031,1.42647011155902,1.64850822186448
3.76068065543908,18.4971939806622,43.3811103227426,44.6880872595678,63.0085334978401,80.578118801978,8,30,54,62,84,106,0.317347730450517,0.879936649403153,2.8194553905842,2.50802421946829,0.0194489312718043,1.58682008873007,1.42634976992236,1.64848977364815
3.7606564005233,18.4972730823439,43.3786280014658,44.6858128537538,63.0063367631365,80.5738959129634,8,30,54,62,84,106,0.317343218795505,0.879954690333526,2.81880569598098,2.5075621866195,0.0194584422003061,1.58683699288419,1.42592489428041,1.64821145076168
3.76063120813996,18.4972769836894,43.376982078339,44.6843128470518,63.0052140674561,80.571478877123,8,30,54,62,84,106,0.317338532788413,0.879959768681176,2.81838724767151,2.50725584968118,0.0194651186857088,1.586919110827,1.42565350029718,1.64808815337527
3.76061036346635,18.4972142070684,43.3755052064952,44.6829309730965,63.0040539299209,80.568731401166,8,30,54,62,84,106,0.317334655514127,0.879952449409804,2.81802860220077,2.50698098832541,0.0194694660989393,1.58696737020389,1.42532069614017,1.64788499796501
3.76058757739848,18.4972003562484,43.3741123476925,44.6816371699682,63.0030027977815,80.5667423408782,8,30,54,62,84,106,0.317330417146041,0.879954009065897,2.81767886838291,2.50672177307194,0.0194739998254828,1.58702018641884,1.42512406140736,1.64778967559155
