"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
13.9692612825155,24.2305982609967,53.7354098805779,59.0062318928743,72.6509960621797,90.2404028957687,8,30,53,61,83,104,3.31329196188277,0.259336904100011,4.27526952411407,4.84413706304384,0.640076636810962,0.698024984523221,1.56887446175719,1.63355609232747
13.9692708624804,24.2310324447898,53.7350395631401,59.0058592113048,72.6506828356247,90.2400814705044,8,30,53,61,83,104,3.31329529642487,0.259378683105743,4.27503876981637,4.84405014654134,0.640076074563589,0.698034404515933,1.56887265470131,1.63356394087718
13.9692874452339,24.2314646603252,53.7345406654068,59.0052596460686,72.6499167342464,90.2393304987997,8,30,53,61,83,104,3.31330106846076,0.259419582857703,4.27477170329648,4.84393305196448,0.640052133554086,0.698008018835052,1.5688759893933,1.63352347618197
13.9693102965974,24.2319057406315,53.7338537780544,59.0045990767825,72.6495561405598,90.2390477671206,8,30,53,61,83,104,3.31330902244339,0.259460741531003,4.27444817946425,4.8437718364208,0.640058392558463,0.698055546728617,1.56889315079378,1.6335883543078
13.9693150972325,24.2323224354729,53.7333161207491,59.0040738915911,72.6489538571954,90.2383736607382,8,30,53,61,83,104,3.31331069342362,0.259501280173625,4.27417445671003,4.84364564699661,0.640061358703109,0.698043331222892,1.56887732043192,1.63356645035026
13.9693404416435,24.2328468490473,53.7326983608481,59.0033765365616,72.6483834528638,90.2379881144661,8,30,53,61,83,104,3.31331951517722,0.259550403075805,4.27384686954181,4.8435006585615,0.640042429294466,0.698063445457675,1.56891806472157,1.6336037273147
13.9693585818459,24.2333851183945,53.7320222235981,59.0027923701749,72.6478433072938,90.2372125578106,8,30,53,61,83,104,3.3133258293288,0.259601604135533,4.27349857187014,4.84334197048352,0.640064301930984,0.698070420231765,1.56886617817718,1.63358776759823
13.9693774085181,24.2339062021104,53.7312813058711,59.0020312548171,72.647121464068,90.2365202862335,8,30,53,61,83,104,3.31333238242536,0.259651050960403,4.27313663108762,4.84316808040192,0.640059498482663,0.698076642637066,1.56887269598048,1.63359557671711
13.9693967301514,24.2344324565472,53.7306556379654,59.0013633615013,72.646520629101,90.2359564445494,8,30,53,61,83,104,3.31333910780764,0.259700963170488,4.2728062673976,4.84302124044244,0.640049456372379,0.698087267636811,1.56888084957803,1.63360550164235
13.9694151137306,24.2349674388218,53.7299804185337,59.0007163415581,72.645985535225,90.235341964342,8,30,53,61,83,104,3.31334550667845,0.259751832306636,4.27245919626954,4.84286277262505,0.640056162811494,0.698105001816867,1.56886335225163,1.63361525209694
