"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.99611658466372,19.1569300803613,29.6891810153032,36.4583992101619,49.9631090515382,68.609680537736,8,30,53,61,83,104,0.819441892184389,0.623186901446903,0.238712545402946,0.594350818763016,1.02402681699629,0.675987417800007,1.80756428910685,2.03979482660241
5.99622779264156,19.1570912744781,29.6892083744139,36.4584867289479,49.963005274374,68.6093138205111,8,30,53,61,83,104,0.819470385496589,0.623194438778154,0.23870024530057,0.594353514019817,1.02404321336653,0.675957526698615,1.80750355205643,2.03972563314743
5.99633681498657,19.1572463598937,29.6901144166657,36.4592492533112,49.9636594689236,68.6088374619327,8,30,53,61,83,104,0.819498319091412,0.623201384591806,0.238769266408441,0.594442775483085,1.02400409803745,0.6759405997914,1.80724241085439,2.03948291312044
5.9964449051792,19.1573678771743,29.6897068590648,36.4590668659383,49.9637689023057,68.6096654031712,8,30,53,61,83,104,0.8195260141225,0.623203409258133,0.238720637542443,0.594402622868682,1.02406546762071,0.675986198210888,1.80740837422374,2.03969983976055
5.99655897911791,19.1575357379838,29.6901241391408,36.4594323102365,49.9638460574293,68.6090643904954,8,30,53,61,83,104,0.81955524261106,0.623211519792453,0.238743561750019,0.594443733359409,1.02405133982228,0.675941151610128,1.80725172860619,2.03952104911429
5.99668240229787,19.1576454392334,29.6903513397073,36.4597940447383,49.964363744391,68.6095513092902,8,30,53,61,83,104,0.819586866939227,0.623209450655058,0.238754361564419,0.59446611780895,1.0240880070424,0.675965519786966,1.80724462176943,2.03956664955157
5.99682299956438,19.1578537036677,29.6908076128064,36.4602261077167,49.9646646925521,68.6092319411696,8,30,53,61,83,104,0.819622892158135,0.623219654253791,0.238777157864017,0.594511072456422,1.02408140854898,0.675945032562617,1.80710134293219,2.03943046630907
5.99695666167197,19.1580340652477,29.6909401045836,36.4604382361769,49.9648666926421,68.6091496047125,8,30,53,61,83,104,0.819657140806097,0.623226696156239,0.238772757706717,0.594524126637029,1.02410311365181,0.675943449974736,1.80703566893856,2.03939274846327
5.99709944041492,19.1582170561499,29.6911911684756,36.4607208645596,49.965072723986,68.6090105050261,8,30,53,61,83,104,0.819693725893641,0.623232759852584,0.238779014939378,0.594548863925147,1.02411171663711,0.675931481512186,1.80695595411405,2.03932424732189
5.99723228253851,19.1583916132913,29.6915327624138,36.4611225396633,49.9654323254097,68.608968513244,8,30,53,61,83,104,0.819727765282619,0.623239050196445,0.238794369248444,0.594582521980246,1.02412809197049,0.675924907442544,1.80686319966828,2.03925690193757
5.99736541002071,19.1585540754148,29.6917793489094,36.4614468361819,49.9657286239476,68.6089429417066,8,30,53,61,83,104,0.819761878201124,0.623243473679703,0.238802102307593,0.594606819340758,1.02414927221433,0.675920532735413,1.80678885968148,2.03920912022085
5.99750275112897,19.1587344869436,29.691648773429,36.4614604260594,49.9656728494611,68.6090744056712,8,30,53,61,83,104,0.819797071259188,0.623249968459036,0.238773515775536,0.594593953042916,1.02418856549047,0.675909694550348,1.80683210466226,2.03925512544898
5.99764161241592,19.158944894566,29.692659997117,36.462324675901,49.9663425302344,68.6084939810327,8,30,53,61,83,104,0.819832654299827,0.623260757313789,0.238847132108546,0.594693598061613,1.02414850674513,0.675879293526801,1.8065433840741,2.03897569233103
5.99779136781681,19.1591214829931,29.6924072287813,36.4622661816723,49.9663282598026,68.6086553008341,8,30,53,61,83,104,0.819871029443991,0.623264803630695,0.238807661253976,0.594668689701103,1.02420145759447,0.675886203353564,1.80658393696497,2.03904838906607
5.99795358644424,19.1593190489604,29.6924131304321,36.462443716146,49.9666110636186,68.6090578008166,8,30,53,61,83,104,0.819912598901887,0.623270133891003,0.238790042655078,0.594669271256898,1.02424823799921,0.675902651474749,1.80661158118613,2.03911801626921
5.99811336159032,19.1595689684521,29.6933771724617,36.4633014056782,49.9672316138035,68.6083674087842,8,30,53,61,83,104,0.819953542798356,0.623283727447302,0.238855691410739,0.594764273071069,1.02421925039488,0.675865599177785,1.80630882225616,2.03882756833065
5.99827742122766,19.159743793533,29.6931981199484,36.4632820514795,49.9672616110111,68.6084906561646,8,30,53,61,83,104,0.81999558525051,0.623285350859742,0.238823158484034,0.59474662769333,1.02426277810135,0.675873310111307,1.80633035761507,2.03888063806404
5.99847522819691,19.1600426894793,29.6942104063248,36.464423950436,49.9686957085868,68.6089834775191,8,30,53,61,83,104,0.820046276730287,0.623300595014397,0.2388887448584,0.594846390678403,1.02429810593856,0.675918965602955,1.80611298144392,2.03878944461804
5.99866665915798,19.1602936487492,29.6949989122167,36.4653189297705,49.9699743011132,68.609430287409,8,30,53,61,83,104,0.820095335108247,0.62330957192336,0.238938171273094,0.59492410561438,1.02432712710185,0.675978906483037,1.80592089851864,2.03872945986243
5.99886452076385,19.1605483734709,29.6955607721097,36.466098313915,49.9710872923077,68.6100419598935,8,30,53,61,83,104,0.820146042370134,0.623318146972842,0.23896641426852,0.594979485583213,1.0243864177474,0.67603103560611,1.80580513256838,2.03873820442299
